subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,1 to 3,102.45027851883329,1.026027883579994,92.0,1.5153347189165567,8,1.2133799002560468,0.8455949232087018,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,1 to 3,176.48165039390287,-3.5347249756487784,168.0,-4.694283481470476,8,1.3880602169246432,2.546521348677682,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,1 to 3,476.78630572015726,2.690830321508608,504.0,4.48621281837611,8,0.9669607094380743,2.782771104600846,456.0,387.2908392872711,529.3529817690693,142.06214248179816
02,P1,2 to 3,102.87334534833973,3.4316693733222783,100.0,4.0235937611198995,6,1.5603834623296406,2.199247464593621,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,2 to 3,177.68596447814002,-1.3918977559342935,176.0,-3.681295576126419,6,1.6101433286756635,0.8644558103278445,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,2 to 3,436.6653815376171,1.920060674756426,400.0,3.74798318857424,6,1.6099098268863306,1.1926510682091724,456.0,387.2908392872711,529.3529817690693,142.06214248179816
02,P1,Cardinality3,108.84433741286941,2.649855244369222,116.0,4.946815310983669,7,1.4521098232559666,1.8248311539051727,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,Cardinality3,160.00305750471,-1.218099555139472,164.0,-4.549565626852667,7,2.523080370893237,0.4827827005400675,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,Cardinality3,442.32216555823015,1.782751416729999,396.0,3.490148718017222,7,2.2939163919770693,0.7771649494136489,456.0,387.2908392872711,529.3529817690693,142.06214248179816
02,P1,4 to 3,nan,-1.7789955705457525,104.0,-1.415881631065671,6,1.1163998222512546,1.5935111553120398,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,4 to 3,160.6314492571896,-3.0939764492397654,152.0,-6.221612763927468,6,1.1310403814335108,2.735513691667115,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,4 to 3,474.1040847649596,2.6127549639480776,476.0,4.24701448230675,6,1.4600959940523144,1.7894405399310096,456.0,387.2908392872711,529.3529817690693,142.06214248179816
02,P1,5 to 3,113.6120235302945,0.6608564780974479,116.0,3.4503973580475416,7,1.4463252359131067,0.456921072583118,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,5 to 3,163.18776305590174,-1.2576476221467652,164.0,-4.382353661082574,7,1.3830074028913006,0.9093571151662242,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,5 to 3,453.33370183689556,4.030001963816202,472.0,5.664459092695123,7,0.8713451508688688,4.625035165224313,456.0,387.2908392872711,529.3529817690693,142.06214248179816
02,P1,6 to 3,nan,-1.4724224415080116,116.0,-0.5434968073488243,7,1.2045878556194278,1.222345414358222,108.0,91.14391992577035,119.11501432632804,27.97109440055769
02,N1,6 to 3,173.33845179223553,-3.527407477212493,164.0,-5.04630358374663,7,1.1349269938113682,3.1080479153699376,172.0,138.77364172234488,216.0190883508228,77.24544662847794
02,P3b,6 to 3,439.14154688255866,3.272345517226309,428.0,6.20318614133388,7,0.9591695149861972,3.411644621830375,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,1 to 3,103.08019926142464,6.391114086707126,100.0,7.468012305548097,6,1.9900162898246607,3.2115888293910615,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,1 to 3,174.457323612696,-5.702631098915647,148.0,-7.192838849928362,6,1.9093769272677363,2.9866450240791105,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,1 to 3,nan,-2.7358929862712023,456.0,-1.0726013030976989,6,1.2079691039410156,2.2648700015135437,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,2 to 3,105.97272118106345,1.8434069184262114,108.0,2.671496055000973,8,1.5544087811668779,1.185921580449633,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,2 to 3,172.8488497726413,-5.655527359745341,156.0,-7.064721537114573,8,1.434334913435593,3.94296151252355,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,2 to 3,nan,-2.5003018236006915,468.0,-0.670908348108594,8,1.0088007794030662,2.4784891870129058,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,Cardinality3,104.17074654019727,7.431913131335948,104.0,8.958219212707723,5,3.5628772840125067,2.0859301454711177,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,Cardinality3,172.93606907538097,-3.363496724942686,152.0,-5.255398407523386,5,4.694146413935693,0.7165299989274608,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,Cardinality3,nan,-3.887962310487969,476.0,-0.8165479963343458,5,4.010363701173685,0.9694787306572983,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,4 to 3,104.55555663956889,3.0100743050568504,104.0,3.951897284697989,8,0.8543949430570901,3.523047894322239,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,4 to 3,182.4258553599729,-6.5353830155345545,192.0,-8.569105837669024,8,0.5712124216073116,11.44124806870429,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,4 to 3,nan,-0.1456783658333042,496.0,2.587951792179666,8,0.9049350121448178,0.16098213007365786,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,5 to 3,100.76730743092502,1.3614576049711324,100.0,3.1406670438470785,4,0.8777945791763602,1.5509979638386422,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,5 to 3,171.28641291947758,-7.529041150780186,160.0,-10.541069872643794,4,1.8817961918724235,4.000986495401845,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,5 to 3,nan,-1.475702067520375,468.0,2.88251818046147,4,2.5936922830277385,0.5689580360696138,456.0,387.2908392872711,529.3529817690693,142.06214248179816
03,P1,6 to 3,104.48410232897523,6.995227470611374,108.0,8.169367511709694,7,0.881374360658051,7.936726756367865,108.0,91.14391992577035,119.11501432632804,27.97109440055769
03,N1,6 to 3,181.8371210767522,-8.148791705895647,204.0,-10.344156721757829,7,0.9348553401641484,8.71663385317436,172.0,138.77364172234488,216.0190883508228,77.24544662847794
03,P3b,6 to 3,nan,-3.284604723654078,504.0,-2.0562535387496697,7,0.8335772877895811,3.9403721427726888,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,1 to 3,102.51947578831435,2.548980581019603,100.0,3.0613376802674916,7,1.0252392770196004,2.486229934956805,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,1 to 3,194.77957167997712,-1.1507450054249546,216.0,-2.774259296856739,7,0.9953103312856729,1.156167045848406,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,1 to 3,458.0693774052527,2.4134067146759217,528.0,3.9665735933487714,7,1.1419135517370618,2.1134758502556377,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,2 to 3,nan,-0.16061148028203717,96.0,0.1463022058022926,7,0.5774300162435243,0.2781488245569506,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,2 to 3,197.42438769359052,-0.3292359999830574,204.0,-0.9083599019313242,7,0.6439115731621041,0.511306231640245,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,2 to 3,459.26161330641366,2.1049309727614456,464.0,3.658272094344258,7,0.7808611871127376,2.695653219164989,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,Cardinality3,nan,-2.322086379225874,116.0,-1.3717650310791834,7,0.9441260718628112,2.459508797002368,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,Cardinality3,200.09116538508403,-1.2454536684061552,200.0,-3.9575404220980333,7,0.9059460545794076,1.3747547793939747,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,Cardinality3,451.4048861774651,1.9707582584839132,456.0,3.309903775881709,7,0.8741511592626813,2.2544822341094704,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,4 to 3,108.03636403205905,1.1650878170822487,116.0,1.9907738727277708,8,0.9671594821722627,1.2046491179153147,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,4 to 3,179.93883181596257,-0.8084595630272633,180.0,-1.8904738651059179,8,0.7895975156179071,1.0238881797830828,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,4 to 3,463.68881480776304,3.3096283873985644,460.0,5.058993827913281,8,0.7546211159658935,4.385814705386735,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,5 to 3,105.380243148539,2.217973551929001,116.0,3.357556689896309,6,0.8599969960340994,2.579048022443391,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,5 to 3,173.57494662543408,-0.778204724085817,176.0,-1.7607653186209669,6,0.9076943068549043,0.8573422992838201,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,5 to 3,466.58316329973474,3.9103544539203594,472.0,6.210467488064795,6,0.9872445674503426,3.960877155312426,456.0,387.2908392872711,529.3529817690693,142.06214248179816
04,P1,6 to 3,97.8407315180072,-0.04162358589455451,100.0,0.27929154453948896,5,1.0519972398365984,0.03956625009873571,108.0,91.14391992577035,119.11501432632804,27.97109440055769
04,N1,6 to 3,185.36895569159572,-4.158170099988304,184.0,-6.36975114180701,5,1.0469685226371446,3.97162857343079,172.0,138.77364172234488,216.0190883508228,77.24544662847794
04,P3b,6 to 3,473.7816045016955,2.8174096214476885,488.0,5.267052888443366,5,0.7164455289118139,3.9324826630252847,456.0,387.2908392872711,529.3529817690693,142.06214248179816
05,P1,1 to 3,110.02147820455023,0.43255349311297225,116.0,1.0167116015863678,7,0.3400745354412598,1.271937319716448,108.0,91.14391992577035,119.11501432632804,27.97109440055769
05,N1,1 to 3,177.64349413165266,-4.52140991487376,172.0,-7.530440037969466,7,0.4164412497753761,10.857257577899787,172.0,138.77364172234488,216.0190883508228,77.24544662847794
05,P3b,1 to 3,nan,-2.6716352845615843,388.0,-0.8268676267170709,7,0.36005408736156247,7.420094308994073,456.0,387.2908392872711,529.3529817690693,142.06214248179816
05,P1,2 to 3,103.21341881761367,1.5519002548123566,92.0,1.8150363006431132,6,0.82510643158621,1.8808485734730438,108.0,91.14391992577035,119.11501432632804,27.97109440055769
05,N1,2 to 3,173.7566998206841,-2.5061593012156824,172.0,-5.438697309714654,6,0.5315193377527081,4.715085836409747,172.0,138.77364172234488,216.0190883508228,77.24544662847794
05,P3b,2 to 3,450.77606494514276,3.721295204660809,388.0,4.783605053842926,6,0.7298738482021524,5.098545747086592,456.0,387.2908392872711,529.3529817690693,142.06214248179816
05,P1,Cardinality3,nan,-0.4238765479491561,116.0,0.7173512433528392,8,1.1112937033532635,0.3814262122336638,108.0,91.14391992577035,119.11501432632804,27.97109440055769
05,N1,Cardinality3,178.79670334657,-4.272965771005675,176.0,-6.807236861146431,8,1.3122584898553442,3.2561921329056918,172.0,138.77364172234488,216.0190883508228,77.24544662847794
05,P3b,Cardinality3,nan,-0.9778375293749294,388.0,0.809315599393803,8,0.9112149044310713,1.0731140641136185,456.0,387.2908392872711,529.3529817690693,142.06214248179816
05,P1,4 to 3,101.44812392850363,0.4963146929623425,100.0,0.7940255551574863,7,0.8308819764726363,0.5973347683739145,108.0,91.14391992577035,119.11501432632804,27.97109440055769
05,N1,4 to 3,170.26151426080713,-4.7256859457898095,168.0,-7.649782588801135,7,0.8822398874566134,5.356463715796582,172.0,138.77364172234488,216.0190883508228,77.24544662847794
05,P3b,4 to 3,nan,-1.1627011230138788,464.0,0.1679719885128099,7,0.853870534743413,1.3616831541836363,456.0,387.2908392872711,529.3529817690693,142.06214248179816
05,P1,5 to 3,105.724579032163,0.9031785518553662,108.0,1.2992923149362425,8,0.358327184493353,2.5205415356146954,108.0,91.14391992577035,119.11501432632804,27.97109440055769
