subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
08,P3b,Acc1 (correct),431.2199133334456,0.07341865847139545,440.0,1.695505821223209,113,0.2695416472278072,0.27238335606573094,472.0,425.56939547420984,533.8787822305209,108.30938675631103
09,P1,Acc1 (incorrect),nan,-0.3758142585355886,108.0,0.4073453381599322,36,0.5391987067753529,0.6969865725070528,104.0,85.93466056049613,116.22989495642304,30.29523439592691
09,N1,Acc1 (incorrect),167.32563657347131,-3.2917880249192866,168.0,-5.258939000117852,36,0.8826609922663379,3.7293910728593844,172.0,139.6700335545502,206.94972398615914,67.27969043160894
09,P3b,Acc1 (incorrect),473.4564884017292,6.294273104839819,436.0,7.919859782932051,36,1.8026649134825612,3.4916489791105647,472.0,425.56939547420984,533.8787822305209,108.30938675631103
09,P1,Acc1 (correct),105.23661118766314,0.4609959357096046,104.0,0.8393834580925859,102,0.14091031028432785,3.271555749039302,104.0,85.93466056049613,116.22989495642304,30.29523439592691
09,N1,Acc1 (correct),168.487675541836,-3.717729323066208,168.0,-6.100356721321516,102,0.2784262372341927,13.352654404976619,172.0,139.6700335545502,206.94972398615914,67.27969043160894
09,P3b,Acc1 (correct),479.8584394843028,6.660771779339234,476.0,7.788970442258956,102,0.4840898027303795,13.759372211046227,472.0,425.56939547420984,533.8787822305209,108.30938675631103
10,P1,Acc1 (incorrect),nan,-0.589349880216891,88.0,-0.34615417983704616,33,0.9465544374776859,0.622626503962467,104.0,85.93466056049613,116.22989495642304,30.29523439592691
10,N1,Acc1 (incorrect),170.17951993688033,-4.22726469141217,172.0,-5.146202295094324,33,0.7754773732171786,5.451177348830642,172.0,139.6700335545502,206.94972398615914,67.27969043160894
10,P3b,Acc1 (incorrect),nan,-1.6687483024644398,508.0,-1.3710679073244563,33,0.5056872326172343,3.299961309736194,472.0,425.56939547420984,533.8787822305209,108.30938675631103
10,P1,Acc1 (correct),nan,-0.773386564656377,104.0,-0.37182948768044327,125,0.2743335931567866,2.8191464113342204,104.0,85.93466056049613,116.22989495642304,30.29523439592691
10,N1,Acc1 (correct),170.26469157618942,-3.7645609809107308,168.0,-5.292596649663269,125,0.3946292352077094,9.53948832232181,172.0,139.6700335545502,206.94972398615914,67.27969043160894
10,P3b,Acc1 (correct),nan,-1.216296025594505,492.0,-0.8827938797436279,125,0.4425214315599099,2.7485584625969444,472.0,425.56939547420984,533.8787822305209,108.30938675631103
11,P1,Acc1 (incorrect),nan,-0.89680112684078,100.0,-0.6271011215978836,32,0.5533151957921539,1.6207780550051119,104.0,85.93466056049613,116.22989495642304,30.29523439592691
11,N1,Acc1 (incorrect),182.70557254000653,-3.752141152181607,204.0,-6.167191870527115,32,0.29376817863322546,12.772456055787508,172.0,139.6700335545502,206.94972398615914,67.27969043160894
11,P3b,Acc1 (incorrect),462.91963416666454,2.068042384662619,444.0,3.2191345184549722,32,0.8155469151784831,2.5357736583554193,472.0,425.56939547420984,533.8787822305209,108.30938675631103
11,P1,Acc1 (correct),nan,-0.7064525409227502,116.0,-0.25735651251140884,107,0.3787036052633775,1.8654497372197785,104.0,85.93466056049613,116.22989495642304,30.29523439592691
