subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,P1,Increase by 2 (no 1),nan,-0.19368038276115573,108.0,0.5818860553693332,23,0.3596412792374815,0.5385376872526999,100.0,78.74837756629762,110.27512268346678,31.526745117169156
04,N1,Increase by 2 (no 1),nan,0.027323121775322513,176.0,-0.49826684377790487,23,0.328373479836414,0.08320745569628243,168.0,133.8307026718789,209.2512382930908,75.42053562121191
04,P3b,Increase by 2 (no 1),473.33162413629515,4.133028732786751,496.0,4.896854830243658,23,0.4049051899765546,10.207398756795554,476.0,407.58210725303906,533.4462426846846,125.8641354316456
04,Fz,Increase by 2 (no 1),nan,0.49180220103256383,108.0,0.27200188436588235,23,0.4589470680827573,1.0715880658897292,100.0,85.47861225043096,111.69252449218664,26.21391224175568
04,P1,Increase by 3 (no 1),nan,-0.9241453213067574,100.0,-0.7341417558484717,15,1.2163038402310282,0.7597980790155383,100.0,78.74837756629762,110.27512268346678,31.526745117169156
04,N1,Increase by 3 (no 1),186.17729857210242,-1.2300566933895931,208.0,-2.280187431071299,15,0.9049783693349599,1.3592111536251668,168.0,133.8307026718789,209.2512382930908,75.42053562121191
04,P3b,Increase by 3 (no 1),469.7092140275639,2.7367813390199762,496.0,3.5324743142697437,15,0.8442559612952684,3.2416488179972944,476.0,407.58210725303906,533.4462426846846,125.8641354316456
04,Fz,Increase by 3 (no 1),nan,0.28256912555569796,96.0,0.08858286992300644,15,0.5695422991624576,0.4961336953747439,100.0,85.47861225043096,111.69252449218664,26.21391224175568
05,P1,Increase by 1 (no 1),96.67011481737384,0.6211434438263799,96.0,0.9096628043991696,24,0.5074579486105777,1.2240293910600348,100.0,78.74837756629762,110.27512268346678,31.526745117169156
05,N1,Increase by 1 (no 1),174.07751295176013,-3.617520078656922,172.0,-5.6579246620194015,24,0.36102417795100283,10.020160143257446,168.0,133.8307026718789,209.2512382930908,75.42053562121191
05,P3b,Increase by 1 (no 1),nan,-0.5851846375102785,516.0,-0.1253401714359794,24,0.22969790762025002,2.5476272011921846,476.0,407.58210725303906,533.4462426846846,125.8641354316456
05,Fz,Increase by 1 (no 1),98.97724876595292,-1.5490131723649034,104.0,-1.789834076705012,24,0.31162543264989917,4.970753379122199,100.0,85.47861225043096,111.69252449218664,26.21391224175568
05,P1,Increase by 2 (no 1),102.57627857618316,0.06255485793683217,100.0,0.3582398038841587,20,0.297706017547724,0.21012292076630348,100.0,78.74837756629762,110.27512268346678,31.526745117169156
05,N1,Increase by 2 (no 1),171.37694683602464,-4.634895567392095,168.0,-6.28946699023258,20,0.3811090884272231,12.161598104415658,168.0,133.8307026718789,209.2512382930908,75.42053562121191
05,P3b,Increase by 2 (no 1),nan,-0.2411488099283205,512.0,1.152651242522416,20,0.6758632529798274,0.35680118554325085,476.0,407.58210725303906,533.4462426846846,125.8641354316456
05,Fz,Increase by 2 (no 1),98.17353545016856,-0.7708414936089129,100.0,-1.0612968398273688,20,0.2782083489703976,2.770734582415186,100.0,85.47861225043096,111.69252449218664,26.21391224175568
05,P1,Increase by 3 (no 1),102.40274847382287,0.12653203104146094,96.0,0.5402809317416842,9,0.8696290894995192,0.14550114821283344,100.0,78.74837756629762,110.27512268346678,31.526745117169156
05,N1,Increase by 3 (no 1),169.80056067695426,-4.290863266864932,168.0,-6.3574527072725635,9,0.7724713434737012,5.554721612803769,168.0,133.8307026718789,209.2512382930908,75.42053562121191
05,P3b,Increase by 3 (no 1),466.5914003661361,0.8807458439536199,408.0,1.7408775290629175,9,0.7058927078176375,1.2477049758405416,476.0,407.58210725303906,533.4462426846846,125.8641354316456
05,Fz,Increase by 3 (no 1),98.56340734333901,-0.6097973653826368,100.0,-1.0491066678241667,9,0.6111600734339775,0.9977702927423189,100.0,85.47861225043096,111.69252449218664,26.21391224175568
08,P1,Increase by 1 (no 1),93.9163434451151,1.4183226096559445,80.0,1.508055896312155,25,0.6688880009130064,2.1204186765497193,100.0,78.74837756629762,110.27512268346678,31.526745117169156
08,N1,Increase by 1 (no 1),176.19024976964417,-1.4563785701572307,188.0,-1.8722347128320496,25,0.567840372369025,2.564767566774501,168.0,133.8307026718789,209.2512382930908,75.42053562121191
08,P3b,Increase by 1 (no 1),454.67039929649656,0.39520331176733037,504.0,1.0142377273135363,25,0.5956784846121002,0.6634507070113214,476.0,407.58210725303906,533.4462426846846,125.8641354316456
08,Fz,Increase by 1 (no 1),95.78031557968798,-0.7764202398341364,88.0,-1.12114790876878,25,0.41279888906182843,1.8808680459356695,100.0,85.47861225043096,111.69252449218664,26.21391224175568
08,P1,Increase by 2 (no 1),92.85561350642598,1.1622435440549987,88.0,1.3057475487507595,18,0.5033553555954475,2.3089921089249463,100.0,78.74837756629762,110.27512268346678,31.526745117169156
08,N1,Increase by 2 (no 1),179.48949523395535,-2.2415845375316668,192.0,-3.0032767075917595,18,0.5180921578694162,4.326613525188027,168.0,133.8307026718789,209.2512382930908,75.42053562121191
08,P3b,Increase by 2 (no 1),489.451298398506,1.5127319475291223,504.0,3.4391649627425913,18,0.39469446156123544,3.832665757572145,476.0,407.58210725303906,533.4462426846846,125.8641354316456
08,Fz,Increase by 2 (no 1),nan,0.2029257300054014,92.0,0.02650157119700475,18,1.0297520309532262,0.19706271403762715,100.0,85.47861225043096,111.69252449218664,26.21391224175568
08,P1,Increase by 3 (no 1),86.12225209137101,0.9996516230437806,80.0,2.585855496752464,12,1.2127236463984938,0.8243029036438043,100.0,78.74837756629762,110.27512268346678,31.526745117169156
08,N1,Increase by 3 (no 1),195.0148669595006,-2.078749972468581,200.0,-5.812897922692441,12,1.1780652383872459,1.7645457184649294,168.0,133.8307026718789,209.2512382930908,75.42053562121191
08,P3b,Increase by 3 (no 1),451.00164043429425,2.5171170876783826,436.0,4.368030830868249,12,1.3608717967775465,1.8496357214829109,476.0,407.58210725303906,533.4462426846846,125.8641354316456
08,Fz,Increase by 3 (no 1),nan,0.5932780094086866,88.0,-1.233048555532272,12,1.5351397169443517,0.3864651554905948,100.0,85.47861225043096,111.69252449218664,26.21391224175568
09,P1,Increase by 1 (no 1),nan,-0.8108648636185433,108.0,1.079859727411659,21,1.0224861233814322,0.7930326339656887,100.0,78.74837756629762,110.27512268346678,31.526745117169156
09,N1,Increase by 1 (no 1),166.6476373990306,-3.48586882387902,168.0,-7.10635116935137,21,0.8682798266917947,4.014683650039893,168.0,133.8307026718789,209.2512382930908,75.42053562121191
09,P3b,Increase by 1 (no 1),470.94373230462804,7.446501705483428,476.0,8.977748663822137,21,1.2487539018630494,5.963145896380218,476.0,407.58210725303906,533.4462426846846,125.8641354316456
09,Fz,Increase by 1 (no 1),99.88389529481691,-1.0661737923347694,104.0,-1.432686783932196,21,1.0048858101103815,1.060989996681967,100.0,85.47861225043096,111.69252449218664,26.21391224175568
09,P1,Increase by 2 (no 1),98.61657998837956,1.8376227963302298,108.0,2.893178746826482,16,0.9435251562103357,1.9476139923084117,100.0,78.74837756629762,110.27512268346678,31.526745117169156
09,N1,Increase by 2 (no 1),166.59320188765986,-1.5160972930402479,168.0,-3.9341049148761074,16,0.9310165451570623,1.6284321701119528,168.0,133.8307026718789,209.2512382930908,75.42053562121191
09,P3b,Increase by 2 (no 1),469.1061734004844,8.38557228145757,472.0,10.746651150775255,16,0.8666976506119921,9.675314425435852,476.0,407.58210725303906,533.4462426846846,125.8641354316456
09,Fz,Increase by 2 (no 1),99.51452559104337,-1.8221624612294913,104.0,-2.288978481230102,16,0.9266318788148105,1.9664361899140474,100.0,85.47861225043096,111.69252449218664,26.21391224175568
09,P1,Increase by 3 (no 1),99.63294801888587,1.501101740643271,104.0,2.629821764671527,12,0.7764142627835461,1.9333773380999288,100.0,78.74837756629762,110.27512268346678,31.526745117169156
09,N1,Increase by 3 (no 1),167.7918038216222,-4.115833825848809,172.0,-6.278932522237757,12,1.1379760600742292,3.6168017678511943,168.0,133.8307026718789,209.2512382930908,75.42053562121191
09,P3b,Increase by 3 (no 1),469.1642010644383,3.490762069805275,432.0,5.60200538477136,12,2.2239089934663685,1.56965149206231,476.0,407.58210725303906,533.4462426846846,125.8641354316456
09,Fz,Increase by 3 (no 1),100.10153566388689,-1.0914685952465,108.0,-1.4839367546454159,12,0.6171374431042841,1.768598887398999,100.0,85.47861225043096,111.69252449218664,26.21391224175568
10,P1,Increase by 1 (no 1),nan,-0.3709763439958751,104.0,0.28955572061819235,26,0.6508215160721738,0.5700124148242437,100.0,78.74837756629762,110.27512268346678,31.526745117169156
10,N1,Increase by 1 (no 1),172.14877761791152,-2.763566880759791,176.0,-4.422960492919101,26,0.7200661037858742,3.837934970455979,168.0,133.8307026718789,209.2512382930908,75.42053562121191
10,P3b,Increase by 1 (no 1),nan,-2.3122924999362207,448.0,-1.5708955412582826,26,0.648073821751246,3.567946154170939,476.0,407.58210725303906,533.4462426846846,125.8641354316456
10,Fz,Increase by 1 (no 1),101.92975763306809,-1.183076951356768,104.0,-2.1821328260537336,26,0.7679906883058892,1.5404834581608244,100.0,85.47861225043096,111.69252449218664,26.21391224175568
10,P1,Increase by 2 (no 1),nan,-0.15803559626565925,108.0,0.9538506706806387,16,0.8847439675262665,0.17862297123937998,100.0,78.74837756629762,110.27512268346678,31.526745117169156
10,N1,Increase by 2 (no 1),167.99832536422323,-3.616608490195913,164.0,-5.198696837070572,16,0.8424632278320753,4.292897744038743,168.0,133.8307026718789,209.2512382930908,75.42053562121191
10,P3b,Increase by 2 (no 1),nan,-2.231989483017326,452.0,-0.7774219319749193,16,0.7492680258724745,2.978893274430492,476.0,407.58210725303906,533.4462426846846,125.8641354316456
10,Fz,Increase by 2 (no 1),105.45721811651151,-0.5700185056736986,108.0,-2.445525119954247,16,0.45100022274485413,1.2638985014341713,100.0,85.47861225043096,111.69252449218664,26.21391224175568
10,P1,Increase by 3 (no 1),nan,-1.8336189309379356,108.0,-0.6022110844335778,15,0.7079972937019307,2.589867146737846,100.0,78.74837756629762,110.27512268346678,31.526745117169156
10,N1,Increase by 3 (no 1),173.08784789669923,-3.815459165595092,168.0,-5.371657226885949,15,0.8693304293282617,4.388963087997882,168.0,133.8307026718789,209.2512382930908,75.42053562121191
10,P3b,Increase by 3 (no 1),nan,-0.016875359945731555,496.0,0.8428296542070808,15,1.2010969966571172,0.014049955992479301,476.0,407.58210725303906,533.4462426846846,125.8641354316456
10,Fz,Increase by 3 (no 1),nan,0.30937584130032886,108.0,-0.4172101947090421,15,0.6784217623686132,0.456022873175806,100.0,85.47861225043096,111.69252449218664,26.21391224175568
11,P1,Increase by 1 (no 1),nan,-1.154923891167235,108.0,-0.8268719057842328,28,1.078736810764426,1.070626198756322,100.0,78.74837756629762,110.27512268346678,31.526745117169156
11,N1,Increase by 1 (no 1),186.7424457064155,-4.007677566518125,204.0,-7.397229155145226,28,0.7839412363341529,5.112216810100117,168.0,133.8307026718789,209.2512382930908,75.42053562121191
11,P3b,Increase by 1 (no 1),439.9903531859348,0.9360680450213121,460.0,2.88807459582907,28,0.5174648628647437,1.8089499639437046,476.0,407.58210725303906,533.4462426846846,125.8641354316456
11,Fz,Increase by 1 (no 1),nan,0.28731449034906764,108.0,-0.31195394685653927,28,0.35812381131494525,0.8022769815112749,100.0,85.47861225043096,111.69252449218664,26.21391224175568
11,P1,Increase by 2 (no 1),87.55515457541352,0.4044482575779508,88.0,1.4048422472264335,17,0.37145449645925416,1.0888231571651354,100.0,78.74837756629762,110.27512268346678,31.526745117169156
11,N1,Increase by 2 (no 1),191.09335732848484,-2.071879680383948,200.0,-4.633491439611352,17,0.709267201438373,2.9211553504550007,168.0,133.8307026718789,209.2512382930908,75.42053562121191
11,P3b,Increase by 2 (no 1),462.24673044271043,5.5459657092450385,464.0,7.978640911104359,17,0.666093004016967,8.326113134050825,476.0,407.58210725303906,533.4462426846846,125.8641354316456
11,Fz,Increase by 2 (no 1),97.22898432970403,-1.2251395237432208,92.0,-1.378581832577854,17,0.5015961022323859,2.4424821450777987,100.0,85.47861225043096,111.69252449218664,26.21391224175568
11,P1,Increase by 3 (no 1),nan,-1.4259544980021845,96.0,-0.8838939375028343,14,0.3906270269112263,3.650424573224029,100.0,78.74837756629762,110.27512268346678,31.526745117169156
11,N1,Increase by 3 (no 1),183.13162704691138,-3.183230122175891,192.0,-4.880931906397493,14,0.5301100137110999,6.0048481255641635,168.0,133.8307026718789,209.2512382930908,75.42053562121191
11,P3b,Increase by 3 (no 1),471.63964465332384,3.2429923753847,492.0,4.3484409643154605,14,0.3322632003577439,9.760311620104206,476.0,407.58210725303906,533.4462426846846,125.8641354316456
11,Fz,Increase by 3 (no 1),nan,3.279154079181495,108.0,3.189385554319866,14,0.6911483639515541,4.744500964211711,100.0,85.47861225043096,111.69252449218664,26.21391224175568
12,P1,Increase by 1 (no 1),nan,-0.7654677488423448,108.0,-0.2412517007147606,28,0.27029523082952966,2.8319691268437936,100.0,78.74837756629762,110.27512268346678,31.526745117169156
12,N1,Increase by 1 (no 1),183.16522843572264,-3.3385955563620153,188.0,-5.328805723391694,28,0.3041898843382636,10.975366796383828,168.0,133.8307026718789,209.2512382930908,75.42053562121191
12,P3b,Increase by 1 (no 1),431.75548005625404,0.29966076142401976,416.0,0.9823502590244919,28,0.44232796872597,0.677462838913686,476.0,407.58210725303906,533.4462426846846,125.8641354316456
12,Fz,Increase by 1 (no 1),nan,0.6533803224483647,108.0,0.5096523279662921,28,0.20101838299252978,3.2503511008376065,100.0,85.47861225043096,111.69252449218664,26.21391224175568
12,P1,Increase by 2 (no 1),96.35730558104946,0.9926780533585887,108.0,1.2284379947460558,18,0.9080290280363552,1.0932228185538186,100.0,78.74837756629762,110.27512268346678,31.526745117169156
12,N1,Increase by 2 (no 1),190.2428462702635,-1.8268091727802744,188.0,-4.601660888852544,18,0.33761218444060387,5.41096932211481,168.0,133.8307026718789,209.2512382930908,75.42053562121191
12,P3b,Increase by 2 (no 1),472.2184297483542,1.3299739507539097,408.0,2.0716389092304097,18,0.525644219667943,2.5301789708523255,476.0,407.58210725303906,533.4462426846846,125.8641354316456
12,Fz,Increase by 2 (no 1),97.97608845294991,-1.3294686972438072,88.0,-1.3906500497819523,18,0.7487752299578901,1.775524408464439,100.0,85.47861225043096,111.69252449218664,26.21391224175568
12,P1,Increase by 3 (no 1),nan,-0.03870568952138026,108.0,1.171240124108722,10,0.8733655621436395,0.044317856346864366,100.0,78.74837756629762,110.27512268346678,31.526745117169156
12,N1,Increase by 3 (no 1),187.4159014627719,-2.340468239191162,192.0,-5.229049587896559,10,0.45305360275363415,5.165985271866129,168.0,133.8307026718789,209.2512382930908,75.42053562121191
12,P3b,Increase by 3 (no 1),425.3472977067007,0.5013816820310695,436.0,2.54110089920803,10,0.33832736608928127,1.481942438847113,476.0,407.58210725303906,533.4462426846846,125.8641354316456
12,Fz,Increase by 3 (no 1),nan,0.45542947933318106,108.0,-0.10922911786799192,10,0.6406658124826371,0.7108690216641205,100.0,85.47861225043096,111.69252449218664,26.21391224175568
13,P1,Increase by 1 (no 1),102.16965324517732,1.4303362800732353,108.0,3.907385956552967,30,0.9889007442080616,1.4463901341470697,100.0,78.74837756629762,110.27512268346678,31.526745117169156
13,N1,Increase by 1 (no 1),nan,1.445379765701104,208.0,-2.55713631901787,30,0.7826378258307541,1.8468054034659809,168.0,133.8307026718789,209.2512382930908,75.42053562121191
13,P3b,Increase by 1 (no 1),468.80997679512035,3.892504967342766,408.0,4.535164752154788,30,0.34269497519094955,11.358511939586693,476.0,407.58210725303906,533.4462426846846,125.8641354316456
13,Fz,Increase by 1 (no 1),104.29273290800704,-0.7355491799471053,108.0,-2.195974050001409,30,0.9794980370825866,0.7509450270445894,100.0,85.47861225043096,111.69252449218664,26.21391224175568
13,P1,Increase by 2 (no 1),106.01289546446391,0.45219991743094334,108.0,2.62889038589592,13,0.639430505244492,0.7071916552652436,100.0,78.74837756629762,110.27512268346678,31.526745117169156
13,N1,Increase by 2 (no 1),201.74278884242088,-0.4846475528962515,196.0,-4.211153943425353,13,0.6545213607669342,0.740461017694467,168.0,133.8307026718789,209.2512382930908,75.42053562121191
13,P3b,Increase by 2 (no 1),477.63988895993543,4.722218861882082,480.0,6.471095151958503,13,1.0797961408206773,4.373250360288429,476.0,407.58210725303906,533.4462426846846,125.8641354316456
13,Fz,Increase by 2 (no 1),105.68517278808956,-0.5598628914079665,108.0,-2.5132579490918783,13,0.6152407982536853,0.909989865751906,100.0,85.47861225043096,111.69252449218664,26.21391224175568
13,P1,Increase by 3 (no 1),nan,-0.5307437495685972,108.0,0.9761459771233703,14,0.7893371199105604,0.6723917274139287,100.0,78.74837756629762,110.27512268346678,31.526745117169156
13,N1,Increase by 3 (no 1),nan,0.327398079271399,208.0,-4.880237609762482,14,1.0847156522087775,0.3018284825195682,168.0,133.8307026718789,209.2512382930908,75.42053562121191
13,P3b,Increase by 3 (no 1),482.9107700793846,4.273468610641156,512.0,5.637073265462622,14,0.9855598987287661,4.336082074923432,476.0,407.58210725303906,533.4462426846846,125.8641354316456
13,Fz,Increase by 3 (no 1),nan,0.7309882184087121,108.0,-0.06103453252198849,14,1.0552352756857755,0.6927253431076383,100.0,85.47861225043096,111.69252449218664,26.21391224175568
14,P1,Increase by 1 (no 1),nan,-0.1969679681164757,80.0,0.9492916063858766,26,1.0802403617904193,0.18233716780403922,100.0,78.74837756629762,110.27512268346678,31.526745117169156
14,N1,Increase by 1 (no 1),166.79266097206678,-3.6710481475694934,172.0,-5.041565573076003,26,0.909401363866114,4.036774402847675,168.0,133.8307026718789,209.2512382930908,75.42053562121191
14,P3b,Increase by 1 (no 1),488.3232997629381,3.3294904331342385,504.0,4.989290143758565,26,0.2721777320586214,12.232780426053134,476.0,407.58210725303906,533.4462426846846,125.8641354316456
14,Fz,Increase by 1 (no 1),97.87731823219285,-0.7501688221163508,88.0,-0.8682630640998241,26,1.0900344688669925,0.6882065141445426,100.0,85.47861225043096,111.69252449218664,26.21391224175568
14,P1,Increase by 2 (no 1),89.36629929197348,0.37640372268714095,88.0,0.8139964779313781,18,0.40759613402456774,0.923472259097662,100.0,78.74837756629762,110.27512268346678,31.526745117169156
14,N1,Increase by 2 (no 1),163.2971232492716,-2.98935337933352,156.0,-4.9275883965710765,18,0.5226694243126621,5.719395932265749,168.0,133.8307026718789,209.2512382930908,75.42053562121191
14,P3b,Increase by 2 (no 1),476.8273168961377,5.517291252048132,488.0,6.695135617275534,18,0.6679575930317324,8.259942411921985,476.0,407.58210725303906,533.4462426846846,125.8641354316456
14,Fz,Increase by 2 (no 1),98.26909798455519,-2.646093525134995,108.0,-2.8101321274535453,18,0.4377362229905887,6.044949871996054,100.0,85.47861225043096,111.69252449218664,26.21391224175568
14,P1,Increase by 3 (no 1),nan,-1.846877033429147,108.0,-1.3219091288706173,13,1.1321905802968908,1.6312421826940535,100.0,78.74837756629762,110.27512268346678,31.526745117169156
14,N1,Increase by 3 (no 1),164.62961040303452,-3.8776519210869247,168.0,-5.632045210902973,13,1.1544397675760052,3.3589036258070784,168.0,133.8307026718789,209.2512382930908,75.42053562121191
14,P3b,Increase by 3 (no 1),469.1619644468247,4.58357294637023,452.0,5.5207902991615345,13,0.9312704432279381,4.921849479602085,476.0,407.58210725303906,533.4462426846846,125.8641354316456
14,Fz,Increase by 3 (no 1),nan,0.7038334497224882,108.0,-0.08327822741662297,13,0.9629526040490607,0.7309118296819406,100.0,85.47861225043096,111.69252449218664,26.21391224175568
15,P1,Increase by 1 (no 1),99.64789367225745,0.25896533477764594,100.0,0.5120767273843942,24,0.3606976314145187,0.7179568486826002,100.0,78.74837756629762,110.27512268346678,31.526745117169156
15,N1,Increase by 1 (no 1),170.08911911875916,-3.0584164608289477,156.0,-4.105832729940498,24,0.19407319411915921,15.759087568534103,168.0,133.8307026718789,209.2512382930908,75.42053562121191
15,P3b,Increase by 1 (no 1),467.0982558667068,0.8397436781091075,460.0,1.8498746935912909,24,0.21667165638088026,3.87565079870414,476.0,407.58210725303906,533.4462426846846,125.8641354316456
15,Fz,Increase by 1 (no 1),99.64835325267036,-0.7959351779398123,100.0,-1.0516418100900282,24,0.48124548143883894,1.653906807727538,100.0,85.47861225043096,111.69252449218664,26.21391224175568
15,P1,Increase by 2 (no 1),nan,-0.3822701393595978,80.0,0.042373114824856666,18,0.6279537516666428,0.6087552440685644,100.0,78.74837756629762,110.27512268346678,31.526745117169156
15,N1,Increase by 2 (no 1),169.65521110908745,-2.810995421129908,152.0,-3.427291500564079,18,0.6087995474830215,4.617275805725369,168.0,133.8307026718789,209.2512382930908,75.42053562121191
15,P3b,Increase by 2 (no 1),459.9692988393131,2.8639128138918757,408.0,4.043107243433502,18,0.6546545950538742,4.374692907572416,476.0,407.58210725303906,533.4462426846846,125.8641354316456
15,Fz,Increase by 2 (no 1),nan,0.41253790099197296,100.0,0.3383718906936308,18,0.3677513109889151,1.1217849907390482,100.0,85.47861225043096,111.69252449218664,26.21391224175568
15,P1,Increase by 3 (no 1),nan,-0.27268621993159015,80.0,0.3007195103078513,14,0.6226654690989055,0.43793374366208204,100.0,78.74837756629762,110.27512268346678,31.526745117169156
15,N1,Increase by 3 (no 1),177.39399276826677,-3.347423174951249,188.0,-4.556092986318162,14,0.5296867164561896,6.31962832171215,168.0,133.8307026718789,209.2512382930908,75.42053562121191
15,P3b,Increase by 3 (no 1),476.02068942482936,3.858813620926761,508.0,4.7304636676184435,14,0.38887934654047823,9.922907079677216,476.0,407.58210725303906,533.4462426846846,125.8641354316456
15,Fz,Increase by 3 (no 1),102.77861443384313,-0.2776927851884848,104.0,-0.6914823065476112,14,0.5152859694754233,0.5389100453699224,100.0,85.47861225043096,111.69252449218664,26.21391224175568
17,P1,Increase by 1 (no 1),96.5263798880582,1.4843919433329518,108.0,2.33776512490302,22,0.39434568166646433,3.764189675058857,100.0,78.74837756629762,110.27512268346678,31.526745117169156
17,N1,Increase by 1 (no 1),179.91962671146982,-2.78383096978383,184.0,-4.2164947881597135,22,0.44934108125812633,6.19536268971731,168.0,133.8307026718789,209.2512382930908,75.42053562121191
17,P3b,Increase by 1 (no 1),472.4192920509007,5.864945138600706,496.0,7.258472601469255,22,0.615347734715061,9.531107059842334,476.0,407.58210725303906,533.4462426846846,125.8641354316456
