subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
15,Fz,3 to 2,102.77488123926554,-1.0949490347030888,104.0,-1.9012241179873381,5,0.9731563947535495,1.1251521755456204,104.0,90.30188614919865,118.68754651818085,28.3856603689822
15,P1,4 to 3,110.57360423713907,0.25835657590978833,112.0,0.5958151642441026,6,1.074154939606925,0.24052077254733012,108.0,93.16841292445471,122.42246634560976,29.25405342115505
15,N1,4 to 3,177.01717078010645,-4.046767217323796,192.0,-4.296395196199826,6,0.7719187346841656,5.24247830178594,176.0,144.02864233637897,206.57345999770376,62.5448176613248
15,P3b,4 to 3,490.3307822287435,5.6874232377373115,492.0,6.284418303974384,6,0.6467319878688853,8.794096077539846,476.0,435.564595019801,550.1268851907307,114.56229017092971
15,Fz,4 to 3,103.70929939919218,-1.0663999278971186,108.0,-1.1212711297034077,6,0.5109625955773628,2.0870410811424245,104.0,90.30188614919865,118.68754651818085,28.3856603689822
15,P1,5 to 4,nan,-1.5633731872244367,120.0,-1.1296815700205571,4,0.45724839134827483,3.4190895294668273,108.0,93.16841292445471,122.42246634560976,29.25405342115505
15,N1,5 to 4,178.42498792432608,-5.975577865666477,188.0,-7.139615560682733,4,0.8704927088678515,6.864592666649919,176.0,144.02864233637897,206.57345999770376,62.5448176613248
15,P3b,5 to 4,514.9205885851242,1.5921111902731757,540.0,3.0597919584265934,4,1.008709453141324,1.5783644986324072,476.0,435.564595019801,550.1268851907307,114.56229017092971
15,Fz,5 to 4,nan,5.137633426859059,116.0,3.359720327386739,4,0.8403002430805223,6.114044913309328,104.0,90.30188614919865,118.68754651818085,28.3856603689822
15,P1,6 to 5,nan,-2.513210968734785,96.0,-1.3731113548032896,6,1.9755248503121445,1.2721738065394028,108.0,93.16841292445471,122.42246634560976,29.25405342115505
