subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Decrease by 1,116.68132930408282,0.6317512825363004,116.0,1.2878684248135013,36,0.11388483920327773,5.547281683461497,112.0,96.71418983214812,126.61714500833307,29.902955176184946
02,N1,Decrease by 1,167.00749995051393,-2.0462657573308256,168.0,-4.063931221370127,36,0.23440179622031818,8.729735822533996,176.0,145.38299719787403,211.47292035886875,66.08992316099472
02,P3b,Decrease by 1,476.27017137264323,2.0458007873860606,444.0,2.388781658364273,36,0.3625419263666667,5.642935723017547,468.0,420.73103952074587,537.0727721796706,116.34173265892468
02,Fz,Decrease by 1,nan,1.092074000053792,112.0,0.23059379486220602,36,0.5927046586059487,1.8425264323421524,108.0,90.80073623470193,121.01760096723086,30.216864732528933
02,P1,Decrease by 2,115.5018364118176,2.777096794072785,120.0,4.254400556115041,29,1.0504474262065473,2.6437275438920733,112.0,96.71418983214812,126.61714500833307,29.902955176184946
02,N1,Decrease by 2,168.46082864844587,-1.8285758456857861,168.0,-3.9388616600508355,29,0.8873192811944811,2.0607867815339427,176.0,145.38299719787403,211.47292035886875,66.08992316099472
02,P3b,Decrease by 2,462.19229153893394,2.312930796796296,468.0,4.22551840894007,29,0.681084125012747,3.3959546432726033,468.0,420.73103952074587,537.0727721796706,116.34173265892468
02,Fz,Decrease by 2,nan,0.6491936763200403,116.0,-1.001998501305964,29,0.5793637745766267,1.120528594999648,108.0,90.80073623470193,121.01760096723086,30.216864732528933
02,P1,Decrease by 3,115.69007969523226,1.759528769905446,124.0,2.72887794886185,21,0.6757933974197009,2.603648950439053,112.0,96.71418983214812,126.61714500833307,29.902955176184946
02,N1,Decrease by 3,174.48228425618626,-2.478435928844242,168.0,-3.37297570554347,21,0.7575936482032858,3.2714581685341706,176.0,145.38299719787403,211.47292035886875,66.08992316099472
02,P3b,Decrease by 3,465.5956756727269,2.9584156468840606,428.0,4.208358449366823,21,0.6520728091353182,4.536940668952399,468.0,420.73103952074587,537.0727721796706,116.34173265892468
02,Fz,Decrease by 3,111.85733605555438,-0.3341072088786152,112.0,-0.8679751260656475,21,0.6078666943710208,0.5496389454670266,108.0,90.80073623470193,121.01760096723086,30.216864732528933
03,P1,Decrease by 1,109.79565699359793,4.570840577932324,104.0,5.894842708079848,36,0.6911234687864739,6.61363820557005,112.0,96.71418983214812,126.61714500833307,29.902955176184946
03,N1,Decrease by 1,177.7881914480399,-4.880123052636193,192.0,-5.422528768449,36,0.7016938043358254,6.954775747600307,176.0,145.38299719787403,211.47292035886875,66.08992316099472
03,P3b,Decrease by 1,nan,-1.0381137581607212,516.0,0.191840141583103,36,0.3967388119651957,2.6166176004272317,468.0,420.73103952074587,537.0727721796706,116.34173265892468
03,Fz,Decrease by 1,105.31932460984036,-4.588955011156203,104.0,-5.357427005178447,36,0.6472088038694765,7.090377917791217,108.0,90.80073623470193,121.01760096723086,30.216864732528933
03,P1,Decrease by 2,109.00511638075757,2.4723195203069217,104.0,3.504764014814811,22,0.7276672442651945,3.397596277407669,112.0,96.71418983214812,126.61714500833307,29.902955176184946
03,N1,Decrease by 2,177.860690751688,-4.6333717494529925,188.0,-5.331933068028554,22,1.1591505307410117,3.9972131544390623,176.0,145.38299719787403,211.47292035886875,66.08992316099472
03,P3b,Decrease by 2,nan,-3.056246732296656,460.0,-1.6485223192736087,22,1.597780795881634,1.9128072763011652,468.0,420.73103952074587,537.0727721796706,116.34173265892468
03,Fz,Decrease by 2,105.64052312755462,-3.066939909662495,104.0,-3.8580105881855196,22,0.6418899746378169,4.777983814738655,108.0,90.80073623470193,121.01760096723086,30.216864732528933
03,P1,Decrease by 3,111.6896879906019,7.30661747708544,112.0,8.211771319402985,20,0.8747343041729637,8.352956368841207,112.0,96.71418983214812,126.61714500833307,29.902955176184946
03,N1,Decrease by 3,179.36961182516066,-5.545736431431377,192.0,-6.125373913438013,20,1.4931838946242673,3.7140344544279063,176.0,145.38299719787403,211.47292035886875,66.08992316099472
03,P3b,Decrease by 3,535.6959244780611,-0.02365644177904435,536.0,0.6617358378356919,20,1.5221117282538894,0.015541856317066914,468.0,420.73103952074587,537.0727721796706,116.34173265892468
03,Fz,Decrease by 3,106.32275957337275,-5.722920576622293,108.0,-6.667448426349377,20,1.6260782421800721,3.519461996459415,108.0,90.80073623470193,121.01760096723086,30.216864732528933
04,P1,Decrease by 1,111.73324293290787,0.9292869130570081,108.0,1.0640949847023546,38,0.37108170418022,2.504264970729167,112.0,96.71418983214812,126.61714500833307,29.902955176184946
04,N1,Decrease by 1,193.31113949166365,-0.5748651352710812,192.0,-1.4407535933081854,38,0.2682574860877976,2.1429602716955842,176.0,145.38299719787403,211.47292035886875,66.08992316099472
04,P3b,Decrease by 1,484.3054538879195,3.8970818098331472,516.0,4.560676767073951,38,0.25224347274052594,15.449683464522943,468.0,420.73103952074587,537.0727721796706,116.34173265892468
04,Fz,Decrease by 1,108.13652337350022,-0.7493306157506602,108.0,-1.0388149975533953,38,0.24535011222847172,3.0541278703507513,108.0,90.80073623470193,121.01760096723086,30.216864732528933
04,P1,Decrease by 2,116.04100834351004,1.8683694663587376,124.0,2.990747348117505,28,0.47237955976846085,3.9552292806118197,112.0,96.71418983214812,126.61714500833307,29.902955176184946
04,N1,Decrease by 2,194.95109164493022,-0.45434054779692046,188.0,-1.4345538217221978,28,0.3438734653851182,1.3212434035527736,176.0,145.38299719787403,211.47292035886875,66.08992316099472
04,P3b,Decrease by 2,481.38569451165944,3.6324427775591572,476.0,4.484182684104677,28,0.3638297227795318,9.983908818137687,468.0,420.73103952074587,537.0727721796706,116.34173265892468
04,Fz,Decrease by 2,106.4075104366289,-1.6794562364947483,104.0,-1.7836537332124993,28,0.25949910181062774,6.471915412332908,108.0,90.80073623470193,121.01760096723086,30.216864732528933
04,P1,Decrease by 3,115.7101215836814,1.0100423244071641,124.0,1.7939943062120602,17,0.64135992852447,1.5748447626450484,112.0,96.71418983214812,126.61714500833307,29.902955176184946
04,N1,Decrease by 3,189.44323343862817,-1.4362698567154637,196.0,-2.4936144052994287,17,0.5263122314119214,2.7289311762001565,176.0,145.38299719787403,211.47292035886875,66.08992316099472
04,P3b,Decrease by 3,484.48016852859774,1.9665273198945452,496.0,2.8654869107796532,17,0.41054552180224735,4.790034759755064,468.0,420.73103952074587,537.0727721796706,116.34173265892468
04,Fz,Decrease by 3,102.16592314999446,-0.9036872304102241,96.0,-1.322742419086266,17,0.6867194501615551,1.3159482088320433,108.0,90.80073623470193,121.01760096723086,30.216864732528933
05,P1,Decrease by 1,114.38325593654969,0.46567399835142853,116.0,0.6643112292840958,27,0.4605122997206785,1.0112086010164785,112.0,96.71418983214812,126.61714500833307,29.902955176184946
05,N1,Decrease by 1,175.17385083977112,-5.226921768698851,172.0,-7.191896338942257,27,0.42855602736776266,12.196589091986802,176.0,145.38299719787403,211.47292035886875,66.08992316099472
05,P3b,Decrease by 1,nan,-0.5997419538452838,508.0,0.2884883994613639,27,0.5588994072199416,1.0730767399244523,468.0,420.73103952074587,537.0727721796706,116.34173265892468
05,Fz,Decrease by 1,nan,0.08073822318302556,108.0,-0.2394492871038664,27,0.5264631646257569,0.15335968137565592,108.0,90.80073623470193,121.01760096723086,30.216864732528933
05,P1,Decrease by 2,112.8959926578094,1.0301627811980203,112.0,1.2416418043832453,29,0.25813349154748544,3.9908141133577577,112.0,96.71418983214812,126.61714500833307,29.902955176184946
05,N1,Decrease by 2,177.76590331146798,-4.975293393950993,176.0,-6.74489895290592,29,0.22881461014685606,21.743774974673986,176.0,145.38299719787403,211.47292035886875,66.08992316099472
05,P3b,Decrease by 2,486.06666089915984,2.1126777875208997,508.0,2.547870640971877,29,0.20146452979664875,10.486599252252308,468.0,420.73103952074587,537.0727721796706,116.34173265892468
05,Fz,Decrease by 2,108.0583983718707,-0.9768008604224379,112.0,-1.2374164256340978,29,0.35749505291177625,2.732347909338751,108.0,90.80073623470193,121.01760096723086,30.216864732528933
05,P1,Decrease by 3,111.6557160988218,1.407795660074034,112.0,1.6416706909293637,16,0.5513789378062973,2.553227124842772,112.0,96.71418983214812,126.61714500833307,29.902955176184946
05,N1,Decrease by 3,177.14994656562874,-4.5326932773843005,172.0,-6.148256267577171,16,0.3181797413782529,14.24570042627517,176.0,145.38299719787403,211.47292035886875,66.08992316099472
05,P3b,Decrease by 3,500.04487351721457,0.23049083910882268,512.0,0.719930237605395,16,0.4454585126221258,0.5174238062082872,468.0,420.73103952074587,537.0727721796706,116.34173265892468
05,Fz,Decrease by 3,105.60346670984919,-1.4052742710890875,92.0,-1.4750729749095017,16,0.5762512004842805,2.438648752329015,108.0,90.80073623470193,121.01760096723086,30.216864732528933
