subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increasing 1 to 2,114.32345654399724,2.2612388176971856,120.0,3.138725488293602,6,0.9608854596848806,2.3532865388958553,120.0,84.82593295373712,133.67295867592043,48.847025722183304
02,N1,Increasing 1 to 2,162.85683412758007,-1.5492853072389887,164.0,-3.587197103563397,6,1.3005274943428617,1.1912745512710754,172.0,146.1639445213024,207.11855349466572,60.95460897336332
02,P3b,Increasing 1 to 2,476.76179058301557,1.698843166848993,452.0,3.0022357977725216,6,1.729937981171472,0.9820254745193684,472.0,434.40520307630993,544.4169243036835,110.01172122737353
02,Fz,Increasing 1 to 2,nan,-1.2100887683733248,84.0,1.028783818011637,6,1.2233720497282206,0.9891420754971092,104.0,83.59879039980962,124.73068581232107,41.131895412511454
02,P1,Decreasing 2 to 1,114.6069931902753,4.592856953790101,120.0,6.481841937697257,5,1.863283885147059,2.4649260321529654,120.0,84.82593295373712,133.67295867592043,48.847025722183304
02,N1,Decreasing 2 to 1,nan,2.3164466152939243,172.0,0.8474012455514098,5,1.8057431779952717,1.282821745374463,172.0,146.1639445213024,207.11855349466572,60.95460897336332
02,P3b,Decreasing 2 to 1,483.90592347577865,1.2325188601254595,544.0,3.089549339352024,5,1.3510452436011706,0.9122706037883805,472.0,434.40520307630993,544.4169243036835,110.01172122737353
02,Fz,Decreasing 2 to 1,nan,-1.2386418985287444,84.0,0.017706512201361296,5,1.2376432658676906,1.000806882474615,104.0,83.59879039980962,124.73068581232107,41.131895412511454
03,P1,Increasing 1 to 2,93.35794373788363,0.53095493926958,88.0,2.652075864189413,7,1.250255974842118,0.42467698611608623,120.0,84.82593295373712,133.67295867592043,48.847025722183304
03,N1,Increasing 1 to 2,168.85551353993972,-4.304713234285326,148.0,-6.986535257152423,7,1.4081249261032458,3.0570535003580344,172.0,146.1639445213024,207.11855349466572,60.95460897336332
03,P3b,Increasing 1 to 2,nan,-1.5214999057987753,452.0,-0.2722639076797548,7,2.250318893247224,0.6761263527424959,472.0,434.40520307630993,544.4169243036835,110.01172122737353
03,Fz,Increasing 1 to 2,nan,-2.5804510287352818,124.0,0.29656706029076074,7,0.958758755042174,2.6914497679051417,104.0,83.59879039980962,124.73068581232107,41.131895412511454
03,P1,Decreasing 2 to 1,110.58769136217207,7.796901816333571,116.0,8.697692964891436,8,0.5360326336376647,14.54557302495121,120.0,84.82593295373712,133.67295867592043,48.847025722183304
