subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,2 to 5,nan,-0.11308755598563261,108.0,1.7829327573132066,9,1.0782197430400082,0.1048835886335986,100.0,81.1960978876127,109.76700380448528,28.57090591687259
02,N1,2 to 5,159.92584123963016,-0.9771733149604841,160.0,-3.965342751601861,9,1.4128739353381559,0.6916210218901153,172.0,131.20090650246314,207.66643053243348,76.46552402997034
02,P3b,2 to 5,443.9239559408318,3.722600994139139,372.0,5.524310987019928,9,1.2964940014595818,2.8712828520211175,472.0,349.1651310156814,540.237801001305,191.07266998562358
02,Fz,2 to 5,nan,0.8809670873610942,112.0,-0.4624719489954174,9,0.7051043909566118,1.2494137019426164,104.0,86.38705373941525,113.33781858048388,26.950764841068633
02,P1,3 to 5,97.83931292989746,2.8805731558642087,100.0,3.734430815468656,8,1.6131656823499814,1.7856647878027816,100.0,81.1960978876127,109.76700380448528,28.57090591687259
02,N1,3 to 5,154.2882575361695,-2.8930107792885176,152.0,-5.857707164201075,8,1.5036872004998685,1.923944540012576,172.0,131.20090650246314,207.66643053243348,76.46552402997034
02,P3b,3 to 5,nan,-0.19006276371207673,496.0,2.78724657893672,8,0.7443453206563821,0.2553421892200178,472.0,349.1651310156814,540.237801001305,191.07266998562358
02,Fz,3 to 5,100.27322794923973,-3.554542844716945,100.0,-4.280997570816566,8,1.3218993631330906,2.688966303979578,104.0,86.38705373941525,113.33781858048388,26.950764841068633
02,P1,4 to 5,nan,-0.2829826019792239,84.0,0.8913178222253585,5,2.4420823772614515,0.11587758243297276,100.0,81.1960978876127,109.76700380448528,28.57090591687259
02,N1,4 to 5,192.62544041461646,-0.5231966635451278,188.0,-2.991303725535912,5,2.4830457415296463,0.21070762201215823,172.0,131.20090650246314,207.66643053243348,76.46552402997034
02,P3b,4 to 5,495.36354091067915,2.3430328574204604,504.0,5.859425202510633,5,1.613315703814015,1.4523089633859836,472.0,349.1651310156814,540.237801001305,191.07266998562358
02,Fz,4 to 5,nan,3.1395154321784924,88.0,1.835311448677334,5,2.5050181775455314,1.2532904792150668,104.0,86.38705373941525,113.33781858048388,26.950764841068633
02,P1,Cardinality5,93.68873519011743,1.5060134714934748,84.0,2.0366807640569538,5,1.1769973410160792,1.2795385503533612,100.0,81.1960978876127,109.76700380448528,28.57090591687259
02,N1,Cardinality5,152.31048351666578,-3.1543920410228554,144.0,-6.163753504811778,5,1.5503270830894522,2.0346622821920026,172.0,131.20090650246314,207.66643053243348,76.46552402997034
02,P3b,Cardinality5,nan,-3.144218869742154,384.0,4.078533846227642,5,1.3847528753636713,2.270599271307815,472.0,349.1651310156814,540.237801001305,191.07266998562358
02,Fz,Cardinality5,97.24382336308162,-1.521842415725803,88.0,-2.300249604474013,5,1.554645950628148,0.9788996749458674,104.0,86.38705373941525,113.33781858048388,26.950764841068633
02,P1,6 to 5,nan,-0.9208297196443306,108.0,0.17778395487054172,8,0.36498608574534985,2.5229173264615676,100.0,81.1960978876127,109.76700380448528,28.57090591687259
02,N1,6 to 5,161.97768142740824,-2.5839519070223376,168.0,-6.259828718944296,8,0.7603085682180395,3.3985568689281402,172.0,131.20090650246314,207.66643053243348,76.46552402997034
02,P3b,6 to 5,361.04475444353307,0.28582362682069384,360.0,3.296933068524941,8,1.587196031162176,0.18008086034048876,472.0,349.1651310156814,540.237801001305,191.07266998562358
02,Fz,6 to 5,nan,0.6349368842255899,108.0,-0.7217418677605848,8,0.8657228232493729,0.7334182109724688,104.0,86.38705373941525,113.33781858048388,26.950764841068633
03,P1,2 to 5,99.17300418138439,7.22518282348124,108.0,10.469181222837939,6,0.707668089903485,10.209846856973082,100.0,81.1960978876127,109.76700380448528,28.57090591687259
03,N1,2 to 5,163.16528722146174,-5.880918656290501,156.0,-7.921790185263797,6,0.528158483266981,11.134761331321325,172.0,131.20090650246314,207.66643053243348,76.46552402997034
03,P3b,2 to 5,521.9403469931474,0.2690099628137861,520.0,3.143864482107873,6,1.0225844945432487,0.2630686894327916,472.0,349.1651310156814,540.237801001305,191.07266998562358
03,Fz,2 to 5,101.90021668396854,-8.627962890232569,108.0,-10.843627969192347,6,0.4792852187073314,18.00172956199826,104.0,86.38705373941525,113.33781858048388,26.950764841068633
03,P1,3 to 5,98.04266258609447,4.465205357619774,104.0,5.63794854522318,8,1.6198100110574738,2.7566228922765563,100.0,81.1960978876127,109.76700380448528,28.57090591687259
03,N1,3 to 5,166.75354064607188,-4.748605810100654,148.0,-6.362187929922679,8,1.8876642470566791,2.515598744588646,172.0,131.20090650246314,207.66643053243348,76.46552402997034
