subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
09,P1,54 Incorrect,106.87312156592368,1.184336475638017,100.0,3.3266955795705013,1,2.519330057785361,0.47009976798320674,112.0,81.33961171189324,125.80313570006041,44.46352398816717
09,N1,54 Incorrect,183.58917993548954,-2.261154898416703,184.0,-6.719891605184732,1,3.7767745698511463,0.5986999903215886,180.0,149.26527775300866,215.85359687875268,66.58831912574402
09,P3b,54 Incorrect,491.39197895980834,17.04137344487624,492.0,22.054154215021317,1,6.840915867019183,2.4910953118184946,464.0,438.4707202121692,535.6467448721266,97.17602465995742
09,P1,54 Correct,nan,-0.4976121685046564,116.0,1.622340588259317,5,0.9490328149712677,0.5243361037202089,112.0,81.33961171189324,125.80313570006041,44.46352398816717
09,N1,54 Correct,174.85337741175243,-3.466559684032452,176.0,-5.0257583953317395,5,1.1333480137764078,3.0586895127486864,180.0,149.26527775300866,215.85359687875268,66.58831912574402
09,P3b,54 Correct,483.4245787544698,7.497415505863366,528.0,9.719481288194956,5,0.7139476807679899,10.501351440484314,464.0,438.4707202121692,535.6467448721266,97.17602465995742
10,P1,54 Incorrect,nan,-5.369537945844015,116.0,-3.07808708453866,1,3.413008286627053,1.573256638984175,112.0,81.33961171189324,125.80313570006041,44.46352398816717
10,N1,54 Incorrect,173.92691212423415,-5.612621811736851,212.0,-8.863017497147068,1,4.615701516396265,1.2159845674160787,180.0,149.26527775300866,215.85359687875268,66.58831912574402
10,P3b,54 Incorrect,nan,-10.612746194458886,464.0,-6.472484652960397,1,5.668931180890078,1.8720894390523508,464.0,438.4707202121692,535.6467448721266,97.17602465995742
10,P1,54 Correct,nan,-3.3849710442018117,124.0,-1.4923979777512504,5,1.0992467940969088,3.079354938653926,112.0,81.33961171189324,125.80313570006041,44.46352398816717
10,N1,54 Correct,182.8808416835809,-4.774527390187335,184.0,-6.334694478313219,5,0.9302248043681269,5.132659726731888,180.0,149.26527775300866,215.85359687875268,66.58831912574402
10,P3b,54 Correct,516.1768160894459,0.9832818446017738,528.0,3.1069888532838914,5,0.9686672761331264,1.0150872945011502,464.0,438.4707202121692,535.6467448721266,97.17602465995742
11,P1,54 Incorrect,nan,-2.212574591565567,124.0,0.2930328507959901,1,3.8031365119298033,0.5817762745631376,112.0,81.33961171189324,125.80313570006041,44.46352398816717
11,N1,54 Incorrect,180.82651601761347,-7.717848697887497,180.0,-11.169133316570724,1,1.9795616362495014,3.8987665534425164,180.0,149.26527775300866,215.85359687875268,66.58831912574402
11,P3b,54 Incorrect,489.4116015753365,4.413692332493296,488.0,10.820683984530874,1,1.4362318599536594,3.0731057119396485,464.0,438.4707202121692,535.6467448721266,97.17602465995742
11,P1,54 Correct,nan,-1.6200798988729295,116.0,-0.3571121999193939,4,2.6829664518322622,0.6038390445644738,112.0,81.33961171189324,125.80313570006041,44.46352398816717
11,N1,54 Correct,199.37382717980827,-2.580961037155298,204.0,-6.6850845876625975,4,1.6365074593883506,1.5771153515670129,180.0,149.26527775300866,215.85359687875268,66.58831912574402
11,P3b,54 Correct,483.6219544427424,6.439795691250624,480.0,9.144857841890607,4,1.0519528821306325,6.121752980235596,464.0,438.4707202121692,535.6467448721266,97.17602465995742
12,P1,54 Incorrect,109.7609311130992,2.582332931292096,108.0,4.636960502238489,2,2.1991158294394837,1.1742596259471643,112.0,81.33961171189324,125.80313570006041,44.46352398816717
12,N1,54 Incorrect,189.59447389150515,-3.6965642474435656,192.0,-7.782566246528468,2,1.7438246457831688,2.1198027315317605,180.0,149.26527775300866,215.85359687875268,66.58831912574402
12,P3b,54 Incorrect,453.2498055811423,1.2445064988544605,440.0,4.92764776812839,2,1.4656302677688502,0.849127181815773,464.0,438.4707202121692,535.6467448721266,97.17602465995742
12,P1,54 Correct,115.64371648411806,1.7709739280579564,124.0,4.330076377323391,5,0.9885493971083655,1.79148754046918,112.0,81.33961171189324,125.80313570006041,44.46352398816717
12,N1,54 Correct,194.43234541194118,-2.0098565363276535,212.0,-3.833057941916261,5,0.5607644932186647,3.584136586094315,180.0,149.26527775300866,215.85359687875268,66.58831912574402
12,P3b,54 Correct,473.37899244120104,1.154554664766876,476.0,3.074517498731331,5,0.5241186280553278,2.2028498949764423,464.0,438.4707202121692,535.6467448721266,97.17602465995742
13,P1,54 Incorrect,112.62454466043037,8.468052795363553,120.0,15.302260837318148,1,1.5905432744791699,5.324000252766749,112.0,81.33961171189324,125.80313570006041,44.46352398816717
13,N1,54 Incorrect,nan,3.637855434582324,208.0,0.7483058101192758,1,1.6876283291843968,2.1556022565350275,180.0,149.26527775300866,215.85359687875268,66.58831912574402
13,P3b,54 Incorrect,480.8447882541416,12.767466884241072,452.0,16.276663527687653,1,1.584075431433806,8.05988567898232,464.0,438.4707202121692,535.6467448721266,97.17602465995742
13,P1,54 Correct,110.2843825312776,3.9546730977251725,124.0,6.064894308794082,7,1.9245427058046982,2.0548637792226216,112.0,81.33961171189324,125.80313570006041,44.46352398816717
13,N1,54 Correct,nan,0.33616020243840905,208.0,-3.8648356701968622,7,1.3124677011953017,0.25612836196445704,180.0,149.26527775300866,215.85359687875268,66.58831912574402
13,P3b,54 Correct,481.7415958920826,5.60617990374747,460.0,6.657556950284616,7,0.6875619088278788,8.153709261329798,464.0,438.4707202121692,535.6467448721266,97.17602465995742
14,P1,54 Correct,111.5486870721246,0.6083854382754523,112.0,1.0363835816707734,8,1.2904130420801956,0.4714656613317481,112.0,81.33961171189324,125.80313570006041,44.46352398816717
14,N1,54 Correct,180.09680671523304,-4.273200917113433,180.0,-6.29309890237896,8,0.6108220427896677,6.995819760527012,180.0,149.26527775300866,215.85359687875268,66.58831912574402
14,P3b,54 Correct,507.12260888808794,1.9378629974448198,532.0,3.7115084425598512,8,0.6651246161451114,2.913533720457029,464.0,438.4707202121692,535.6467448721266,97.17602465995742
15,P1,54 Incorrect,nan,-2.296065324168823,124.0,-0.2795047421594645,2,1.362726284456026,1.68490572931553,112.0,81.33961171189324,125.80313570006041,44.46352398816717
15,N1,54 Incorrect,183.10636990426474,-5.4708931848953695,184.0,-6.10975555271062,2,1.659308388868568,3.2970924643042427,180.0,149.26527775300866,215.85359687875268,66.58831912574402
15,P3b,54 Incorrect,481.31663368994657,1.8191982169095393,472.0,2.7719720307423112,2,2.0076768489681944,0.9061210313026621,464.0,438.4707202121692,535.6467448721266,97.17602465995742
15,P1,54 Correct,nan,-0.9172024841376746,100.0,0.17126190873355313,2,1.6161085708720397,0.567537664652542,112.0,81.33961171189324,125.80313570006041,44.46352398816717
15,N1,54 Correct,182.5305695766784,-6.366681769041155,188.0,-8.177146132148096,2,1.5487055979845141,4.110969688058696,180.0,149.26527775300866,215.85359687875268,66.58831912574402
15,P3b,54 Correct,517.7717545204742,1.0235258125572453,532.0,4.229367682525836,2,1.0436837102937957,0.9806858174198426,464.0,438.4707202121692,535.6467448721266,97.17602465995742
17,P1,54 Correct,111.97512917103674,2.787568138384792,116.0,4.827287931547883,6,0.7177239994243826,3.883899856519264,112.0,81.33961171189324,125.80313570006041,44.46352398816717
17,N1,54 Correct,173.8922982878787,-5.518368544797118,168.0,-8.550112744139772,6,0.7589174432851838,7.271368702383931,180.0,149.26527775300866,215.85359687875268,66.58831912574402
17,P3b,54 Correct,475.90141764923925,5.813969365979239,472.0,9.326287325027003,6,1.5650278654615197,3.7149302541426157,464.0,438.4707202121692,535.6467448721266,97.17602465995742
21,P1,54 Incorrect,nan,-6.6704785708129295,84.0,1.8961111807677677,1,4.434936988472069,1.5040751623195108,112.0,81.33961171189324,125.80313570006041,44.46352398816717
21,N1,54 Incorrect,185.14639519344865,-15.559538419870503,176.0,-19.271133029423055,1,3.780228195656368,4.116031523638977,180.0,149.26527775300866,215.85359687875268,66.58831912574402
21,P3b,54 Incorrect,nan,-4.516082749603254,464.0,3.8534517237245027,1,2.2575548349172947,2.0004310326170662,464.0,438.4707202121692,535.6467448721266,97.17602465995742
21,P1,54 Correct,nan,-0.6728281787569368,92.0,0.8806720564231915,5,1.7793968811523415,0.3781214780601457,112.0,81.33961171189324,125.80313570006041,44.46352398816717
21,N1,54 Correct,185.3862421805677,-6.8022406670029465,212.0,-8.174614051771696,5,1.6548603801253086,4.110461975340705,180.0,149.26527775300866,215.85359687875268,66.58831912574402
21,P3b,54 Correct,496.24455697118054,8.1409365745883,524.0,10.695155814215733,5,1.3735052539954755,5.927124451039863,464.0,438.4707202121692,535.6467448721266,97.17602465995742
22,P1,54 Incorrect,nan,-2.666551638344987,88.0,2.2854441612549,2,2.237869361632265,1.1915582223262793,112.0,81.33961171189324,125.80313570006041,44.46352398816717
22,N1,54 Incorrect,187.7733801693722,-3.59657919288867,192.0,-6.1479680289248275,2,1.789481885826229,2.0098438667503356,180.0,149.26527775300866,215.85359687875268,66.58831912574402
22,P3b,54 Incorrect,472.18566614966073,0.9209381852833397,472.0,3.9412310838476188,2,1.348720413892506,0.6828236421701698,464.0,438.4707202121692,535.6467448721266,97.17602465995742
22,P1,54 Correct,nan,-2.6243052766573567,84.0,2.681629123825053,4,1.9690585583090927,1.3327715753212286,112.0,81.33961171189324,125.80313570006041,44.46352398816717
22,N1,54 Correct,173.9070275850506,-5.085732866418651,152.0,-8.187424141183076,4,1.935010311611084,2.6282717130247666,180.0,149.26527775300866,215.85359687875268,66.58831912574402
22,P3b,54 Correct,489.0546564220685,0.7546456399276487,492.0,3.6506734309753286,4,1.9127818947771908,0.3945278037125885,464.0,438.4707202121692,535.6467448721266,97.17602465995742
23,P1,54 Correct,90.41581468581603,0.5168918322664559,92.0,1.9922263482146971,7,0.4969199441717468,1.0401913594512646,112.0,81.33961171189324,125.80313570006041,44.46352398816717
23,N1,54 Correct,176.15585890494208,-6.550007272096248,164.0,-8.77232623029762,7,0.891413093243364,7.347892152070998,180.0,149.26527775300866,215.85359687875268,66.58831912574402
23,P3b,54 Correct,nan,-4.5025006547407385,444.0,-2.2363057762805436,7,1.5637502831502772,2.879296460090902,464.0,438.4707202121692,535.6467448721266,97.17602465995742
25,P1,54 Correct,nan,-5.001563015775307,84.0,-2.0352757281505522,5,1.5686644165512074,3.1884212856510836,112.0,81.33961171189324,125.80313570006041,44.46352398816717
25,N1,54 Correct,169.48294175416902,-7.160235332388973,152.0,-14.146635073252382,5,0.9472378290068134,7.559068180265286,180.0,149.26527775300866,215.85359687875268,66.58831912574402
25,P3b,54 Correct,466.86250118927387,3.169715376356136,440.0,7.07543554455415,5,1.271379377910828,2.4931310287293753,464.0,438.4707202121692,535.6467448721266,97.17602465995742
26,P1,54 Incorrect,nan,-0.3527732261741401,96.0,2.5720627005757284,1,2.3132789548935264,0.15249921563842578,112.0,81.33961171189324,125.80313570006041,44.46352398816717
26,N1,54 Incorrect,177.82287517154452,-4.0213427048764725,176.0,-6.69242057337432,1,1.6126517932041724,2.4936212031777054,180.0,149.26527775300866,215.85359687875268,66.58831912574402
26,P3b,54 Incorrect,nan,-4.101764077818227,468.0,-2.122447781352761,1,1.867090604950364,2.1968746813587394,464.0,438.4707202121692,535.6467448721266,97.17602465995742
26,P1,54 Correct,97.83879072949469,0.9254544051386393,88.0,1.4837250806232298,7,1.475743835326329,0.6271104665898841,112.0,81.33961171189324,125.80313570006041,44.46352398816717
26,N1,54 Correct,175.41178498068464,-2.724002314304519,168.0,-3.89360503753576,7,1.3738624489769955,1.9827329266717084,180.0,149.26527775300866,215.85359687875268,66.58831912574402
26,P3b,54 Correct,nan,-3.4490557769855954,532.0,-1.6107224803918614,7,0.8046303441752315,4.286509702192469,464.0,438.4707202121692,535.6467448721266,97.17602465995742
