subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Decrease by 2 (Incorrect),118.91828881992885,4.9312116561559085,124.0,6.942837612078471,2,2.6419640575164998,1.8664946035607117,116.0,100.6073096155396,128.99679212099494,28.389482505455334
02,N1,Decrease by 2 (Incorrect),175.38468723673847,-3.4793914927390666,164.0,-4.8145299176279,2,2.3503859073547253,1.4803490277283855,180.0,143.60653393255987,209.43234591614026,65.8258119835804
02,P3b,Decrease by 2 (Incorrect),nan,-5.906945602500672,456.0,-1.7664976769360006,2,2.7318587678726924,2.162244136471385,456.0,419.23909064358236,509.1312607514848,89.89217010790242
02,Fz,Decrease by 2 (Incorrect),119.70034343845205,-1.2694497097917798,124.0,-4.227638440203917,2,3.090130961916093,0.41080773774216806,112.0,93.08744430607999,125.05220269995445,31.96475839387446
02,P1,Decrease by 2 (Correct),117.3966084460595,3.095021963119518,120.0,4.082683413692108,27,0.9804883492024001,3.156612687582909,116.0,100.6073096155396,128.99679212099494,28.389482505455334
02,N1,Decrease by 2 (Correct),167.696690358797,-1.5804413713657455,168.0,-3.8948598894546484,27,0.8500976645704281,1.8591291768391989,180.0,143.60653393255987,209.43234591614026,65.8258119835804
02,P3b,Decrease by 2 (Correct),461.1643284193332,3.6274672261505114,472.0,5.001089112358362,27,0.5836749744744552,6.214875375489084,456.0,419.23909064358236,509.1312607514848,89.89217010790242
02,Fz,Decrease by 2 (Correct),nan,0.39300703584953744,116.0,-0.8712368270270672,27,0.5603814876294295,0.70132051919143,112.0,93.08744430607999,125.05220269995445,31.96475839387446
03,P1,Decrease by 2 (Incorrect),110.70478772233153,3.8939759956532853,104.0,7.72913325411889,3,2.6749670224564537,1.4557099070617332,116.0,100.6073096155396,128.99679212099494,28.389482505455334
03,N1,Decrease by 2 (Incorrect),187.65064057421515,-3.9286727902894643,200.0,-6.655390414346019,3,2.583791152090875,1.520507099465169,180.0,143.60653393255987,209.43234591614026,65.8258119835804
03,P3b,Decrease by 2 (Incorrect),nan,-4.325547195552064,432.0,0.22709612560200862,3,1.864854605174146,2.31950908320176,456.0,419.23909064358236,509.1312607514848,89.89217010790242
03,Fz,Decrease by 2 (Incorrect),104.35394555830914,-1.3742917364211555,104.0,-3.351445290014107,3,1.466379549345436,0.9372005610925311,112.0,93.08744430607999,125.05220269995445,31.96475839387446
03,P1,Decrease by 2 (Correct),112.11344834339904,1.7294688471944755,104.0,2.837758345451009,19,1.0588779202402614,1.6333033432239816,116.0,100.6073096155396,128.99679212099494,28.389482505455334
03,N1,Decrease by 2 (Correct),175.2836010826142,-4.655279628315912,184.0,-5.445915538931538,19,1.612684797254642,2.8866642980952255,180.0,143.60653393255987,209.43234591614026,65.8258119835804
03,P3b,Decrease by 2 (Correct),nan,-2.73803673416203,460.0,-1.7134700425956166,19,2.0603993693939655,1.3288864163103393,456.0,419.23909064358236,509.1312607514848,89.89217010790242
03,Fz,Decrease by 2 (Correct),108.3645252271007,-3.195890919314792,104.0,-3.9379945826336376,19,0.9294233110358977,3.4385740935987297,112.0,93.08744430607999,125.05220269995445,31.96475839387446
04,P1,Decrease by 2 (Incorrect),116.64187570477304,1.836581968157432,128.0,2.1176909799946486,3,1.2476047204861458,1.4720864212839653,116.0,100.6073096155396,128.99679212099494,28.389482505455334
04,N1,Decrease by 2 (Incorrect),nan,0.6763241313932931,184.0,-0.7591595630947283,3,0.8840137632470442,0.765060635378693,180.0,143.60653393255987,209.43234591614026,65.8258119835804
04,P3b,Decrease by 2 (Incorrect),454.1399961256278,2.5031044519142047,444.0,3.5325076042079298,3,0.9190323706735732,2.7236303440319953,456.0,419.23909064358236,509.1312607514848,89.89217010790242
04,Fz,Decrease by 2 (Incorrect),108.71661785630944,-1.718289630750687,104.0,-2.0462808366259857,3,0.9474677533407433,1.8135600126675009,112.0,93.08744430607999,125.05220269995445,31.96475839387446
04,P1,Decrease by 2 (Correct),118.81566484695136,2.21567020584837,124.0,3.1180015243212287,25,0.5131080754110806,4.318135519643241,116.0,100.6073096155396,128.99679212099494,28.389482505455334
04,N1,Decrease by 2 (Correct),193.54692937916695,-0.5303942674628848,188.0,-1.5266395470413532,25,0.3796119089996191,1.3972013387583606,180.0,143.60653393255987,209.43234591614026,65.8258119835804
04,P3b,Decrease by 2 (Correct),469.9977180171172,3.751680992938518,476.0,4.763402145259385,25,0.428272780155857,8.76002670908295,456.0,419.23909064358236,509.1312607514848,89.89217010790242
04,Fz,Decrease by 2 (Correct),110.1497371731675,-1.7246562947845394,120.0,-1.7664942854819419,25,0.24750151386496136,6.968265639480188,112.0,93.08744430607999,125.05220269995445,31.96475839387446
05,P1,Decrease by 2 (Incorrect),nan,-2.6919146483255623,104.0,-2.3576812281686355,4,0.9827892113091352,2.739055961694744,116.0,100.6073096155396,128.99679212099494,28.389482505455334
05,N1,Decrease by 2 (Incorrect),176.1297268755145,-6.578343085394889,180.0,-8.741887640979211,4,0.604553493146648,10.881325077050153,180.0,143.60653393255987,209.43234591614026,65.8258119835804
05,P3b,Decrease by 2 (Incorrect),471.6229963539592,0.07596556412139145,464.0,0.9233467897782114,4,0.384735962663409,0.19744856601266272,456.0,419.23909064358236,509.1312607514848,89.89217010790242
05,Fz,Decrease by 2 (Incorrect),nan,0.9097243982190542,96.0,0.49991842370490824,4,1.2201602598805787,0.7455777967298263,112.0,93.08744430607999,125.05220269995445,31.96475839387446
05,P1,Decrease by 2 (Correct),115.7057454307164,1.6584089938262372,116.0,1.902743317642355,25,0.286912388736305,5.780193044750136,116.0,100.6073096155396,128.99679212099494,28.389482505455334
05,N1,Decrease by 2 (Correct),177.4366337357814,-4.479451132169717,176.0,-6.449745346585556,25,0.2317412241419726,19.329539441051075,180.0,143.60653393255987,209.43234591614026,65.8258119835804
05,P3b,Decrease by 2 (Correct),472.1888897096273,2.3428640370381215,508.0,3.0226881784425443,25,0.2525817829842969,9.275665130544185,456.0,419.23909064358236,509.1312607514848,89.89217010790242
05,Fz,Decrease by 2 (Correct),110.73746527436482,-1.3322301626406539,112.0,-1.6070447583626313,25,0.3817103115734255,3.4901602661692492,112.0,93.08744430607999,125.05220269995445,31.96475839387446
08,P1,Decrease by 2 (Incorrect),nan,-0.0887490547340785,128.0,1.7732656929991202,2,2.614972919076063,0.03393880452323606,116.0,100.6073096155396,128.99679212099494,28.389482505455334
08,N1,Decrease by 2 (Incorrect),nan,1.7944765596094057,188.0,-3.397314101657405,2,2.578744226970689,0.6958722547359493,180.0,143.60653393255987,209.43234591614026,65.8258119835804
08,P3b,Decrease by 2 (Incorrect),nan,-1.711630335375168,452.0,3.1479091111267894,2,4.366695146324516,0.39197385620470016,456.0,419.23909064358236,509.1312607514848,89.89217010790242
08,Fz,Decrease by 2 (Incorrect),nan,1.3044445735359593,124.0,-2.9337999737713654,2,2.0863254553709183,0.6252354205705879,112.0,93.08744430607999,125.05220269995445,31.96475839387446
08,P1,Decrease by 2 (Correct),119.3697064194119,1.2975662621789734,128.0,1.9869165306892642,26,0.6567290969278482,1.9758013894145017,116.0,100.6073096155396,128.99679212099494,28.389482505455334
08,N1,Decrease by 2 (Correct),183.83864241166583,-3.167241447902796,192.0,-4.569597633139398,26,0.3906028062116379,8.108598805577216,180.0,143.60653393255987,209.43234591614026,65.8258119835804
08,P3b,Decrease by 2 (Correct),nan,-0.5035657582434323,436.0,1.2237623149289916,26,0.3671167585009579,1.3716773930442034,456.0,419.23909064358236,509.1312607514848,89.89217010790242
08,Fz,Decrease by 2 (Correct),116.02217143902381,-1.3259745786847026,124.0,-2.4438486622863005,26,0.5114418828112912,2.592620243371724,112.0,93.08744430607999,125.05220269995445,31.96475839387446
09,P1,Decrease by 2 (Incorrect),118.40990510065299,0.14161051042943115,116.0,0.887158048913222,5,1.720140194920826,0.08232498190994784,116.0,100.6073096155396,128.99679212099494,28.389482505455334
09,N1,Decrease by 2 (Incorrect),161.03197387637502,-2.5625676667606765,160.0,-5.280019631327879,5,1.3878803408638203,1.8463894842445334,180.0,143.60653393255987,209.43234591614026,65.8258119835804
09,P3b,Decrease by 2 (Incorrect),454.5243361899716,5.158468873892433,436.0,7.294904301903628,5,1.909728436637486,2.7011530932508383,456.0,419.23909064358236,509.1312607514848,89.89217010790242
09,Fz,Decrease by 2 (Incorrect),110.80555963002386,-0.47118839559271153,112.0,-1.6718321741776137,5,1.4481416129288938,0.3253745292490588,112.0,93.08744430607999,125.05220269995445,31.96475839387446
