subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
09,P1,Change by 1,112.442439173214,0.6011548513557459,112.0,1.3141115508855123,37,0.3993797543909771,1.5052211454044784,108.0,90.46465356379369,120.08491272200402,29.62025915821033
09,N1,Change by 1,166.61684940681346,-2.7161514161796094,168.0,-5.185217786868541,37,0.37700808063510105,7.204491244866767,172.0,140.2146905801593,211.33538273796552,71.12069215780622
09,P3b,Change by 1,476.7785498304134,7.074865552089222,472.0,8.48373667548514,37,1.1055044051341283,6.3996719680468805,472.0,419.8879410612724,538.1182970095487,118.23035594827627
09,Fz,Change by 1,105.17844308334166,-1.2930162433143368,108.0,-1.7188420856398692,37,0.4593410363580571,2.8149373580165578,104.0,88.35625331317911,116.44892615859393,28.092672845414825
09,P1,Change by 2,101.86434926862373,0.4052066703422168,100.0,0.6662943178974904,33,0.7686279629444381,0.5271817964961392,108.0,90.46465356379369,120.08491272200402,29.62025915821033
09,N1,Change by 2,171.4487982114316,-3.9920800853267537,172.0,-6.744598984158729,33,0.7603461954706738,5.250345315209414,172.0,140.2146905801593,211.33538273796552,71.12069215780622
09,P3b,Change by 2,478.02936942190894,6.871754646575384,476.0,8.690594773174254,33,1.0130511771340671,6.783225568145188,472.0,419.8879410612724,538.1182970095487,118.23035594827627
09,Fz,Change by 2,98.15106055884789,-0.7526283505854365,92.0,-1.6054166078090333,33,0.7772014854708812,0.9683825425648066,104.0,88.35625331317911,116.44892615859393,28.092672845414825
09,P1,Change by 3,99.99442480335071,0.44762311965504575,100.0,1.2500191763118793,32,0.5602255572226275,0.7990051754764291,108.0,90.46465356379369,120.08491272200402,29.62025915821033
09,N1,Change by 3,168.72029795121279,-4.049325000308176,168.0,-6.796368714907734,32,0.6575737129210124,6.157978825401404,172.0,140.2146905801593,211.33538273796552,71.12069215780622
09,P3b,Change by 3,482.7287890209439,5.621151703890946,516.0,6.916166591203399,32,0.6744693027770344,8.334184640793328,472.0,419.8879410612724,538.1182970095487,118.23035594827627
09,Fz,Change by 3,99.0187893936572,-0.3169086179921395,100.0,-0.9044769789387218,32,0.6841953613732614,0.46318440007553724,104.0,88.35625331317911,116.44892615859393,28.092672845414825
