subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,1 to 3,85.67896619401414,1.3331492347178902,84.0,1.9567424202724244,8,1.2133799002560468,1.0987072016246269,84.0,65.41367241143735,111.98798279032488,46.57431037888753
02,N1,1 to 3,173.78293541008242,-3.4545999649427803,168.0,-4.694283481470476,8,1.3880602169246432,2.4887969000341488,160.0,133.4588535714257,210.21172570453314,76.75287213310745
02,P3b,1 to 3,479.1752930879146,2.647504936889642,504.0,4.48621281837611,8,0.9669607094380743,2.7379653703077294,496.0,385.5631824636325,539.5367099876049,153.97352752397245
02,P1,2 to 4,nan,-2.129715985074927,108.0,1.1983099519399234,4,0.9774602449387927,2.1788261938042166,84.0,65.41367241143735,111.98798279032488,46.57431037888753
02,N1,2 to 4,167.42143071155675,-1.7904335480672136,168.0,-6.623185914866266,4,0.8997583875257779,1.9899048154368197,160.0,133.4588535714257,210.21172570453314,76.75287213310745
02,P3b,2 to 4,468.81817290074514,3.506725847367043,504.0,4.752359022731823,4,0.9351451992129127,3.7499265892810683,496.0,385.5631824636325,539.5367099876049,153.97352752397245
02,P1,3 to 5,95.84543714180208,2.5220672068728844,100.0,4.601418036946689,7,1.7575822253016755,1.4349639923332695,84.0,65.41367241143735,111.98798279032488,46.57431037888753
02,N1,3 to 5,157.2077768856781,-3.3818813043152516,152.0,-6.513865522679326,7,1.7048269983470123,1.9837093778983432,160.0,133.4588535714257,210.21172570453314,76.75287213310745
02,P3b,3 to 5,nan,-0.32216938630752134,496.0,2.457131422238557,7,0.9683069668969153,0.33271410546591584,496.0,385.5631824636325,539.5367099876049,153.97352752397245
02,P1,4 to 6,nan,-1.0369088082846256,68.0,2.0694577025748897,6,1.555785024001107,0.6664859169411106,84.0,65.41367241143735,111.98798279032488,46.57431037888753
