subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increase by 1 (Correct),106.53936532199833,1.5301755875658127,116.0,2.226489673084922,23,0.9133743770302694,1.6752994457114079,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 1 (Correct),164.2474106422625,-1.1753703603731842,164.0,-2.779016128347608,23,0.8203370737208194,1.4327895179015049,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 1 (Correct),490.6502126557109,1.7831034096417528,512.0,2.8614504286977374,23,1.0437824425022084,1.7083094493975264,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 1 (Correct),nan,0.9226056508428235,112.0,0.32883054967068526,23,0.8740666779802763,1.0555323456268888,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Increase by 1 (Incorrect),102.65664833837441,1.0746282905734659,92.0,1.3758135335797712,9,2.4019469188169458,0.4473988505552666,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 1 (Incorrect),nan,0.6919363462689188,176.0,-0.3445272813948619,9,2.664379717392755,0.25969884913627,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 1 (Incorrect),nan,-0.363873892127826,528.0,1.1217237206287656,9,1.5655694474508661,0.23242270901511433,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 1 (Incorrect),101.73777888992612,-2.8223991456390727,92.0,-3.177180103854276,9,2.3456254342182072,1.2032608039057069,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Increase by 2 (Correct),104.06950679068603,0.74739803896361,104.0,1.0581495937131178,25,0.6159022061756121,1.2135011556534423,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 2 (Correct),163.32830126424284,-1.9506769196728078,160.0,-3.5941174457235845,25,0.6048886604503279,3.224852848490442,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 2 (Correct),490.94871078373546,2.274348819926189,496.0,3.6344554113629237,25,0.7406708472154097,3.0706606429518875,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 2 (Correct),96.92534809286958,-0.10000247948455565,96.0,-0.34238439403476245,25,0.6387705925668751,0.156554607629477,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Increase by 2 (Incorrect),98.25883331117319,0.7376024237394849,92.0,1.6430784867948496,3,1.3928406622605713,0.5295669804343313,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 2 (Incorrect),184.3707933440996,-2.0329925958014297,184.0,-3.4332825748867384,3,1.4079442679685614,1.443943941570012,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 2 (Incorrect),492.6404273088639,1.2190900558972584,528.0,2.7302975808748284,3,0.977901162783232,1.2466393356436676,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 2 (Incorrect),nan,0.4206302249310887,108.0,-0.7309086527034758,3,1.8372447545413775,0.22894621083628489,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Increase by 3 (Correct),107.8260742607499,0.9439004049053799,108.0,1.5473622966448901,21,0.5241861467020618,1.8006969677546178,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 3 (Correct),159.33905993387043,-1.256011592426415,160.0,-3.5154560385556333,21,0.5560340392449201,2.2588753633357523,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 3 (Correct),470.61603407880904,3.5867569709364986,428.0,3.9077452505562706,21,0.43477762306232715,8.24963563136809,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 3 (Correct),106.14824329345535,-0.7557058796777462,112.0,-1.4163342898857358,21,0.1529656016773242,4.940364836219076,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Increase by 3 (Incorrect),109.83407504786551,3.859178091414301,116.0,8.362236563603213,1,3.8429553994461245,1.0042214104203537,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Increase by 3 (Incorrect),172.55991550576573,-1.5168756591796662,168.0,-7.180278103124792,1,5.351813397728875,0.283432090480467,172.0,141.63155223835858,206.8301240734645,65.19857183510592
02,P3b,Increase by 3 (Incorrect),nan,-0.3473486053210365,520.0,4.505815656464442,1,5.560250574112195,0.06246995538982479,468.0,419.79969521057944,529.1914441595828,109.39174894900339
02,Fz,Increase by 3 (Incorrect),nan,3.624521473823636,112.0,-0.9419166008228865,1,3.44544826417529,1.0519738495307835,104.0,88.70759190206755,115.15402301605306,26.44643111398551
02,P1,Decrease by 1 (Correct),114.67796108575108,0.16415149754393138,116.0,1.3392113420263536,24,0.3181614417403118,0.5159377473462492,108.0,90.27595459748818,117.9408048262691,27.66485022878092
02,N1,Decrease by 1 (Correct),162.88767916572922,-1.865480207235645,164.0,-3.4361401061421515,24,0.6545903992104997,2.849843519681311,172.0,141.63155223835858,206.8301240734645,65.19857183510592
