subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,46 Incorrect,nan,-0.8640530216662033,104.0,0.41713691239884143,1,3.041028983811403,0.28413179429262214,96.0,81.7664804657127,107.3136361115433,25.5471556458306
02,N1,46 Incorrect,176.90980707292618,-3.4500218175562876,172.0,-5.694716797590378,1,3.269820699102332,1.0551103974916503,168.0,132.9797286117755,208.8470181013538,75.8672894895783
02,P3b,46 Incorrect,nan,-9.005634153298363,488.0,-5.773612195544132,1,2.9355032742312526,3.0678331148026916,464.0,441.88878334773483,506.3599053707886,64.4711220230538
02,Fz,46 Incorrect,nan,3.415412474639169,108.0,0.8854011512269429,1,3.2755649389054273,1.0426941728654824,100.0,84.5455734985027,111.64766578784884,27.102092289346132
02,P1,46 Correct,nan,-2.0278072133790324,84.0,-1.601926662611615,6,1.555785024001107,1.3033980801306322,96.0,81.7664804657127,107.3136361115433,25.5471556458306
02,N1,46 Correct,nan,2.6720219341713034,152.0,0.7109399063620024,6,1.6185033754260485,1.6509214467766746,168.0,132.9797286117755,208.8470181013538,75.8672894895783
02,P3b,46 Correct,478.8457567524905,3.8809761637754985,484.0,5.841089535402236,6,2.083943056303608,1.862323517927297,464.0,441.88878334773483,506.3599053707886,64.4711220230538
02,Fz,46 Correct,nan,4.239433608450143,108.0,3.4679218280945183,6,1.4506136934136658,2.92251040211379,100.0,84.5455734985027,111.64766578784884,27.102092289346132
03,P1,46 Correct,93.24530886223094,4.244513378884113,92.0,4.891202799770531,6,1.512787307340535,2.805756868985056,96.0,81.7664804657127,107.3136361115433,25.5471556458306
03,N1,46 Correct,160.5417836428899,-8.021360811913745,152.0,-13.20148250755603,6,1.6167101229811764,4.961533114620782,168.0,132.9797286117755,208.8470181013538,75.8672894895783
03,P3b,46 Correct,nan,-1.9361460478420236,452.0,-0.7104991700244854,6,0.7935989961210747,2.439703247238782,464.0,441.88878334773483,506.3599053707886,64.4711220230538
03,Fz,46 Correct,99.24274204896089,-1.870434501220941,104.0,-2.282271402879422,6,1.9826793444884518,0.9433872937751964,100.0,84.5455734985027,111.64766578784884,27.102092289346132
04,P1,46 Incorrect,nan,-2.5718285674113797,104.0,-0.5377619392773,3,1.6021846458317242,1.6052011071896741,96.0,81.7664804657127,107.3136361115433,25.5471556458306
04,N1,46 Incorrect,163.6494888354898,-0.589821594927681,168.0,-1.9116788153545774,3,1.7177156104881617,0.343375580524682,168.0,132.9797286117755,208.8470181013538,75.8672894895783
04,P3b,46 Incorrect,471.5072207456401,3.67242640892563,472.0,4.820570683142951,3,1.6095289572463112,2.2816777495004876,464.0,441.88878334773483,506.3599053707886,64.4711220230538
04,Fz,46 Incorrect,nan,3.7772741271189383,108.0,1.5351233332112644,3,3.163011677722629,1.1942017646417855,100.0,84.5455734985027,111.64766578784884,27.102092289346132
04,P1,46 Correct,nan,-0.9683433486217387,84.0,-0.2779548251495143,5,1.3090205381284343,0.7397464901553209,96.0,81.7664804657127,107.3136361115433,25.5471556458306
04,N1,46 Correct,183.10522278820855,-2.6167502212692004,196.0,-4.566858074949807,5,1.0033007261768534,2.608141460477665,168.0,132.9797286117755,208.8470181013538,75.8672894895783
04,P3b,46 Correct,481.2704693538868,2.1589376473653634,500.0,3.292440690845935,5,0.9150624089345871,2.359333774708359,464.0,441.88878334773483,506.3599053707886,64.4711220230538
04,Fz,46 Correct,nan,1.3900194629878253,88.0,0.4097576517144309,5,0.9766144085566898,1.4233042752687777,100.0,84.5455734985027,111.64766578784884,27.102092289346132
05,P1,46 Incorrect,97.38590993165465,0.4467335069003237,100.0,0.7827983054042872,3,0.691564437018931,0.6459752453813566,96.0,81.7664804657127,107.3136361115433,25.5471556458306
05,N1,46 Incorrect,173.59698651362638,-5.408201304895031,176.0,-6.62051792197217,3,0.544515895597594,9.932127507425015,168.0,132.9797286117755,208.8470181013538,75.8672894895783
05,P3b,46 Incorrect,nan,-1.2741233442500097,504.0,-0.02306216089878934,3,0.7439044619930283,1.712751313302313,464.0,441.88878334773483,506.3599053707886,64.4711220230538
05,Fz,46 Incorrect,96.2756640917386,-0.5664721260524505,96.0,-1.008919234435765,3,0.328246333035407,1.7257530977241615,100.0,84.5455734985027,111.64766578784884,27.102092289346132
05,P1,46 Correct,nan,-2.040650532494324,104.0,-1.2425736040121802,4,0.39758776786127403,5.132578759833341,96.0,81.7664804657127,107.3136361115433,25.5471556458306
05,N1,46 Correct,173.5607749179303,-4.795053065471302,180.0,-6.04849325265926,4,0.3832157439164392,12.512672408670326,168.0,132.9797286117755,208.8470181013538,75.8672894895783
05,P3b,46 Correct,nan,-1.277229500022158,504.0,1.2435196476782744,4,0.6183211440741785,2.0656409897393577,464.0,441.88878334773483,506.3599053707886,64.4711220230538
05,Fz,46 Correct,99.25951945650617,0.0972159970472208,100.0,-0.3563410261779935,4,0.7548690456264796,0.1287852477333197,100.0,84.5455734985027,111.64766578784884,27.102092289346132
08,P1,46 Correct,nan,-1.4584017676840932,84.0,-1.0405382214415921,4,1.7374062406511328,0.8394132204437827,96.0,81.7664804657127,107.3136361115433,25.5471556458306
08,N1,46 Correct,173.171261927564,-5.657201833565457,188.0,-6.43554165621509,4,1.4708413267802105,3.846235301226901,168.0,132.9797286117755,208.8470181013538,75.8672894895783
08,P3b,46 Correct,475.23240278768867,1.7761121389210093,504.0,2.8863760665542673,4,0.7726457614379452,2.298740545234528,464.0,441.88878334773483,506.3599053707886,64.4711220230538
08,Fz,46 Correct,nan,3.07962634810758,108.0,2.875496316950032,4,2.213492751428197,1.3912972365147946,100.0,84.5455734985027,111.64766578784884,27.102092289346132
09,P1,46 Incorrect,97.40932081773869,3.5395469868170806,104.0,5.938998995818116,3,1.9594400369358629,1.8064074021638143,96.0,81.7664804657127,107.3136361115433,25.5471556458306
09,N1,46 Incorrect,174.90572729718335,-0.19717487783732496,168.0,-2.995510813349655,3,1.3571083166034568,0.14529044986682438,168.0,132.9797286117755,208.8470181013538,75.8672894895783
09,P3b,46 Incorrect,472.20813359355367,4.911941892519412,472.0,7.562333087938721,3,2.383493535830706,2.0608161166283505,464.0,441.88878334773483,506.3599053707886,64.4711220230538
09,Fz,46 Incorrect,100.21046725530945,-3.2327210272955527,104.0,-4.441213967537092,3,1.9596075010176977,1.6496778184491943,100.0,84.5455734985027,111.64766578784884,27.102092289346132
09,P1,46 Correct,98.16483273458317,1.250032335402967,104.0,2.4266290189043365,4,0.8683087768345059,1.439617298307253,96.0,81.7664804657127,107.3136361115433,25.5471556458306
09,N1,46 Correct,163.19340861103936,-4.096841805931081,164.0,-7.548875807236095,4,1.7713525883729324,2.31283248339294,168.0,132.9797286117755,208.8470181013538,75.8672894895783
09,P3b,46 Correct,477.44441055160036,9.478016988736723,500.0,11.253802332489132,4,2.72751974467131,3.474958158324499,464.0,441.88878334773483,506.3599053707886,64.4711220230538
09,Fz,46 Correct,100.34606501956011,-3.2418531640111894,108.0,-4.500803615767416,4,1.5747776354702472,2.058610111670232,100.0,84.5455734985027,111.64766578784884,27.102092289346132
10,P1,46 Incorrect,88.07575520698484,1.453708805170504,84.0,3.972013893686238,2,2.4735787219129977,0.5876945788271681,96.0,81.7664804657127,107.3136361115433,25.5471556458306
10,N1,46 Incorrect,164.77522405148457,-4.007855629190679,136.0,-6.402754037517876,2,2.015704287976514,1.988315276748261,168.0,132.9797286117755,208.8470181013538,75.8672894895783
10,P3b,46 Incorrect,nan,-2.3039051881495167,456.0,1.2591917750013504,2,1.6220703526084654,1.4203484974893887,464.0,441.88878334773483,506.3599053707886,64.4711220230538
10,Fz,46 Incorrect,nan,2.2275118293710583,88.0,2.0805791706921988,2,1.4552868000163153,1.5306342566606703,100.0,84.5455734985027,111.64766578784884,27.102092289346132
10,P1,46 Correct,99.64723388303698,1.5681450489651778,104.0,4.027693863669571,5,1.4201664710461397,1.104198050676434,96.0,81.7664804657127,107.3136361115433,25.5471556458306
10,N1,46 Correct,172.85894327918282,-3.607782195734289,160.0,-4.917882457099522,5,1.3546694683550986,2.663219538058256,168.0,132.9797286117755,208.8470181013538,75.8672894895783
10,P3b,46 Correct,nan,-0.5825602804560668,504.0,1.103048140155374,5,1.1198636328066967,0.5202064460259371,464.0,441.88878334773483,506.3599053707886,64.4711220230538
10,Fz,46 Correct,100.96107108914114,-2.65447367055626,108.0,-4.134837002403303,5,1.412284658920041,1.8795599412558286,100.0,84.5455734985027,111.64766578784884,27.102092289346132
11,P1,46 Incorrect,103.01267304267661,-0.21398600139090385,96.0,1.5051723405677204,2,0.9630476732643644,0.2221966859289249,96.0,81.7664804657127,107.3136361115433,25.5471556458306
11,N1,46 Incorrect,179.71225148164484,-4.856469024893612,208.0,-8.493565698205975,2,1.4924795626852694,3.253960152161717,168.0,132.9797286117755,208.8470181013538,75.8672894895783
11,P3b,46 Incorrect,453.98163276238296,0.7391871399186046,444.0,2.544007880510463,2,2.030977296392621,0.36395637766681743,464.0,441.88878334773483,506.3599053707886,64.4711220230538
11,Fz,46 Incorrect,nan,2.774578389711609,100.0,2.2717508737294096,2,1.8311444806916337,1.5152154398344555,100.0,84.5455734985027,111.64766578784884,27.102092289346132
11,P1,46 Correct,nan,-2.8427797436444897,84.0,-0.41407482586504885,5,1.4075636865948202,2.0196455554503157,96.0,81.7664804657127,107.3136361115433,25.5471556458306
11,N1,46 Correct,188.62266462961819,-3.0874960381945598,200.0,-6.53682173382165,5,0.8377482886039398,3.6854698245217516,168.0,132.9797286117755,208.8470181013538,75.8672894895783
11,P3b,46 Correct,468.2741967960644,9.69249947064577,456.0,12.371546635073862,5,0.7102974794710014,13.645690363232488,464.0,441.88878334773483,506.3599053707886,64.4711220230538
11,Fz,46 Correct,92.38169664877844,-1.1160674693189503,88.0,-2.8106348550945777,5,0.8096488788666318,1.3784586114430881,100.0,84.5455734985027,111.64766578784884,27.102092289346132
12,P1,46 Incorrect,86.9646234908432,0.11520957411307942,88.0,0.7869799267101021,3,1.9001700155928143,0.06063119256049116,96.0,81.7664804657127,107.3136361115433,25.5471556458306
12,N1,46 Incorrect,189.96875894110732,-3.0166384174202983,200.0,-6.544219545535488,3,1.8036802423960345,1.6724906923707015,168.0,132.9797286117755,208.8470181013538,75.8672894895783
12,P3b,46 Incorrect,nan,-0.4666655321960376,504.0,2.704152453595295,3,1.3360827911594282,0.3492789034361215,464.0,441.88878334773483,506.3599053707886,64.4711220230538
12,Fz,46 Incorrect,94.46341834379976,-1.758553263118161,92.0,-2.9449077351411614,3,1.730461345114932,1.016233773775145,100.0,84.5455734985027,111.64766578784884,27.102092289346132
12,P1,46 Correct,94.38342374194329,2.921533691114631,96.0,3.5523344227095586,1,1.5323256571054973,1.9066010397772057,96.0,81.7664804657127,107.3136361115433,25.5471556458306
12,N1,46 Correct,184.56142360567196,-2.0845096998050807,172.0,-3.8417528024064658,1,0.7143182143748489,2.918180802136461,168.0,132.9797286117755,208.8470181013538,75.8672894895783
12,P3b,46 Correct,445.60683785924215,0.15001673484279993,444.0,2.7123274522945353,1,0.6821731230470056,0.21991006355209763,464.0,441.88878334773483,506.3599053707886,64.4711220230538
12,Fz,46 Correct,106.57784307207345,-0.14530185870677548,108.0,-1.1770556769346663,1,1.8020998680170923,0.08062919335688966,100.0,84.5455734985027,111.64766578784884,27.102092289346132
13,P1,46 Incorrect,nan,-1.3501878298448753,96.0,-1.0718536239565517,1,1.4030633004335868,0.9623142658122613,96.0,81.7664804657127,107.3136361115433,25.5471556458306
13,N1,46 Incorrect,nan,1.8959303073663947,196.0,-4.488528447994042,1,1.4931093774400683,1.2697866184572235,168.0,132.9797286117755,208.8470181013538,75.8672894895783
13,P3b,46 Incorrect,474.89104600956864,7.181676021380033,444.0,8.952659375339923,1,1.3523783529473952,5.310404448376575,464.0,441.88878334773483,506.3599053707886,64.4711220230538
13,Fz,46 Incorrect,nan,1.2413489054337803,88.0,-1.8730666700590497,1,2.740232704400026,0.4530085723889547,100.0,84.5455734985027,111.64766578784884,27.102092289346132
13,P1,46 Correct,93.29726619755372,2.274946176214343,84.0,3.4406061138918056,3,1.9625302547076098,1.1591903721011827,96.0,81.7664804657127,107.3136361115433,25.5471556458306
13,N1,46 Correct,206.90833182358574,0.014991494458728008,196.0,-4.200755116929468,3,1.6347004853034555,0.009170789752316664,168.0,132.9797286117755,208.8470181013538,75.8672894895783
13,P3b,46 Correct,474.6599302727917,4.428663676756492,444.0,6.65165906040657,3,2.2336814240863987,1.9826747131444074,464.0,441.88878334773483,506.3599053707886,64.4711220230538
13,Fz,46 Correct,101.87174339915606,-1.908552053579422,108.0,-3.589984971342763,3,1.4507109119685426,1.3155977788776758,100.0,84.5455734985027,111.64766578784884,27.102092289346132
14,P1,46 Correct,nan,-0.4241015507634138,104.0,-0.10999461443361841,8,1.440869197219804,0.2943373011108359,96.0,81.7664804657127,107.3136361115433,25.5471556458306
14,N1,46 Correct,159.34944912341365,-1.8702010321460223,152.0,-3.6675557122651994,8,0.6096352209716845,3.0677378337248116,168.0,132.9797286117755,208.8470181013538,75.8672894895783
14,P3b,46 Correct,475.79555142446134,6.680807379920665,496.0,7.244835709413381,8,0.6316361541895555,10.576986981520596,464.0,441.88878334773483,506.3599053707886,64.4711220230538
14,Fz,46 Correct,99.18239463529848,-1.9190540568549814,108.0,-2.4734541901317018,8,0.5736265473820594,3.3454763654388726,100.0,84.5455734985027,111.64766578784884,27.102092289346132
15,P1,46 Incorrect,nan,-0.40217683816917854,104.0,2.4165305477503383,2,2.304311739741859,0.17453230447640408,96.0,81.7664804657127,107.3136361115433,25.5471556458306
15,N1,46 Incorrect,140.4462848844826,-0.39383241785762874,148.0,-4.5048994381690735,2,1.8852358008945431,0.2089035322110664,168.0,132.9797286117755,208.8470181013538,75.8672894895783
15,P3b,46 Incorrect,nan,-1.22196757729481,456.0,1.3136908508669978,2,0.82331809046585,1.4841986243778464,464.0,441.88878334773483,506.3599053707886,64.4711220230538
15,Fz,46 Incorrect,105.84933466160005,-0.3833944834021629,108.0,-1.9460979265529987,2,1.1128112147033036,0.3445278752913926,100.0,84.5455734985027,111.64766578784884,27.102092289346132
15,P1,46 Correct,nan,-0.9915636852356876,84.0,0.524105747728246,6,0.710408711014857,1.3957650995286721,96.0,81.7664804657127,107.3136361115433,25.5471556458306
15,N1,46 Correct,178.12687168028324,-4.357087734921931,188.0,-6.11463610826952,6,0.7340905146545892,5.935354902347521,168.0,132.9797286117755,208.8470181013538,75.8672894895783
15,P3b,46 Correct,475.7891222621441,4.658990154638785,488.0,5.296847822007563,6,0.8520417253551252,5.468030515403396,464.0,441.88878334773483,506.3599053707886,64.4711220230538
15,Fz,46 Correct,nan,0.9215068625603592,88.0,-0.19276653738057534,6,0.6614867248806797,1.3930844382804242,100.0,84.5455734985027,111.64766578784884,27.102092289346132
17,P1,46 Correct,nan,-0.6484927465831165,104.0,0.41884005866708174,7,0.7578664154040056,0.8556821273540881,96.0,81.7664804657127,107.3136361115433,25.5471556458306
17,N1,46 Correct,176.93271411557697,-4.340739551748459,180.0,-7.2331786604916015,7,1.079788363299268,4.019991045731805,168.0,132.9797286117755,208.8470181013538,75.8672894895783
17,P3b,46 Correct,478.37972179864505,5.0594906242257585,444.0,7.866020726421413,7,1.5170538248624807,3.3350765419838653,464.0,441.88878334773483,506.3599053707886,64.4711220230538
17,Fz,46 Correct,101.67627603190397,-0.7461295838559513,108.0,-1.4558636654723573,7,1.7496373297805323,0.42644813936928455,100.0,84.5455734985027,111.64766578784884,27.102092289346132
21,P1,46 Incorrect,95.08666706160878,4.180355861389425,96.0,6.3521925593009145,1,1.9568361491386677,2.1362830317855046,96.0,81.7664804657127,107.3136361115433,25.5471556458306
21,N1,46 Incorrect,190.88146060727627,-0.8979991493935103,184.0,-4.763717615652637,1,1.9273361135610383,0.4659276309280192,168.0,132.9797286117755,208.8470181013538,75.8672894895783
21,P3b,46 Incorrect,491.68993257442884,2.091251745665153,504.0,6.215812194435505,1,2.107806419390622,0.9921460179771846,464.0,441.88878334773483,506.3599053707886,64.4711220230538
21,Fz,46 Incorrect,nan,3.2429787049620677,92.0,0.7106930673035451,1,2.1328759061984,1.5204722860516977,100.0,84.5455734985027,111.64766578784884,27.102092289346132
21,P1,46 Correct,nan,-4.186038068378966,84.0,-3.106208335404457,4,0.9325482237489819,4.488816730088739,96.0,81.7664804657127,107.3136361115433,25.5471556458306
21,N1,46 Correct,180.9160963765918,-9.581878218061947,192.0,-14.187659830922751,4,1.0157447168761191,9.433352749823417,168.0,132.9797286117755,208.8470181013538,75.8672894895783
21,P3b,46 Correct,483.3784536363532,6.830357805957121,500.0,10.495042553255319,4,1.4369707240949667,4.753303384283642,464.0,441.88878334773483,506.3599053707886,64.4711220230538
21,Fz,46 Correct,nan,3.755972904400629,88.0,2.296327858458784,4,1.8614816641534815,2.0177329579599577,100.0,84.5455734985027,111.64766578784884,27.102092289346132
22,P1,46 Incorrect,nan,-4.086243341029307,84.0,-0.6455412628196079,2,3.9221338661129783,1.041841885187608,96.0,81.7664804657127,107.3136361115433,25.5471556458306
22,N1,46 Incorrect,153.19981071893162,-2.812623754170049,136.0,-7.8434433353902,2,2.0870705355566037,1.3476419250104292,168.0,132.9797286117755,208.8470181013538,75.8672894895783
22,P3b,46 Incorrect,489.62944423491956,-0.07451251067779288,484.0,1.8172728591168568,2,1.6937607324612702,0.04399234747254757,464.0,441.88878334773483,506.3599053707886,64.4711220230538
22,Fz,46 Incorrect,94.24214725861926,-0.5491923665880594,96.0,-1.4011973381010572,2,2.716725685089315,0.20215230768505218,100.0,84.5455734985027,111.64766578784884,27.102092289346132
22,P1,46 Correct,88.41678244755072,2.979598023254295,84.0,7.490573079679369,3,3.6776462553384914,0.8101915780858734,96.0,81.7664804657127,107.3136361115433,25.5471556458306
22,N1,46 Correct,nan,0.030342921734196275,156.0,-2.7970381051099023,3,2.0079436963128954,0.015111440519927794,168.0,132.9797286117755,208.8470181013538,75.8672894895783
22,P3b,46 Correct,466.9304632738859,1.4217864229660964,464.0,3.3518651537134687,3,2.152811544815079,0.6604323664049396,464.0,441.88878334773483,506.3599053707886,64.4711220230538
22,Fz,46 Correct,nan,0.14611880687219422,88.0,-0.8927326259564159,3,1.8357194789982307,0.0795975684432638,100.0,84.5455734985027,111.64766578784884,27.102092289346132
23,P1,46 Incorrect,nan,-0.7077538609031913,104.0,1.0170670872165044,4,1.8960445209840913,0.37327913615438235,96.0,81.7664804657127,107.3136361115433,25.5471556458306
23,N1,46 Incorrect,171.32598041951513,-5.7229010751246,168.0,-7.077897441007034,4,1.5041065261967306,3.8048509034765465,168.0,132.9797286117755,208.8470181013538,75.8672894895783
23,P3b,46 Incorrect,nan,-3.907337183488358,468.0,-2.548883744239233,4,1.8115803635412944,2.1568666022909735,464.0,441.88878334773483,506.3599053707886,64.4711220230538
23,Fz,46 Incorrect,105.60472204963389,-0.39202794481644315,108.0,-1.913861310133323,4,1.8163266165702763,0.21583559985301523,100.0,84.5455734985027,111.64766578784884,27.102092289346132
23,P1,46 Correct,94.22156377759332,1.6193387715154195,96.0,1.881572077183766,3,2.212389560249591,0.7319410652673364,96.0,81.7664804657127,107.3136361115433,25.5471556458306
23,N1,46 Correct,170.13250959668838,-12.575809062793047,164.0,-16.086970707323204,3,1.504244657037524,8.360215210975044,168.0,132.9797286117755,208.8470181013538,75.8672894895783
23,P3b,46 Correct,nan,-0.7286712357120086,480.0,0.8900309170411914,3,1.1873469004504742,0.6136970041658036,464.0,441.88878334773483,506.3599053707886,64.4711220230538
23,Fz,46 Correct,96.99209046392512,-4.806974892400139,96.0,-5.802404046862381,3,2.019050190912416,2.3808100036521873,100.0,84.5455734985027,111.64766578784884,27.102092289346132
25,P1,46 Incorrect,102.34364934938083,0.15825285109472728,104.0,0.8414951895538335,1,4.104734957058627,0.038553731909679305,96.0,81.7664804657127,107.3136361115433,25.5471556458306
25,N1,46 Incorrect,146.48433679937017,-3.4047365278413664,140.0,-11.623992250280889,1,2.1913750337087348,1.553698693956146,168.0,132.9797286117755,208.8470181013538,75.8672894895783
25,P3b,46 Incorrect,nan,-0.44400925739730557,444.0,1.977956950804873,1,0.5023800775671736,0.8838114352532953,464.0,441.88878334773483,506.3599053707886,64.4711220230538
25,Fz,46 Incorrect,100.33327862042097,-0.5602463988967448,100.0,-1.6148238844535583,1,1.6767251474515492,0.33413132721738087,100.0,84.5455734985027,111.64766578784884,27.102092289346132
25,P1,46 Correct,92.84159766519736,2.2458006008207745,92.0,2.772215366499644,6,0.8431762849668218,2.6635006710478635,96.0,81.7664804657127,107.3136361115433,25.5471556458306
25,N1,46 Correct,150.5990033564683,-4.1524277826465825,144.0,-10.697089229383375,6,0.5416487592623551,7.66627396747215,168.0,132.9797286117755,208.8470181013538,75.8672894895783
25,P3b,46 Correct,468.2144824440898,5.0046080946676526,444.0,7.14250548613761,6,0.6228870371879448,8.034535631470531,464.0,441.88878334773483,506.3599053707886,64.4711220230538
25,Fz,46 Correct,99.17123216228651,-1.3391384899013963,104.0,-1.643288287267239,6,1.4019823284803867,0.9551750137627576,100.0,84.5455734985027,111.64766578784884,27.102092289346132
26,P1,46 Correct,nan,-0.5065047934262336,84.0,0.6092581320518402,5,1.054865832613312,0.48016039364117485,96.0,81.7664804657127,107.3136361115433,25.5471556458306
26,N1,46 Correct,176.12250973865494,-4.715892298802118,192.0,-6.266036528194047,5,0.8349500290169618,5.64811322224209,168.0,132.9797286117755,208.8470181013538,75.8672894895783
26,P3b,46 Correct,nan,-1.4410451283737995,468.0,0.5886434790098772,5,0.370643275517256,3.887957029202082,464.0,441.88878334773483,506.3599053707886,64.4711220230538
26,Fz,46 Correct,nan,2.76235553926751,88.0,0.3769476256205622,5,1.0068844803481585,2.7434681864520827,100.0,84.5455734985027,111.64766578784884,27.102092289346132
27,P1,46 Incorrect,90.03818970747108,0.8556870796772902,84.0,1.6756102828501411,3,2.284201958977709,0.3746109560558522,96.0,81.7664804657127,107.3136361115433,25.5471556458306
27,N1,46 Incorrect,182.65231921492608,-2.035691506229014,136.0,-4.838606587610338,3,1.8738999723841954,1.0863394718123447,168.0,132.9797286117755,208.8470181013538,75.8672894895783
27,P3b,46 Incorrect,471.76977108487335,3.0797472244564403,468.0,5.071747006856507,3,1.8082278067899276,1.7031854133046371,464.0,441.88878334773483,506.3599053707886,64.4711220230538
27,Fz,46 Incorrect,96.56429051072662,-3.225102369285006,92.0,-3.9702236646685893,3,1.4995577081968539,2.1507024048864625,100.0,84.5455734985027,111.64766578784884,27.102092289346132
27,P1,46 Correct,95.01762113979714,4.537813576478308,104.0,5.638638688425217,4,1.930638134180644,2.350421602132157,96.0,81.7664804657127,107.3136361115433,25.5471556458306
27,N1,46 Correct,163.15760611093478,-1.9468971546674692,152.0,-3.3102354604211253,4,1.4393477251928282,1.352624609460959,168.0,132.9797286117755,208.8470181013538,75.8672894895783
27,P3b,46 Correct,461.92038370633156,2.769047265726308,452.0,4.84901255156697,4,0.7764798196703832,3.566154838256805,464.0,441.88878334773483,506.3599053707886,64.4711220230538
27,Fz,46 Correct,97.85157014335715,-2.5602358614615865,108.0,-3.188821067495003,4,1.1987145509222297,2.1358177887236556,100.0,84.5455734985027,111.64766578784884,27.102092289346132
28,P1,46 Correct,100.99702289295803,0.6242857134380086,104.0,2.3391612408016638,5,0.6044000488218904,1.0329014940599026,96.0,81.7664804657127,107.3136361115433,25.5471556458306
28,N1,46 Correct,167.53634519677038,-2.482812412130413,148.0,-3.420875465097022,5,0.7244562202967145,3.4271393392323017,168.0,132.9797286117755,208.8470181013538,75.8672894895783
28,P3b,46 Correct,447.5645230607953,0.13670043887791078,444.0,0.882981528898464,5,0.8625689043678916,0.1584806015909972,464.0,441.88878334773483,506.3599053707886,64.4711220230538
28,Fz,46 Correct,100.88101679396645,-2.683904077033483,108.0,-4.248517617290746,5,1.1896290698189054,2.2560848125895645,100.0,84.5455734985027,111.64766578784884,27.102092289346132
29,P1,46 Incorrect,92.1001197536701,2.0797923981277315,88.0,2.7481997303676273,2,1.8535754575063745,1.1220435562551567,96.0,81.7664804657127,107.3136361115433,25.5471556458306
29,N1,46 Incorrect,178.91105259178534,-2.799585309038033,204.0,-3.793919539352071,2,2.6549909696919354,1.0544613299995047,168.0,132.9797286117755,208.8470181013538,75.8672894895783
29,P3b,46 Incorrect,503.0852702680067,0.13168496502343718,500.0,3.932203826855356,2,2.7157546699856154,0.04848927131703494,464.0,441.88878334773483,506.3599053707886,64.4711220230538
