subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
05,P3b,Increasing 1 to 2,499.6333862460025,1.7394682328686988,520.0,3.1208185876287433,7,0.3104877271431804,5.602373558767264,480.0,417.21548766043816,537.4241148428013,120.2086271823631
05,Fz,Increasing 1 to 2,109.5670458089229,-0.6735364973565795,120.0,-1.2656075279712848,7,0.37493409863769384,1.796413022458731,108.0,86.66100927821785,122.24366070649228,35.58265142827443
05,P1,Decreasing 2 to 1,120.30489393640356,1.7605082469647775,128.0,4.118673599007589,5,1.0937212601082755,1.609649836001626,116.0,95.79762033620867,130.75751839842528,34.95989806221661
05,N1,Decreasing 2 to 1,183.3471576903678,-1.1985108309615897,180.0,-3.044358221492559,5,1.030120416640898,1.1634667283556939,176.0,144.53312471731238,213.6816855445914,69.14856082727903
05,P3b,Decreasing 2 to 1,521.6790379679,0.29491807990160585,512.0,1.7223934867350985,5,0.8156348424353699,0.3615810219938892,480.0,417.21548766043816,537.4241148428013,120.2086271823631
05,Fz,Decreasing 2 to 1,118.0446355696243,-0.24608801057977844,120.0,-1.9259595832362069,5,0.9642892284646053,0.2552014513027522,108.0,86.66100927821785,122.24366070649228,35.58265142827443
05,P1,Increasing 1 to 3,116.98018794413541,0.7623071829421161,124.0,1.1961115117824448,7,0.3400745354412598,2.241588544561248,116.0,95.79762033620867,130.75751839842528,34.95989806221661
05,N1,Increasing 1 to 3,177.46771950919862,-5.190678732482736,172.0,-7.530440037969466,7,0.4164412497753761,12.464372190032885,176.0,144.53312471731238,213.6816855445914,69.14856082727903
05,P3b,Increasing 1 to 3,nan,-3.042339215289258,460.0,-2.0617392278869917,7,0.36005408736156247,8.449672763287293,480.0,417.21548766043816,537.4241148428013,120.2086271823631
05,Fz,Increasing 1 to 3,nan,1.1400688379169592,120.0,0.8852341963183058,7,0.42950302426948256,2.654390710882742,108.0,86.66100927821785,122.24366070649228,35.58265142827443
05,P1,Decreasing 3 to 1,115.00606883673028,1.5758105448838704,128.0,2.4211756820615955,7,1.0928152786321177,1.4419733835130126,116.0,95.79762033620867,130.75751839842528,34.95989806221661
05,N1,Decreasing 3 to 1,180.94191087286265,-1.3998816829488323,180.0,-2.976708016887889,7,1.054365868911642,1.3277001126694716,176.0,144.53312471731238,213.6816855445914,69.14856082727903
05,P3b,Decreasing 3 to 1,482.50880750637714,3.491194335512206,488.0,3.9296905569563814,7,0.8546094188576525,4.085134399968174,480.0,417.21548766043816,537.4241148428013,120.2086271823631
05,Fz,Decreasing 3 to 1,106.6381309453417,-0.7611716790717362,108.0,-1.0554183577100251,7,0.7642510595004324,0.995970721413577,108.0,86.66100927821785,122.24366070649228,35.58265142827443
08,P1,Increasing 1 to 2,nan,-0.8382378439436975,96.0,3.202440540140325,7,1.0433857739426655,0.8033824735564767,116.0,95.79762033620867,130.75751839842528,34.95989806221661
08,N1,Increasing 1 to 2,208.77347517853124,-0.2524464104642339,148.0,-2.0567916923281158,7,0.7184560056620578,0.35137351274780465,176.0,144.53312471731238,213.6816855445914,69.14856082727903
08,P3b,Increasing 1 to 2,nan,-0.16086413664167917,464.0,1.9694891059068727,7,1.6382498960964307,0.09819267318434208,480.0,417.21548766043816,537.4241148428013,120.2086271823631
08,Fz,Increasing 1 to 2,93.98072241249629,-0.5125470471037511,92.0,-1.4534354786098873,7,0.8348453894690018,0.6139424779356493,108.0,86.66100927821785,122.24366070649228,35.58265142827443
08,P1,Decreasing 2 to 1,115.01422356726566,5.1294659229129,128.0,7.503246059855043,7,1.5640742606891354,3.2795539520309243,116.0,95.79762033620867,130.75751839842528,34.95989806221661
08,N1,Decreasing 2 to 1,nan,4.489331066745955,208.0,2.161146683319396,7,1.579728406188996,2.8418372735198254,176.0,144.53312471731238,213.6816855445914,69.14856082727903
08,P3b,Decreasing 2 to 1,nan,-1.071864959727611,420.0,3.386658249463129,7,1.9510544339773177,0.5493772705985261,480.0,417.21548766043816,537.4241148428013,120.2086271823631
08,Fz,Decreasing 2 to 1,113.02283113446539,-0.6853576262348141,120.0,-2.1990823038298632,7,0.9651720388828307,0.7100885631002151,108.0,86.66100927821785,122.24366070649228,35.58265142827443
08,P1,Increasing 1 to 3,nan,-4.276647797339016,96.0,-1.9445515784520762,5,0.6082088900531323,7.03154437115415,116.0,95.79762033620867,130.75751839842528,34.95989806221661
08,N1,Increasing 1 to 3,180.80083735712932,-6.000753892204582,188.0,-7.6084968833288045,5,0.7051160025902378,8.51030733972972,176.0,144.53312471731238,213.6816855445914,69.14856082727903
08,P3b,Increasing 1 to 3,487.32982316307033,1.3689877792874847,488.0,3.3767147418284673,5,0.7374388180930517,1.8564086208908286,480.0,417.21548766043816,537.4241148428013,120.2086271823631
08,Fz,Increasing 1 to 3,nan,6.848340414857483,88.0,3.184461934734221,5,0.8786848794832564,7.793852579874717,108.0,86.66100927821785,122.24366070649228,35.58265142827443
08,P1,Decreasing 3 to 1,125.4607977222594,0.5827087038842718,128.0,3.8475250928415043,6,1.6690978948327357,0.3491159540062007,116.0,95.79762033620867,130.75751839842528,34.95989806221661
08,N1,Decreasing 3 to 1,205.19483046170123,-0.6262718372818386,204.0,-3.4964104813955017,6,1.2791624479035464,0.4895952334343869,176.0,144.53312471731238,213.6816855445914,69.14856082727903
08,P3b,Decreasing 3 to 1,nan,-0.5173423481485447,456.0,1.2321755798357654,6,1.1572634564917137,0.44703938869450427,480.0,417.21548766043816,537.4241148428013,120.2086271823631
08,Fz,Decreasing 3 to 1,108.51949993211964,-1.1438636731482918,120.0,-2.265105960744818,6,1.620471384306701,0.7058832906436543,108.0,86.66100927821785,122.24366070649228,35.58265142827443
09,P1,Increasing 1 to 2,nan,-0.30799527480645517,104.0,0.5568340119571759,7,0.7897391326145552,0.3899962178482767,116.0,95.79762033620867,130.75751839842528,34.95989806221661
09,N1,Increasing 1 to 2,171.80677803681854,-3.4904823978081216,172.0,-5.60690894889884,7,0.9475991485591834,3.6835009857442054,176.0,144.53312471731238,213.6816855445914,69.14856082727903
09,P3b,Increasing 1 to 2,475.55402239627773,6.928140617944752,420.0,9.121852657295317,7,1.6914536858321603,4.09596826444364,480.0,417.21548766043816,537.4241148428013,120.2086271823631
09,Fz,Increasing 1 to 2,nan,0.2172680032393933,104.0,-0.804156473131877,7,0.5346865181038291,0.40634651498207913,108.0,86.66100927821785,122.24366070649228,35.58265142827443
09,P1,Decreasing 2 to 1,nan,-1.432113772257872,112.0,-0.4138847169788988,7,2.326027080027397,0.6156909283450835,116.0,95.79762033620867,130.75751839842528,34.95989806221661
09,N1,Decreasing 2 to 1,168.68863309494566,-4.187690097935613,172.0,-8.741597693737226,7,2.0491343408158587,2.0436386304805634,176.0,144.53312471731238,213.6816855445914,69.14856082727903
09,P3b,Decreasing 2 to 1,473.77783283610603,5.557020075712978,468.0,8.008423886127396,7,2.6495560004018954,2.097340110897851,480.0,417.21548766043816,537.4241148428013,120.2086271823631
09,Fz,Decreasing 2 to 1,114.35136333752426,0.014974805926464262,108.0,-1.7324851781040058,7,1.0131330524177722,0.01478069034538743,108.0,86.66100927821785,122.24366070649228,35.58265142827443
09,P1,Increasing 1 to 3,nan,-2.5016886641014042,104.0,-1.0343698341071215,4,1.1905894836017656,2.1012185128104,116.0,95.79762033620867,130.75751839842528,34.95989806221661
09,N1,Increasing 1 to 3,171.96844500763777,-3.7010693365314684,168.0,-5.270619862662518,4,1.0628442222862982,3.4822312234713473,176.0,144.53312471731238,213.6816855445914,69.14856082727903
09,P3b,Increasing 1 to 3,487.34415505092176,6.299785621243815,492.0,8.890711270840256,4,1.7986551697951125,3.502497714423734,480.0,417.21548766043816,537.4241148428013,120.2086271823631
09,Fz,Increasing 1 to 3,98.7488464612208,-0.8583731285223908,100.0,-2.975827962351407,4,1.2750328102838862,0.6732165020375233,108.0,86.66100927821785,122.24366070649228,35.58265142827443
09,P1,Decreasing 3 to 1,105.40242060676898,1.5873687517530748,100.0,2.833173028430475,4,2.29245650489291,0.6924313496744956,116.0,95.79762033620867,130.75751839842528,34.95989806221661
09,N1,Decreasing 3 to 1,161.44650447284002,-0.9416216674202744,160.0,-2.9830918990072792,4,2.146347574572859,0.4387088459368772,176.0,144.53312471731238,213.6816855445914,69.14856082727903
09,P3b,Decreasing 3 to 1,476.37788365998097,9.085798160207746,468.0,14.344693669431647,4,2.219118809820964,4.094327045490989,480.0,417.21548766043816,537.4241148428013,120.2086271823631
09,Fz,Decreasing 3 to 1,102.04820185032165,-3.5897656041620425,100.0,-4.797374159903649,4,2.8191730562119113,1.2733399236532033,108.0,86.66100927821785,122.24366070649228,35.58265142827443
10,P1,Increasing 1 to 2,112.05029490405894,-0.01718383261818225,112.0,0.6546774170948374,7,1.4366792724275612,0.011960799426824527,116.0,95.79762033620867,130.75751839842528,34.95989806221661
10,N1,Increasing 1 to 2,167.8070425521449,-2.6533121668792514,168.0,-5.511261034974931,7,1.36811654139776,1.9393904587751338,176.0,144.53312471731238,213.6816855445914,69.14856082727903
10,P3b,Increasing 1 to 2,503.98781209389983,0.4901430376504422,536.0,2.0370416076021107,7,1.223016007774115,0.4007658399684407,480.0,417.21548766043816,537.4241148428013,120.2086271823631
10,Fz,Increasing 1 to 2,102.32991655328048,-1.9532800789139613,88.0,-2.3543058713168294,7,0.7787428258595277,2.5082479273668463,108.0,86.66100927821785,122.24366070649228,35.58265142827443
10,P1,Decreasing 2 to 1,nan,-1.3336931193164598,96.0,2.293333646783012,6,2.2955076428355827,0.5810013848043574,116.0,95.79762033620867,130.75751839842528,34.95989806221661
10,N1,Decreasing 2 to 1,175.40149319155972,-3.9866951534965667,168.0,-5.880601750915884,6,2.863822350305586,1.3920888469465167,176.0,144.53312471731238,213.6816855445914,69.14856082727903
