subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,4 to 1,118.65824268634917,3.0244809952480995,128.0,5.459372536117862,7,1.2490081138923932,2.4215062829517136,112.0,95.78266521523119,129.17048672772967,33.387821512498476
02,N1,4 to 1,193.75058329786722,-0.46245198211643357,188.0,-3.8733237505248264,7,1.35346279666642,0.3416806012366599,180.0,145.95305359742636,221.10068294899958,75.14762935157322
02,P3b,4 to 1,474.6707332772394,1.5168023983654502,492.0,3.0744342112684073,7,1.2869276141814987,1.1786229323629476,464.0,379.1989174706738,531.1627563370023,151.9638388663285
02,Fz,4 to 1,113.67319151903027,-1.101002814266085,120.0,-2.749367833382113,7,0.9967885550981437,1.104550015783117,104.0,88.48514075831824,122.13896831473457,33.65382755641633
02,P1,5 to 2,113.76288842617512,2.8350644967415217,112.0,4.087645452537183,7,1.1124159314436841,2.5485651693806637,112.0,95.78266521523119,129.17048672772967,33.387821512498476
02,N1,5 to 2,163.08255719939928,-2.5304828214140382,160.0,-6.754321720477837,7,0.8783806120368091,2.88085004010539,180.0,145.95305359742636,221.10068294899958,75.14762935157322
02,P3b,5 to 2,445.8700049488181,5.008594105133721,400.0,6.115366957824367,7,0.7601898724305366,6.588609355081073,464.0,379.1989174706738,531.1627563370023,151.9638388663285
02,Fz,5 to 2,108.36503858258484,-1.2525757415111574,108.0,-2.513261244623728,7,1.0410324054372755,1.203205332484367,104.0,88.48514075831824,122.13896831473457,33.65382755641633
02,P1,6 to 3,nan,-0.9655462505590032,124.0,-0.22393393382037954,7,1.2045878556194278,0.801557350968391,112.0,95.78266521523119,129.17048672772967,33.387821512498476
02,N1,6 to 3,176.86277673841352,-3.7196832901519543,164.0,-5.04630358374663,7,1.1349269938113682,3.277464815300876,180.0,145.95305359742636,221.10068294899958,75.14762935157322
02,P3b,6 to 3,437.082015009874,3.2437887005394423,428.0,6.20318614133388,7,0.9591695149861972,3.3818721819845594,464.0,379.1989174706738,531.1627563370023,151.9638388663285
02,Fz,6 to 3,nan,1.3512569291413965,108.0,0.5050535460970441,7,1.3197659207745607,1.0238610558669026,104.0,88.48514075831824,122.13896831473457,33.65382755641633
03,P1,4 to 1,113.55285305087479,10.853618516890993,116.0,13.378663298619713,7,1.3627977086505452,7.964218348766044,112.0,95.78266521523119,129.17048672772967,33.387821512498476
03,N1,4 to 1,163.16058811502813,-0.28733130993279693,184.0,-2.9947126669183888,7,1.9729024095323577,0.14563888641653788,180.0,145.95305359742636,221.10068294899958,75.14762935157322
03,P3b,4 to 1,488.37949955269903,0.8056121787755751,484.0,2.920099396974144,7,1.486211835811728,0.5420574371456085,464.0,379.1989174706738,531.1627563370023,151.9638388663285
03,Fz,4 to 1,107.95016208524291,-6.368270381657717,112.0,-7.916195778230741,7,2.082803912583657,3.057546772973969,104.0,88.48514075831824,122.13896831473457,33.65382755641633
03,P1,5 to 2,111.5126872780206,3.5923414153491757,100.0,3.9411256085636404,6,1.1828560101907624,3.0370065201510275,112.0,95.78266521523119,129.17048672772967,33.387821512498476
03,N1,5 to 2,187.81366881817146,-8.717787491454715,220.0,-11.816784969348225,6,2.688065786743762,3.243145139693611,180.0,145.95305359742636,221.10068294899958,75.14762935157322
03,P3b,5 to 2,nan,-0.38015490946658465,528.0,2.9131374455096513,6,4.41430413036719,0.08611887587250647,464.0,379.1989174706738,531.1627563370023,151.9638388663285
03,Fz,5 to 2,105.23282762062878,-5.484751886993549,100.0,-6.226497102460308,6,2.4151534739114418,2.2709744727364116,104.0,88.48514075831824,122.13896831473457,33.65382755641633
03,P1,6 to 3,107.8489292268245,5.333661648843994,108.0,8.169367511709694,7,0.881374360658051,6.0515280304521,112.0,95.78266521523119,129.17048672772967,33.387821512498476
03,N1,6 to 3,188.95149871275217,-8.25739353340106,204.0,-10.344156721757829,7,0.9348553401641484,8.83280351369782,180.0,145.95305359742636,221.10068294899958,75.14762935157322
03,P3b,6 to 3,nan,-3.418921375137254,504.0,-2.0562535387496697,7,0.8335772877895811,4.10150495367178,464.0,379.1989174706738,531.1627563370023,151.9638388663285
03,Fz,6 to 3,105.23968385922608,-5.281715362697221,104.0,-6.4063805513545695,7,1.5026126591148807,3.515021207001167,104.0,88.48514075831824,122.13896831473457,33.65382755641633
04,P1,4 to 1,117.02776048908896,1.7881894704302956,128.0,3.329996170089574,6,1.252212487085478,1.4280239886381447,112.0,95.78266521523119,129.17048672772967,33.387821512498476
04,N1,4 to 1,nan,0.14602845661953728,200.0,-2.366176655302753,6,0.9087335946465864,0.16069446257935352,180.0,145.95305359742636,221.10068294899958,75.14762935157322
04,P3b,4 to 1,497.4099393657783,0.9226468319442853,508.0,2.4756402700162443,6,0.5169145438584056,1.7849117284597409,464.0,379.1989174706738,531.1627563370023,151.9638388663285
04,Fz,4 to 1,104.75413062945762,-1.471983470530507,100.0,-1.7541968007671487,6,1.3876503116354197,1.0607740712396743,104.0,88.48514075831824,122.13896831473457,33.65382755641633
04,P1,5 to 2,119.04363196140133,1.4690781186211364,128.0,2.732676334271336,6,0.6983578504324042,2.1036179627844422,112.0,95.78266521523119,129.17048672772967,33.387821512498476
04,N1,5 to 2,158.83092804212333,-0.4932849333572862,156.0,-1.8716670541011386,6,0.6211839513799978,0.7941044392106779,180.0,145.95305359742636,221.10068294899958,75.14762935157322
04,P3b,5 to 2,463.29394609892233,1.6552514898547013,464.0,2.942995471951148,6,0.7574570428548325,2.1852744066067546,464.0,379.1989174706738,531.1627563370023,151.9638388663285
04,Fz,5 to 2,103.50399066583012,-1.460254844251115,92.0,-2.420764845386011,6,0.5828184375663878,2.505505574512268,104.0,88.48514075831824,122.13896831473457,33.65382755641633
04,P1,6 to 3,nan,-0.1425182526935334,100.0,0.27929154453948896,5,1.0519972398365984,0.13547397968046956,112.0,95.78266521523119,129.17048672772967,33.387821512498476
04,N1,6 to 3,187.17784519747985,-4.532668912668432,184.0,-6.36975114180701,5,1.0469685226371446,4.329326827564377,180.0,145.95305359742636,221.10068294899958,75.14762935157322
04,P3b,6 to 3,472.2967557347227,2.7488883084499154,488.0,5.267052888443366,5,0.7164455289118139,3.8368420173200235,464.0,379.1989174706738,531.1627563370023,151.9638388663285
04,Fz,6 to 3,nan,0.4461493943431839,100.0,-0.5646224778157797,5,1.3334954270051498,0.3345713718307794,104.0,88.48514075831824,122.13896831473457,33.65382755641633
05,P1,4 to 1,116.64753557298262,3.7631608097971068,128.0,6.155229749178878,4,1.4428223132634177,2.608194214355806,112.0,95.78266521523119,129.17048672772967,33.387821512498476
05,N1,4 to 1,180.3312602358159,-0.2493209611722802,184.0,-2.6079041426952756,4,0.5418312432016239,0.4601450438683986,180.0,145.95305359742636,221.10068294899958,75.14762935157322
05,P3b,4 to 1,456.99364722053525,4.320149118116604,500.0,5.163680180876886,4,0.675481933709491,6.39565457271667,464.0,379.1989174706738,531.1627563370023,151.9638388663285
05,Fz,4 to 1,110.01050724363314,-3.1082981864537054,120.0,-5.472367962187714,4,1.4297716853396019,2.173982194727417,104.0,88.48514075831824,122.13896831473457,33.65382755641633
05,P1,5 to 2,103.20106112211249,0.14370896351334744,108.0,1.0250991260279865,6,0.40127247442460295,0.35813312069166015,112.0,95.78266521523119,129.17048672772967,33.387821512498476
05,N1,5 to 2,177.04804089414083,-5.306738998488237,168.0,-7.8938662214720425,6,0.42222877792614094,12.56839721952,180.0,145.95305359742636,221.10068294899958,75.14762935157322
05,P3b,5 to 2,nan,-0.4257093911068806,516.0,0.6746035993925419,6,0.4396973814674458,0.9681872329694535,464.0,379.1989174706738,531.1627563370023,151.9638388663285
05,Fz,5 to 2,110.41645144264054,-0.2707168761084368,112.0,-0.5326252516121683,6,0.623479494430425,0.43420333551747065,104.0,88.48514075831824,122.13896831473457,33.65382755641633
05,P1,6 to 3,107.72267709171543,0.764497511034755,108.0,1.362498691652769,6,1.0020618800548486,0.7629244523231536,112.0,95.78266521523119,129.17048672772967,33.387821512498476
05,N1,6 to 3,180.48341903166119,-5.349287195167201,176.0,-7.279104529959386,6,0.6918211333773282,7.732182405375625,180.0,145.95305359742636,221.10068294899958,75.14762935157322
05,P3b,6 to 3,nan,-1.492691203422141,456.0,-0.584825515634262,6,0.7111760484797206,2.0989053366083734,464.0,379.1989174706738,531.1627563370023,151.9638388663285
05,Fz,6 to 3,100.01640511961256,-1.4044823891599925,92.0,-2.7385817780019073,6,1.0014202714850278,1.4024904719346805,104.0,88.48514075831824,122.13896831473457,33.65382755641633
08,P1,4 to 1,nan,-1.5303555454475317,128.0,0.5236074577477813,7,1.0499727812247672,1.45751925460621,112.0,95.78266521523119,129.17048672772967,33.387821512498476
08,N1,4 to 1,192.04230680648743,-1.8030672604371063,192.0,-3.8527752244949482,7,0.7256693949762508,2.484695197178759,180.0,145.95305359742636,221.10068294899958,75.14762935157322
08,P3b,4 to 1,nan,-2.4681121153486005,444.0,0.5681483326392394,7,1.6278738556138506,1.516156861194817,464.0,379.1989174706738,531.1627563370023,151.9638388663285
08,Fz,4 to 1,99.34689186399807,-0.3269078479086106,120.0,-0.8653093485301204,7,1.0838479135023005,0.30161782279236427,104.0,88.48514075831824,122.13896831473457,33.65382755641633
08,P1,5 to 2,125.15273528982823,0.7647777974440415,128.0,4.207721698747825,7,1.5665229712588737,0.488200818931789,112.0,95.78266521523119,129.17048672772967,33.387821512498476
08,N1,5 to 2,180.22119556989483,-3.3047087563821544,180.0,-5.453429400926755,7,1.8105134806491134,1.8252881250005029,180.0,145.95305359742636,221.10068294899958,75.14762935157322
08,P3b,5 to 2,nan,-4.258774259794985,444.0,-2.274762046105211,7,1.4482987815554764,2.940535691966164,464.0,379.1989174706738,531.1627563370023,151.9638388663285
08,Fz,5 to 2,nan,2.8575745278340934,120.0,-0.4861460737694523,7,1.8232851999505884,1.5672668916039765,104.0,88.48514075831824,122.13896831473457,33.65382755641633
08,P1,6 to 3,nan,-1.4665758257005,128.0,3.2444012085350304,2,4.45090118650018,0.3295008728004797,112.0,95.78266521523119,129.17048672772967,33.387821512498476
08,N1,6 to 3,205.37193525324363,-2.474770156777452,200.0,-6.727194351142166,2,3.2290391995800856,0.766410688696278,180.0,145.95305359742636,221.10068294899958,75.14762935157322
08,P3b,6 to 3,402.5357295752443,1.8980750245199354,396.0,8.380578569704015,2,4.143617950866361,0.4580719185568447,464.0,379.1989174706738,531.1627563370023,151.9638388663285
08,Fz,6 to 3,105.95526923024632,-1.6684950971832744,104.0,-2.1800735833495453,2,3.531194238080131,0.47250164807994693,104.0,88.48514075831824,122.13896831473457,33.65382755641633
09,P1,4 to 1,nan,-1.2617645704079756,96.0,0.16135735640783466,4,0.8001895231880313,1.5768321551886675,112.0,95.78266521523119,129.17048672772967,33.387821512498476
09,N1,4 to 1,162.6078418617307,-0.41223793381221957,168.0,-3.129008749631628,4,0.9720454639941755,0.42409326423716504,180.0,145.95305359742636,221.10068294899958,75.14762935157322
