subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increase by 2 (Incorrect),nan,-0.11594920448015236,92.0,1.6430784867948496,3,1.3928406622605713,0.08324656769566703,100.0,58.113038692655635,110.20379127741856,52.090752584762924
02,N1,Increase by 2 (Incorrect),186.12204458002114,-1.8292604862560449,184.0,-3.4332825748867384,3,1.4079442679685614,1.299242113393718,176.0,134.57349622043873,210.06034704470943,75.4868508242707
02,P3b,Increase by 2 (Incorrect),485.51323303763695,1.140540396611969,488.0,2.408755708293408,3,0.977901162783232,1.1663145929450016,468.0,426.1818061599863,514.1902096648943,88.00840350490796
02,Fz,Increase by 2 (Incorrect),nan,0.5565544593258656,108.0,-0.7309086527034758,3,1.8372447545413775,0.302928860158752,100.0,89.32231854230366,110.3446729289044,21.02235438660074
02,P1,Increase by 2 (Correct),96.97626498845688,0.43221548201671645,104.0,1.0581495937131178,25,0.6159022061756121,0.7017599185112822,100.0,58.113038692655635,110.20379127741856,52.090752584762924
02,N1,Increase by 2 (Correct),161.65701201585586,-1.6975828574796015,160.0,-3.5941174457235845,25,0.6048886604503279,2.806438553858464,176.0,134.57349622043873,210.06034704470943,75.4868508242707
02,P3b,Increase by 2 (Correct),484.5910751056175,2.3114467884958554,496.0,3.6344554113629237,25,0.7406708472154097,3.120747626541343,468.0,426.1818061599863,514.1902096648943,88.00840350490796
02,Fz,Increase by 2 (Correct),98.27290404362525,-0.19610458002945028,96.0,-0.34238439403476245,25,0.6387705925668751,0.3070031437130059,100.0,89.32231854230366,110.3446729289044,21.02235438660074
03,P1,Increase by 2 (Correct),95.22894011839358,2.2884765788527823,100.0,4.69753324207216,26,1.098882489032256,2.082548954682276,100.0,58.113038692655635,110.20379127741856,52.090752584762924
03,N1,Increase by 2 (Correct),164.49432849066903,-7.096687837433236,152.0,-9.97895279570159,26,1.1727177641817506,6.051488307064968,176.0,134.57349622043873,210.06034704470943,75.4868508242707
03,P3b,Increase by 2 (Correct),nan,-1.7226943793614327,484.0,-0.7795126216237763,26,0.8186317297322009,2.104358183044014,468.0,426.1818061599863,514.1902096648943,88.00840350490796
03,Fz,Increase by 2 (Correct),100.51211770117298,-3.7826682242100476,104.0,-4.171886942862197,26,0.8754647465653169,4.320754478179127,100.0,89.32231854230366,110.3446729289044,21.02235438660074
04,P1,Increase by 2 (Incorrect),nan,-0.5688807900389626,108.0,1.7274611820613266,10,0.7957333093209632,0.7149138830501082,100.0,58.113038692655635,110.20379127741856,52.090752584762924
04,N1,Increase by 2 (Incorrect),nan,0.24325934736666033,172.0,-0.6804596520213566,10,0.7587742910791176,0.32059513642812076,176.0,134.57349622043873,210.06034704470943,75.4868508242707
04,P3b,Increase by 2 (Incorrect),467.0655642593555,5.509991254399664,456.0,6.5898072749030545,10,0.8356874259133265,6.5933638386119915,468.0,426.1818061599863,514.1902096648943,88.00840350490796
