subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
13,Fz,Crossover (with 1),111.76994379815933,-0.647438571461179,120.0,-1.3064267898516924,36,0.4536269530718787,1.4272489037012537,108.0,88.93467558723623,122.20284801135287,33.26817242411664
13,P1,Crossover (without 1),115.7866065257827,2.748481585734484,124.0,4.70110151808963,32,0.43344111908800625,6.341072557946284,112.0,98.1399051067404,126.3171228817022,28.177217774961804
13,N1,Crossover (without 1),209.25333045407297,-0.7469081217633577,208.0,-4.48636477353173,32,0.37735416597712346,1.9793292061035255,176.0,141.95345698650866,219.09379484564272,77.14033785913406
13,P3b,Crossover (without 1),492.7250443319105,2.858677039328021,492.0,4.091234984437907,32,0.4547445211165121,6.286336407768587,472.0,425.42696788787,538.5220369459199,113.09506905804994
13,Fz,Crossover (without 1),112.75949049369257,-0.8163217735321744,120.0,-1.7999597935022602,32,0.444190552428342,1.8377738316797398,108.0,88.93467558723623,122.20284801135287,33.26817242411664
14,P1,Small (with 1),nan,-1.6752636540042485,124.0,0.3775237137923985,21,0.6226982764567083,2.6903296786637525,112.0,98.1399051067404,126.3171228817022,28.177217774961804
14,N1,Small (with 1),186.73728163291563,-0.96650447472112,196.0,-1.8055246199610653,21,0.5678068315235985,1.7021712685768406,176.0,141.95345698650866,219.09379484564272,77.14033785913406
14,P3b,Small (with 1),483.55466581161505,7.125612514608105,500.0,7.930207520089382,21,0.46236304006637946,15.411293501282264,472.0,425.42696788787,538.5220369459199,113.09506905804994
14,Fz,Small (with 1),nan,0.8525265542477474,120.0,0.48234703063555007,21,0.3725656378461721,2.288258678863308,108.0,88.93467558723623,122.20284801135287,33.26817242411664
14,P1,Small (without 1),nan,-4.5035356270924165,124.0,-2.4996918084488073,6,1.765698526671161,2.5505688310126473,112.0,98.1399051067404,126.3171228817022,28.177217774961804
14,N1,Small (without 1),179.2758889839367,-2.8435154532885787,188.0,-4.36574994493884,6,1.2674002427263882,2.243581275613223,176.0,141.95345698650866,219.09379484564272,77.14033785913406
14,P3b,Small (without 1),479.5833521473672,6.713944890959126,460.0,8.833895617119275,6,1.464601337653893,4.58414499451026,472.0,425.42696788787,538.5220369459199,113.09506905804994
14,Fz,Small (without 1),nan,2.870609733388947,120.0,1.3880843154349964,6,1.6700765380132097,1.718849207236897,108.0,88.93467558723623,122.20284801135287,33.26817242411664
14,P1,Crossover (with 1),nan,-2.6608854791089764,124.0,-1.204915088844522,35,0.6727195089156017,3.955415955452552,112.0,98.1399051067404,126.3171228817022,28.177217774961804
14,N1,Crossover (with 1),177.38383847275986,-2.437338242455626,176.0,-4.078694854849897,35,0.43372878943527304,5.619498409660811,176.0,141.95345698650866,219.09379484564272,77.14033785913406
14,P3b,Crossover (with 1),479.0924671493124,7.248843020491933,468.0,8.700507154131726,35,0.18211304433484735,39.804084583659154,472.0,425.42696788787,538.5220369459199,113.09506905804994
14,Fz,Crossover (with 1),nan,1.5607248131944695,120.0,1.247337618805127,35,0.2879082622970621,5.4209101216557745,108.0,88.93467558723623,122.20284801135287,33.26817242411664
14,P1,Crossover (without 1),nan,-2.4858918821352622,124.0,-0.9080540209202557,29,0.44098623111938495,5.6371190452480935,112.0,98.1399051067404,126.3171228817022,28.177217774961804
14,N1,Crossover (without 1),177.0327725903631,-2.9542782906097442,176.0,-4.868650891658957,29,0.3845090495545362,7.683247751990111,176.0,141.95345698650866,219.09379484564272,77.14033785913406
14,P3b,Crossover (without 1),479.3748920227175,6.911885516948023,464.0,8.151316079802854,29,0.20692421939036837,33.40297978318602,472.0,425.42696788787,538.5220369459199,113.09506905804994
14,Fz,Crossover (without 1),nan,1.1529270401729415,120.0,0.6814675860548379,29,0.20109531684063375,5.733236647607392,108.0,88.93467558723623,122.20284801135287,33.26817242411664
15,P1,Small (with 1),nan,-0.7380558752543782,100.0,0.20475968347331083,12,0.5494881079776494,1.343169878545213,112.0,98.1399051067404,126.3171228817022,28.177217774961804
15,N1,Small (with 1),179.17455698112767,-1.9343821893003759,180.0,-3.9188997230763656,12,0.5291363938173537,3.6557345363170812,176.0,141.95345698650866,219.09379484564272,77.14033785913406
15,P3b,Small (with 1),498.1421635677204,1.7594275303362008,512.0,2.8438937277390868,12,0.525907195087144,3.3455095248215034,472.0,425.42696788787,538.5220369459199,113.09506905804994
15,Fz,Small (with 1),nan,0.6298660413579802,92.0,-0.20390074273181394,12,0.2838562124301007,2.2189616213282073,108.0,88.93467558723623,122.20284801135287,33.26817242411664
15,P1,Small (without 1),nan,-1.5968151094602838,104.0,-0.2594958838472856,4,1.77027879994421,0.902013349259228,112.0,98.1399051067404,126.3171228817022,28.177217774961804
15,N1,Small (without 1),175.6055754752361,-4.1195832951303855,172.0,-6.757206832685574,4,1.3095067791775286,3.1459045196526603,176.0,141.95345698650866,219.09379484564272,77.14033785913406
15,P3b,Small (without 1),500.4440554927079,2.2084344987308118,508.0,4.047454513730638,4,0.7689682397104808,2.871945009799488,472.0,425.42696788787,538.5220369459199,113.09506905804994
15,Fz,Small (without 1),nan,0.14791069635291648,104.0,-0.7420577075326682,4,1.192774993709227,0.12400553091153582,108.0,88.93467558723623,122.20284801135287,33.26817242411664
15,P1,Crossover (with 1),nan,-0.7036717237361103,100.0,-0.1767911323555373,23,0.4078533314058027,1.7253058135155368,112.0,98.1399051067404,126.3171228817022,28.177217774961804
15,N1,Crossover (with 1),180.72259644276883,-3.824461455529439,184.0,-4.722315850292159,23,0.1740626781169773,21.971748894724254,176.0,141.95345698650866,219.09379484564272,77.14033785913406
15,P3b,Crossover (with 1),482.58687034995717,3.819115352666472,492.0,4.330410820867343,23,0.3371397268290667,11.32798969906861,472.0,425.42696788787,538.5220369459199,113.09506905804994
15,Fz,Crossover (with 1),99.23665082317352,-0.8256866272528225,96.0,-1.6901518151059431,23,0.41569251321051826,1.9862917926421058,108.0,88.93467558723623,122.20284801135287,33.26817242411664
15,P1,Crossover (without 1),nan,-0.46335931166793426,100.0,-0.0038915089570746714,18,0.583722565731925,0.7938005807380972,112.0,98.1399051067404,126.3171228817022,28.177217774961804
15,N1,Crossover (without 1),179.35175113406072,-4.409011368288717,176.0,-5.340963430395556,18,0.24490988617036488,18.002586327698136,176.0,141.95345698650866,219.09379484564272,77.14033785913406
15,P3b,Crossover (without 1),482.22384294614807,3.014047067495015,496.0,3.439164485816106,18,0.3878298274939658,7.771571070154243,472.0,425.42696788787,538.5220369459199,113.09506905804994
15,Fz,Crossover (without 1),100.17776266161428,-0.9541188580388433,96.0,-1.797121469848311,18,0.5754428240092757,1.658060224630525,108.0,88.93467558723623,122.20284801135287,33.26817242411664
17,P1,Small (with 1),112.85512731999822,6.2081077913948,116.0,7.191271655905226,17,0.4660835032829222,13.319732939842654,112.0,98.1399051067404,126.3171228817022,28.177217774961804
17,N1,Small (with 1),nan,0.8860598309191492,168.0,-2.3854619315915357,17,0.5157570220354412,1.717979189933864,176.0,141.95345698650866,219.09379484564272,77.14033785913406
17,P3b,Small (with 1),480.9560262840909,8.16440919676624,484.0,9.21923191463195,17,0.5017716408962147,16.271165070596222,472.0,425.42696788787,538.5220369459199,113.09506905804994
17,Fz,Small (with 1),109.27688783220506,-3.124335131528823,112.0,-4.341122491151368,17,0.7310502488526325,4.273762489558548,108.0,88.93467558723623,122.20284801135287,33.26817242411664
17,P1,Small (without 1),112.8633552532896,2.4490428152696078,124.0,2.7774089542111815,5,1.3351481281664805,1.8342854726035573,112.0,98.1399051067404,126.3171228817022,28.177217774961804
17,N1,Small (without 1),177.12865597096024,-3.1016269015861155,212.0,-4.588061839060894,5,1.529028455484608,2.028495212407993,176.0,141.95345698650866,219.09379484564272,77.14033785913406
17,P3b,Small (without 1),469.48175710834767,6.941258378725155,432.0,9.995114129992386,5,1.5397846578308383,4.507940992543469,472.0,425.42696788787,538.5220369459199,113.09506905804994
17,Fz,Small (without 1),108.22377805706535,-2.4682340272036787,116.0,-3.051426239146428,5,0.9196633489928615,2.6838451591081482,108.0,88.93467558723623,122.20284801135287,33.26817242411664
17,P1,Crossover (with 1),111.83285404915554,4.1881595386265555,112.0,4.745231852016062,39,0.7292623219566944,5.743008259893701,112.0,98.1399051067404,126.3171228817022,28.177217774961804
17,N1,Crossover (with 1),181.08520063495487,-2.8697006841950103,172.0,-4.179266480608716,39,0.825623588209176,3.4757978395694247,176.0,141.95345698650866,219.09379484564272,77.14033785913406
17,P3b,Crossover (with 1),465.799228467585,5.421730426529808,440.0,9.441411751668122,39,0.6237481309097584,8.69217903486464,472.0,425.42696788787,538.5220369459199,113.09506905804994
17,Fz,Crossover (with 1),108.3554955992124,-3.088519115465947,112.0,-3.9745161593019813,39,0.7767220049690157,3.9763507351502825,108.0,88.93467558723623,122.20284801135287,33.26817242411664
17,P1,Crossover (without 1),111.66985706194116,3.114719171512427,112.0,3.579873274228355,32,0.4586088822963055,6.79166778435839,112.0,98.1399051067404,126.3171228817022,28.177217774961804
17,N1,Crossover (without 1),181.93878722411927,-3.7725512384310425,172.0,-4.987367773001038,32,0.5473640233832272,6.892216289834156,176.0,141.95345698650866,219.09379484564272,77.14033785913406
17,P3b,Crossover (without 1),465.2521335742086,5.437479896458773,440.0,9.576325684881777,32,0.47762060947953,11.384516891731435,472.0,425.42696788787,538.5220369459199,113.09506905804994
17,Fz,Crossover (without 1),108.74871843437761,-2.270908305334144,112.0,-2.9768782540193888,32,0.6954922789869304,3.265181187405847,108.0,88.93467558723623,122.20284801135287,33.26817242411664
21,P1,Small (with 1),113.49262805308145,1.335637503025257,120.0,1.6109355953401618,18,0.5624697731272192,2.374594274816547,112.0,98.1399051067404,126.3171228817022,28.177217774961804
21,N1,Small (with 1),185.77404231313588,-4.783378686877836,192.0,-6.150088109674633,18,0.7009698979977724,6.823943083063799,176.0,141.95345698650866,219.09379484564272,77.14033785913406
21,P3b,Small (with 1),488.45884272538945,6.886682444099624,512.0,8.307574674945652,18,0.6669281804306321,10.325973090015372,472.0,425.42696788787,538.5220369459199,113.09506905804994
21,Fz,Small (with 1),108.42686544254764,-1.5718920669188088,116.0,-2.011602435855833,18,1.1456467481179071,1.3720564995284512,108.0,88.93467558723623,122.20284801135287,33.26817242411664
21,P1,Small (without 1),nan,-0.3724225789836583,104.0,0.8787711316921122,6,1.490655396631672,0.24983814490270195,112.0,98.1399051067404,126.3171228817022,28.177217774961804
21,N1,Small (without 1),181.40889677408327,-5.21504874004005,160.0,-6.257967087320914,6,1.359248588273959,3.836714479624641,176.0,141.95345698650866,219.09379484564272,77.14033785913406
21,P3b,Small (without 1),495.22797000085006,12.4116272934872,508.0,17.807660321141263,6,1.2485743193026055,9.940639577161692,472.0,425.42696788787,538.5220369459199,113.09506905804994
21,Fz,Small (without 1),106.01756326236904,-4.241209795091672,108.0,-5.616588584031017,6,0.837652778904172,5.0632074552896205,108.0,88.93467558723623,122.20284801135287,33.26817242411664
21,P1,Crossover (with 1),104.0175224776052,0.33492250129613804,104.0,1.2058840072880888,37,0.4317407321709957,0.7757491391001956,112.0,98.1399051067404,126.3171228817022,28.177217774961804
21,N1,Crossover (with 1),181.7259771210686,-5.636047445889479,184.0,-8.408478918681707,37,0.5232962335143206,10.770280932540366,176.0,141.95345698650866,219.09379484564272,77.14033785913406
21,P3b,Crossover (with 1),481.47606045259175,9.163232086296611,484.0,10.685504559434722,37,0.6982983899553312,13.122230006692075,472.0,425.42696788787,538.5220369459199,113.09506905804994
21,Fz,Crossover (with 1),104.12002419967872,-2.4573688966490614,104.0,-3.2428665362963627,37,0.6634018214587707,3.7041937739114013,108.0,88.93467558723623,122.20284801135287,33.26817242411664
21,P1,Crossover (without 1),nan,-0.5055916540151613,100.0,0.5971382650535505,32,0.5958395670188159,0.8485365558128423,112.0,98.1399051067404,126.3171228817022,28.177217774961804
21,N1,Crossover (without 1),181.0791598546542,-6.656817752571592,184.0,-9.40891036879782,32,0.6425321479400712,10.360287456297785,176.0,141.95345698650866,219.09379484564272,77.14033785913406
21,P3b,Crossover (without 1),481.68736779121747,9.312560797346277,484.0,10.852435708261758,32,0.6599560872090204,14.110879462797977,472.0,425.42696788787,538.5220369459199,113.09506905804994
21,Fz,Crossover (without 1),102.65133132362338,-1.8375954300656918,100.0,-2.719743066428055,32,0.7214604797586672,2.5470493278860933,108.0,88.93467558723623,122.20284801135287,33.26817242411664
22,P1,Small (with 1),114.7741246409983,-0.060628641030446864,112.0,0.8931703802536689,16,1.7930592957409095,0.033812959322906566,112.0,98.1399051067404,126.3171228817022,28.177217774961804
22,N1,Small (with 1),193.01224889208243,-0.342547528159656,176.0,-1.5318268694820172,16,1.6951840306535515,0.2020709975822461,176.0,141.95345698650866,219.09379484564272,77.14033785913406
22,P3b,Small (with 1),473.07166912325124,3.6022721306806096,468.0,5.000690543896623,16,0.9274898623971581,3.8838938049094165,472.0,425.42696788787,538.5220369459199,113.09506905804994
22,Fz,Small (with 1),106.23679207219242,-0.6394694636401088,108.0,-1.2107190384924187,16,1.2501365241438958,0.5115197030804479,108.0,88.93467558723623,122.20284801135287,33.26817242411664
22,P1,Small (without 1),nan,-1.0760063949952838,116.0,0.5086921327005759,5,2.3513906861871634,0.45760426003049887,112.0,98.1399051067404,126.3171228817022,28.177217774961804
22,N1,Small (without 1),200.849765223975,-2.673320233766861,212.0,-6.459808922833575,5,2.4280187746714748,1.1010294737645003,176.0,141.95345698650866,219.09379484564272,77.14033785913406
22,P3b,Small (without 1),479.51146683595886,4.226917585422617,504.0,6.1008597450082585,5,1.8177625944932612,2.325340832861047,472.0,425.42696788787,538.5220369459199,113.09506905804994
22,Fz,Small (without 1),112.87482431379654,-2.1190503464366612,116.0,-4.554656532846118,5,2.1893193824822315,0.9679037071485204,108.0,88.93467558723623,122.20284801135287,33.26817242411664
22,P1,Crossover (with 1),nan,-2.877453875832102,104.0,-2.1572406887833773,37,0.5925709477654801,4.855880779647845,112.0,98.1399051067404,126.3171228817022,28.177217774961804
22,N1,Crossover (with 1),175.90416896892555,-3.031822047167177,152.0,-3.946302736378524,37,0.3280444272196145,9.242108067080425,176.0,141.95345698650866,219.09379484564272,77.14033785913406
22,P3b,Crossover (with 1),494.77490167077326,2.1662918237127258,508.0,3.5485684189928164,37,0.468703142039441,4.621884577702349,472.0,425.42696788787,538.5220369459199,113.09506905804994
22,Fz,Crossover (with 1),nan,1.9441047543397707,92.0,0.9251756132754858,37,0.3133105100926671,6.205041617546655,108.0,88.93467558723623,122.20284801135287,33.26817242411664
22,P1,Crossover (without 1),nan,-3.1195724294732607,108.0,-2.6326759255090457,30,0.9002545579119411,3.4652114805270484,112.0,98.1399051067404,126.3171228817022,28.177217774961804
22,N1,Crossover (without 1),172.99854823292193,-3.350012552245668,148.0,-4.734768952204523,30,0.5611597506985941,5.969801911265374,176.0,141.95345698650866,219.09379484564272,77.14033785913406
22,P3b,Crossover (without 1),488.62798278848686,2.673296657917376,480.0,3.5990197990243535,30,0.5478200418130138,4.879881081148627,472.0,425.42696788787,538.5220369459199,113.09506905804994
22,Fz,Crossover (without 1),nan,2.2200671877307974,96.0,1.434719579633111,30,0.6631887708784001,3.3475645023215583,108.0,88.93467558723623,122.20284801135287,33.26817242411664
23,P1,Small (with 1),117.46345259287988,0.2583769005575766,120.0,0.5993910570856837,19,0.5143991417869355,0.5022887473334793,112.0,98.1399051067404,126.3171228817022,28.177217774961804
23,N1,Small (with 1),176.12276610043378,-6.585405771452021,172.0,-9.3584816223559,19,0.3846391142714356,17.12099868970885,176.0,141.95345698650866,219.09379484564272,77.14033785913406
23,P3b,Small (with 1),496.77921427637517,1.8439352783292695,508.0,2.7822607995191198,19,0.3430905884586116,5.37448516618727,472.0,425.42696788787,538.5220369459199,113.09506905804994
23,Fz,Small (with 1),nan,0.14910323497035588,104.0,-0.14621699545148018,19,0.7907774287795297,0.18855271982216143,108.0,88.93467558723623,122.20284801135287,33.26817242411664
23,P1,Small (without 1),nan,-2.536216750791817,120.0,-1.6624803950322955,4,1.8586214267413708,1.36456876817483,112.0,98.1399051067404,126.3171228817022,28.177217774961804
23,N1,Small (without 1),179.24632976658597,-7.877488962120059,176.0,-10.326302308053505,4,1.1426937863516284,6.893788218864093,176.0,141.95345698650866,219.09379484564272,77.14033785913406
23,P3b,Small (without 1),nan,-2.5313969668765126,532.0,-1.2002887667394484,4,1.1686024073743906,2.1661746980001877,472.0,425.42696788787,538.5220369459199,113.09506905804994
23,Fz,Small (without 1),nan,1.0711983933450164,120.0,-1.265401889327025,4,1.5580091781424643,0.6875430571096842,108.0,88.93467558723623,122.20284801135287,33.26817242411664
23,P1,Crossover (with 1),108.20417618958993,0.5703074149540112,108.0,1.257788468193793,42,0.26705651561737154,2.1355308019188195,112.0,98.1399051067404,126.3171228817022,28.177217774961804
23,N1,Crossover (with 1),174.53030693020372,-7.024732943307383,168.0,-8.962426817751961,42,0.2640657731134361,26.602209216602002,176.0,141.95345698650866,219.09379484564272,77.14033785913406
23,P3b,Crossover (with 1),475.9450436289915,0.09984029756147376,468.0,0.9407974538946604,42,0.4210356165528809,0.23713028930637772,472.0,425.42696788787,538.5220369459199,113.09506905804994
23,Fz,Crossover (with 1),nan,0.34002607487488634,108.0,-0.19279576834929593,42,0.1362103750445564,2.4963302154014246,108.0,88.93467558723623,122.20284801135287,33.26817242411664
23,P1,Crossover (without 1),106.17189133802094,0.328550128707497,108.0,1.0846425722096535,35,0.4511117297209947,0.728312094457619,112.0,98.1399051067404,126.3171228817022,28.177217774961804
23,N1,Crossover (without 1),173.45368563870392,-7.503467646939505,164.0,-9.789130515442835,35,0.4132093930776524,18.158995832724003,176.0,141.95345698650866,219.09379484564272,77.14033785913406
23,P3b,Crossover (without 1),nan,-0.7035341136442564,468.0,0.10206379733019295,35,0.32922112961049965,2.136965250306398,472.0,425.42696788787,538.5220369459199,113.09506905804994
23,Fz,Crossover (without 1),nan,0.18234017131472122,108.0,-0.282212635365429,35,0.3548056976573924,0.513915567079739,108.0,88.93467558723623,122.20284801135287,33.26817242411664
25,P1,Small (with 1),106.72935940287176,0.9125878029061406,104.0,1.9125435594492486,16,1.139544129311667,0.8008358600885271,112.0,98.1399051067404,126.3171228817022,28.177217774961804
25,N1,Small (with 1),159.47058272010415,-2.0530732040621436,156.0,-5.345383716719844,16,0.8563130791462208,2.397573100377191,176.0,141.95345698650866,219.09379484564272,77.14033785913406
25,P3b,Small (with 1),458.850504880357,2.438232269566052,432.0,4.976433088452321,16,0.6551061686434583,3.721888735401392,472.0,425.42696788787,538.5220369459199,113.09506905804994
25,Fz,Small (with 1),101.81972520026285,-0.6517935412773794,100.0,-1.2740620499147166,16,1.152717879459419,0.5654406450111157,108.0,88.93467558723623,122.20284801135287,33.26817242411664
25,P1,Small (without 1),nan,-4.65332705902239,100.0,-1.6132812837657535,4,1.1431987659278466,4.070444438632368,112.0,98.1399051067404,126.3171228817022,28.177217774961804
25,N1,Small (without 1),159.90247649375453,-4.124627330440099,152.0,-9.621555470254957,4,0.8136162160718636,5.069499905439183,176.0,141.95345698650866,219.09379484564272,77.14033785913406
25,P3b,Small (without 1),nan,-0.14743332901347359,432.0,3.482937357735334,4,0.8912289585573729,0.1654269956085393,472.0,425.42696788787,538.5220369459199,113.09506905804994
25,Fz,Small (without 1),nan,1.7606479178103962,92.0,0.031243378286454345,4,1.5066374596247385,1.168594280304782,108.0,88.93467558723623,122.20284801135287,33.26817242411664
25,P1,Crossover (with 1),nan,-1.0598477596842844,100.0,0.40544582080707137,32,0.4947905705103126,2.142012849176144,112.0,98.1399051067404,126.3171228817022,28.177217774961804
25,N1,Crossover (with 1),162.88730707588297,-3.402339268658681,152.0,-6.713054484320073,32,0.3876800395228154,8.77615281108237,176.0,141.95345698650866,219.09379484564272,77.14033785913406
25,P3b,Crossover (with 1),451.5487898259728,1.7964655836162613,436.0,4.167965106364185,32,0.3779706326131663,4.752923715782047,472.0,425.42696788787,538.5220369459199,113.09506905804994
25,Fz,Crossover (with 1),103.96486332343459,-1.3382655003353263,104.0,-1.9026500867418472,32,0.19629345416079075,6.817677675787939,108.0,88.93467558723623,122.20284801135287,33.26817242411664
25,P1,Crossover (without 1),nan,-2.0847003573210956,100.0,-0.25529362922264015,25,0.6916346391744216,3.0141641832883392,112.0,98.1399051067404,126.3171228817022,28.177217774961804
25,N1,Crossover (without 1),161.7263099252647,-3.6381701115664526,148.0,-7.64320007606293,25,0.5534007780755231,6.574204908454155,176.0,141.95345698650866,219.09379484564272,77.14033785913406
25,P3b,Crossover (without 1),447.81363396565115,1.642856184263969,436.0,4.5572363986204065,25,0.4520964434313401,3.6338622170857,472.0,425.42696788787,538.5220369459199,113.09506905804994
25,Fz,Crossover (without 1),101.41491064772856,-1.00541730669944,100.0,-1.7360686038887936,25,0.29746383432130785,3.379964858563044,108.0,88.93467558723623,122.20284801135287,33.26817242411664
26,P1,Small (with 1),113.6215023326992,1.380495813436891,124.0,1.712401715891216,21,0.3700523428541263,3.7305420168116026,112.0,98.1399051067404,126.3171228817022,28.177217774961804
26,N1,Small (with 1),175.23900506517515,-2.8794992381289304,176.0,-5.166688027679317,21,0.3457870983866751,8.327376155917019,176.0,141.95345698650866,219.09379484564272,77.14033785913406
26,P3b,Small (with 1),nan,-2.1457853527756328,456.0,-1.2298972180280816,21,0.2815462871157355,7.621430119920434,472.0,425.42696788787,538.5220369459199,113.09506905804994
26,Fz,Small (with 1),nan,0.35204204955610774,100.0,0.09991299602620983,21,0.6126274645274903,0.5746429436160393,108.0,88.93467558723623,122.20284801135287,33.26817242411664
26,P1,Small (without 1),nan,-0.06312546104182996,100.0,0.7012787578932691,9,0.539022164038075,0.11711106750959309,112.0,98.1399051067404,126.3171228817022,28.177217774961804
26,N1,Small (without 1),172.340304425636,-3.304762470858857,168.0,-4.893861224718607,9,0.36978713979781686,8.936931859409048,176.0,141.95345698650866,219.09379484564272,77.14033785913406
26,P3b,Small (without 1),nan,-0.30452852800950986,500.0,1.7609871368124292,9,0.3669571734761089,0.8298748464971389,472.0,425.42696788787,538.5220369459199,113.09506905804994
26,Fz,Small (without 1),nan,0.49107645131441424,92.0,-0.8200165319745485,9,0.5781932175672866,0.849329318286695,108.0,88.93467558723623,122.20284801135287,33.26817242411664
26,P1,Crossover (with 1),108.78679375698897,1.2314228435718135,104.0,1.7902161622117727,39,0.1772086182149263,6.9490008780402,112.0,98.1399051067404,126.3171228817022,28.177217774961804
26,N1,Crossover (with 1),175.53005524274053,-3.755324334360555,168.0,-5.122470881846812,39,0.17072542865587867,21.996280014794657,176.0,141.95345698650866,219.09379484564272,77.14033785913406
26,P3b,Crossover (with 1),nan,-4.241967443573539,448.0,-1.727882433489494,39,0.18503245008100644,22.925532476689483,472.0,425.42696788787,538.5220369459199,113.09506905804994
26,Fz,Crossover (with 1),100.55745322657904,-0.8375261474974127,96.0,-1.4923953627632272,39,0.33556809334893983,2.4958455946719367,108.0,88.93467558723623,122.20284801135287,33.26817242411664
26,P1,Crossover (without 1),105.72628123415289,0.657599627515448,100.0,1.504637632327018,34,0.21660115905009045,3.0359931147153913,112.0,98.1399051067404,126.3171228817022,28.177217774961804
26,N1,Crossover (without 1),175.55057661524737,-4.3233718073619,164.0,-5.690783960564987,34,0.2196238784628408,19.68534495256804,176.0,141.95345698650866,219.09379484564272,77.14033785913406
26,P3b,Crossover (without 1),nan,-4.112083693741206,448.0,-1.7737446009102074,34,0.26454549201073363,15.543956778421924,472.0,425.42696788787,538.5220369459199,113.09506905804994
26,Fz,Crossover (without 1),98.33741963462649,-0.6714685608546774,96.0,-1.628764212364527,34,0.4122256275784402,1.6288860175897415,108.0,88.93467558723623,122.20284801135287,33.26817242411664
27,P1,Small (with 1),nan,-0.5731152976920691,124.0,1.4949675860190095,21,0.5354955605157564,1.070252192455302,112.0,98.1399051067404,126.3171228817022,28.177217774961804
27,N1,Small (with 1),165.96362640679703,-0.22572703375377307,180.0,-0.9792329162588326,21,0.5750326998013957,0.39254643054514027,176.0,141.95345698650866,219.09379484564272,77.14033785913406
27,P3b,Small (with 1),496.68632328351197,5.229871887185583,504.0,7.514488218163745,21,1.1122788523367524,4.70194311093689,472.0,425.42696788787,538.5220369459199,113.09506905804994
27,Fz,Small (with 1),nan,1.3832364211055799,120.0,-0.8932287520276343,21,0.4337642889534678,3.1889126337322042,108.0,88.93467558723623,122.20284801135287,33.26817242411664
27,P1,Small (without 1),nan,-0.29150136688026423,124.0,0.32510437718757135,7,1.2931841898401433,0.22541364886025875,112.0,98.1399051067404,126.3171228817022,28.177217774961804
27,N1,Small (without 1),156.5757550583972,-0.43947712909397624,156.0,-1.7120300256888243,7,1.1288839565585853,0.3893023074167224,176.0,141.95345698650866,219.09379484564272,77.14033785913406
27,P3b,Small (without 1),498.52922360670647,6.242408525726418,536.0,10.555969153517138,7,1.4161731005451992,4.407941743366833,472.0,425.42696788787,538.5220369459199,113.09506905804994
27,Fz,Small (without 1),nan,0.7502131671469259,120.0,-0.21713476800525583,7,1.0409638396387118,0.7206909006630845,108.0,88.93467558723623,122.20284801135287,33.26817242411664
27,P1,Crossover (with 1),113.29427200225265,1.2475549841457916,120.0,1.456871537603517,40,0.8657214427198759,1.44105820022927,112.0,98.1399051067404,126.3171228817022,28.177217774961804
27,N1,Crossover (with 1),169.4049531788763,-1.3445189131842514,160.0,-2.2579533052636966,40,0.6176467116775463,2.1768413686401717,176.0,141.95345698650866,219.09379484564272,77.14033785913406
27,P3b,Crossover (with 1),489.7267927455888,5.945961174402673,536.0,7.785550755762835,40,0.27198631558551506,21.861251223623444,472.0,425.42696788787,538.5220369459199,113.09506905804994
27,Fz,Crossover (with 1),108.37338646488179,-0.9917951802998911,120.0,-1.3470337972608444,40,0.7644676035578487,1.2973671816621855,108.0,88.93467558723623,122.20284801135287,33.26817242411664
27,P1,Crossover (without 1),114.15183339302945,1.5792636834778158,120.0,2.0235925428635975,32,0.6289041400713083,2.5111357722955217,112.0,98.1399051067404,126.3171228817022,28.177217774961804
27,N1,Crossover (without 1),174.062970385785,-1.6453998421805929,164.0,-2.4828470186450553,32,0.36139139114354996,4.552958046327716,176.0,141.95345698650866,219.09379484564272,77.14033785913406
27,P3b,Crossover (without 1),490.1409855888522,5.651258268615015,536.0,7.751462278843691,32,0.3890493909198592,14.525811890498822,472.0,425.42696788787,538.5220369459199,113.09506905804994
27,Fz,Crossover (without 1),109.34096736296758,-1.3416735663807713,120.0,-1.9601710678383577,32,0.6025700758098366,2.2265851230292197,108.0,88.93467558723623,122.20284801135287,33.26817242411664
28,P1,Small (with 1),112.75715932323956,2.157694512957169,112.0,2.739389814431362,14,0.4269508235874761,5.0537307665248905,112.0,98.1399051067404,126.3171228817022,28.177217774961804
28,N1,Small (with 1),176.57467660272562,-2.5943686112168076,164.0,-3.1208929323603867,14,0.2958676283790554,8.768680187928474,176.0,141.95345698650866,219.09379484564272,77.14033785913406
28,P3b,Small (with 1),501.10705599535885,1.2985620146077017,472.0,2.292657838649527,14,0.24267558422890353,5.35102045281504,472.0,425.42696788787,538.5220369459199,113.09506905804994
28,Fz,Small (with 1),111.46244305093192,-1.44341916870354,116.0,-2.594216961518587,14,0.5271350433360087,2.7382341336458436,108.0,88.93467558723623,122.20284801135287,33.26817242411664
28,P1,Small (without 1),112.81801322474281,1.1029088667301183,112.0,1.645461934886443,7,0.6873741325781114,1.6045248351046824,112.0,98.1399051067404,126.3171228817022,28.177217774961804
28,N1,Small (without 1),171.55241335612624,-3.592068308131792,156.0,-5.021431972243753,7,0.359807862424012,9.983295762166405,176.0,141.95345698650866,219.09379484564272,77.14033785913406
