subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
08,P1,3 to 4,104.11584286894755,5.607711188256142,108.0,6.985698901667309,3,1.3177620551748228,4.255480848181038,108.0,84.62677840257274,118.58229574110786,33.95551733853512
08,N1,3 to 4,166.68795378274234,-3.214752412542672,160.0,-5.0629580832190575,3,2.072055703475554,1.5514797247730456,172.0,138.4460868136887,211.13095481949352,72.68486800580482
08,P3b,3 to 4,493.3727982123934,5.665376261909999,496.0,8.934457162953688,3,2.8665752395975477,1.9763570771320094,476.0,429.0166146917511,545.7749652811149,116.75835058936377
08,P1,3 to 5,100.3819437547954,2.8899343956855903,100.0,3.6342839520861765,6,1.9580863123626546,1.4758973480584492,108.0,84.62677840257274,118.58229574110786,33.95551733853512
08,N1,3 to 5,179.83313993810208,-2.1710999707972416,208.0,-2.840010270078562,6,1.0581854709041052,2.051719694225504,172.0,138.4460868136887,211.13095481949352,72.68486800580482
08,P3b,3 to 5,503.2378027583813,2.955947614550594,508.0,7.479923984988226,6,1.5709273473429097,1.881657747922161,476.0,429.0166146917511,545.7749652811149,116.75835058936377
08,P1,3 to 6,93.41958943636361,1.0398162924490868,88.0,2.9388418133557987,4,3.528115781063565,0.294722837053729,108.0,84.62677840257274,118.58229574110786,33.95551733853512
08,N1,3 to 6,191.45786952003218,-1.2884448988596207,192.0,-3.1353632871544685,4,2.747351135453422,0.4689771475632568,172.0,138.4460868136887,211.13095481949352,72.68486800580482
08,P3b,3 to 6,451.83031137249293,0.66573740816524,476.0,4.035209382781628,4,1.3838346623694517,0.48108161059164417,476.0,429.0166146917511,545.7749652811149,116.75835058936377
09,P1,3 to 1,98.82736004690143,1.72238412919474,100.0,2.792511118405962,3,2.4447143609001833,0.7045338943239693,108.0,84.62677840257274,118.58229574110786,33.95551733853512
09,N1,3 to 1,167.96930336892385,-3.2767484569610117,168.0,-5.94233482362222,3,2.12374450275318,1.5429108599048051,172.0,138.4460868136887,211.13095481949352,72.68486800580482
09,P3b,3 to 1,483.43799683848624,10.93885898810134,472.0,16.27049864203986,3,2.102430790897476,5.202957945375129,476.0,429.0166146917511,545.7749652811149,116.75835058936377
09,P1,3 to 2,99.48359624013627,4.152992138352076,88.0,5.361501916684209,3,1.3111663506796756,3.1674029280870952,108.0,84.62677840257274,118.58229574110786,33.95551733853512
09,N1,3 to 2,165.09254779550707,-4.59855515301244,164.0,-8.31996665672968,3,1.7338094093204162,2.6522841139816458,172.0,138.4460868136887,211.13095481949352,72.68486800580482
