subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,1 to 4,108.50760565641136,4.501754394418998,116.0,5.70504668988586,7,1.4646221040403398,3.073662743447853,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,1 to 4,163.23191085733555,-0.3130389498246448,168.0,-2.9300038196922094,7,1.746303744325726,0.1792580190255011,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,1 to 4,491.3600849386014,4.540395958388662,528.0,5.380756944491091,7,1.0354722835176828,4.384855133895165,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,1 to 4,107.1060108336816,-3.769198801796185,112.0,-4.405974151628395,7,1.0799498119243391,3.490161079874565,104.0,92.60866788490856,117.47331782262759,24.864649937719037
02,P1,2 to 4,118.56977976492375,0.12029110092064521,116.0,2.1276602427913245,4,0.9774602449387927,0.12306495485980372,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,2 to 4,167.4101183788365,-2.6739059065177306,168.0,-6.623185914866266,4,0.8997583875257779,2.9718043683600825,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,2 to 4,493.82935126478446,3.429514969798037,504.0,4.752359022731823,4,0.9351451992129127,3.667360932488955,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,2 to 4,nan,0.3920594145892439,112.0,-0.17955079640519342,4,1.433054329936625,0.2735830780446281,104.0,92.60866788490856,117.47331782262759,24.864649937719037
02,P1,3 to 4,119.03522111830164,0.1032203876532023,120.0,2.4337306645151444,6,1.61831526432706,0.0637826200670017,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,3 to 4,157.48583480572447,-1.0793364330150963,160.0,-3.955141303300213,6,1.145832659026455,0.9419668958747812,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,3 to 4,515.2030993057023,1.185423497825896,540.0,3.2391013289959814,6,1.0764782490501343,1.101205248570413,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,3 to 4,nan,3.6968574819092894,112.0,2.475968667515836,6,1.09611421910119,3.372693664115315,104.0,92.60866788490856,117.47331782262759,24.864649937719037
02,P1,4 to 4,110.59376304453251,4.408839357951772,120.0,6.928172738795162,5,1.5535325636735158,2.837944605117602,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,4 to 4,nan,1.51040820167126,164.0,0.3268344132936132,5,1.811948484592526,0.8335823090527451,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,4 to 4,nan,-3.6312924690241215,436.0,-2.5949581195963565,5,1.537860997722218,2.3612618269158014,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,4 to 4,114.50011478092537,-0.33256073244187956,116.0,-2.2003962711355034,5,2.3575606355538947,0.1410613697169008,104.0,92.60866788490856,117.47331782262759,24.864649937719037
02,P1,5 to 4,nan,-0.30841272905457484,120.0,1.7979736898605418,6,2.292684450096364,0.13452035627563658,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,5 to 4,164.66674492362168,-3.122975655632291,164.0,-6.224832466838868,6,2.3872670352275356,1.3081802787657701,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,5 to 4,489.2339076766013,4.118259942735168,496.0,5.6487107970053865,6,1.842296459760945,2.235394808970946,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,5 to 4,nan,1.5510924948387854,112.0,0.767618325295622,6,2.00270097442179,0.7745002946765976,104.0,92.60866788490856,117.47331782262759,24.864649937719037
02,P1,6 to 4,114.56115763035473,1.4425187166411308,120.0,3.9369029769094444,7,0.46844968268279336,3.079346128232773,108.0,91.37057309896204,120.47051520564949,29.09994210668745
02,N1,6 to 4,164.03594447159273,-2.7236958810089567,164.0,-5.538276483613539,7,0.357665122907693,7.615212405577197,172.0,141.80822780906996,205.1071299844926,63.298902175422626
02,P3b,6 to 4,464.31110018765406,1.932685001221472,472.0,4.792162153115274,7,0.7865461287497577,2.4571794718429825,472.0,435.81866434518327,542.0032840866955,106.18461974151228
02,Fz,6 to 4,nan,0.9434485053675615,112.0,-0.47469604231298546,7,1.4359289200548762,0.657030088461138,104.0,92.60866788490856,117.47331782262759,24.864649937719037
03,P1,1 to 4,nan,-1.510251529255983,92.0,0.21151544364535674,6,2.7276569079669803,0.5536808991060489,108.0,91.37057309896204,120.47051520564949,29.09994210668745
03,N1,1 to 4,171.47944210214192,-10.849152529611121,164.0,-13.143479122970906,6,2.8465649683732,3.811313864306904,172.0,141.80822780906996,205.1071299844926,63.298902175422626
03,P3b,1 to 4,nan,-2.5535740793755415,480.0,-0.013473069056300387,6,2.026650955059883,1.2599969782660918,472.0,435.81866434518327,542.0032840866955,106.18461974151228
03,Fz,1 to 4,nan,0.8296851732211964,108.0,0.403405099612492,6,2.36523746589691,0.35078303349409173,104.0,92.60866788490856,117.47331782262759,24.864649937719037
03,P1,2 to 4,93.64892268946552,7.418166821338001e-05,100.0,1.8713927474758034,6,1.1255480280496855,6.590715488340351e-05,108.0,91.37057309896204,120.47051520564949,29.09994210668745
03,N1,2 to 4,166.2359615225601,-10.881060572842358,160.0,-15.658396953449513,6,1.0213252149516303,10.653864619760398,172.0,141.80822780906996,205.1071299844926,63.298902175422626
03,P3b,2 to 4,nan,-0.3214242223788424,484.0,2.99609923785998,6,1.6343687784260585,0.1966656648252805,472.0,435.81866434518327,542.0032840866955,106.18461974151228
03,Fz,2 to 4,104.24976279969529,-3.303653447993133,100.0,-4.252196337386434,6,1.5326354610447546,2.155537655210669,104.0,92.60866788490856,117.47331782262759,24.864649937719037
03,P1,3 to 4,104.88374302637152,6.160093207623893,104.0,7.391743592575373,8,1.9685480116034708,3.129257285732249,108.0,91.37057309896204,120.47051520564949,29.09994210668745
03,N1,3 to 4,169.58560110143677,-4.500266321235255,148.0,-6.392790460113335,8,2.8720410179985705,1.5669227190812687,172.0,141.80822780906996,205.1071299844926,63.298902175422626
03,P3b,3 to 4,496.94870733595917,0.9523131831489509,540.0,2.3591669500815744,8,3.3856208099725387,0.28128170182078815,472.0,435.81866434518327,542.0032840866955,106.18461974151228
