subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,2a,122.71084464281121,0.385666831665973,108.0,4.334806698534345,1,4.652840760508357,0.08288846567442726,112.0,60.39643194950969,131.20096570806442,70.80453375855473
02,N1,2a,nan,0.643389059457348,144.0,-2.7186337003753103,1,2.8726159107923492,0.22397322838746062,168.0,138.41997503558468,215.6677385841848,77.24776354860012
02,P3b,2a,481.12550168612086,1.769962445974725,484.0,12.050215538506901,1,1.828252686016434,0.9681169673713335,472.0,441.35788822118,486.99559262984565,45.63770440866563
02,Fz,2a,103.99034500466236,-1.652987618870587,108.0,-4.29143787884729,1,2.638362458667971,0.6265202923275106,112.0,80.25196089780843,130.31999834414773,50.068037446339304
02,P1,2b,103.89669323641172,3.6194393761940393,108.0,5.800332628523364,2,2.7540728506505174,1.3142133750525593,112.0,60.39643194950969,131.20096570806442,70.80453375855473
02,N1,2b,143.59603066742784,-0.20771722185217686,160.0,-4.185579341217094,2,3.3170073242491536,0.06262187615132754,168.0,138.41997503558468,215.6677385841848,77.24776354860012
02,P3b,2b,466.67929313928386,3.4414368758947815,472.0,4.380870591228023,2,2.008741957792346,1.7132299460090934,472.0,441.35788822118,486.99559262984565,45.63770440866563
02,Fz,2b,106.59037192144741,-6.998273242390425,108.0,-10.372241669575596,2,2.612626140423467,2.6786355437965996,112.0,80.25196089780843,130.31999834414773,50.068037446339304
02,P1,2c,109.35064804138403,2.9023324178480596,116.0,5.33487018637601,3,2.726482394476614,1.0644970324135186,112.0,60.39643194950969,131.20096570806442,70.80453375855473
02,N1,2c,nan,2.9912148151450313,160.0,-1.0374474860320964,3,2.4950792005780222,1.1988456376262813,168.0,138.41997503558468,215.6677385841848,77.24776354860012
02,P3b,2c,471.5416150146156,2.2532106169429755,484.0,4.359845298392652,3,1.933061186015922,1.1656178465757145,472.0,441.35788822118,486.99559262984565,45.63770440866563
02,Fz,2c,122.70993679673634,-0.322308957176921,116.0,-2.6975497335075502,3,1.6099515023621467,0.20019792938111744,112.0,80.25196089780843,130.31999834414773,50.068037446339304
02,P1,2d,114.72691115098193,2.0894362892694858,128.0,5.949511564508589,3,3.537173797026415,0.5907078388475018,112.0,60.39643194950969,131.20096570806442,70.80453375855473
02,N1,2d,nan,3.603982929235937,160.0,-0.5092970990708944,3,4.459877053025702,0.8080901976414119,168.0,138.41997503558468,215.6677385841848,77.24776354860012
02,P3b,2d,nan,-3.54622615293791,444.0,-1.7611322929090696,3,3.999145465660865,0.8867459769563273,472.0,441.35788822118,486.99559262984565,45.63770440866563
02,Fz,2d,125.84407018836619,-0.21316720049044371,128.0,-2.464772384974236,3,3.3232999806251344,0.0641432316472212,112.0,80.25196089780843,130.31999834414773,50.068037446339304
03,P1,2a,nan,-0.49524761515272797,120.0,11.817060255770855,1,7.074176439899242,0.07000781212629492,112.0,60.39643194950969,131.20096570806442,70.80453375855473
03,N1,2a,174.4730908532954,-12.24090133039777,164.0,-16.589590101015947,1,6.414321133202977,1.908370515943486,168.0,138.41997503558468,215.6677385841848,77.24776354860012
03,P3b,2a,nan,-2.7740783588962974,472.0,0.9612546258208777,1,5.333172299401108,0.5201553977935074,472.0,441.35788822118,486.99559262984565,45.63770440866563
03,Fz,2a,nan,2.2837407513852463,124.0,-2.1514312663924278,1,5.3527989082235,0.4266442267944603,112.0,80.25196089780843,130.31999834414773,50.068037446339304
03,P1,2b,76.89883354604915,2.129346203310911,80.0,8.580437861059261,2,2.6058679317602045,0.817135119304602,112.0,60.39643194950969,131.20096570806442,70.80453375855473
03,N1,2b,184.4842924654779,-6.3375760395703855,188.0,-12.468237285580493,2,2.4998104456480523,2.535222640822044,168.0,138.41997503558468,215.6677385841848,77.24776354860012
03,P3b,2b,nan,-1.826934334456105,484.0,-1.189382916835797,2,1.7857812440580065,1.023044866517123,472.0,441.35788822118,486.99559262984565,45.63770440866563
03,Fz,2b,nan,-0.10980181396232369,84.0,-4.902798314984873,2,3.5017484698894092,0.03135628241333719,112.0,80.25196089780843,130.31999834414773,50.068037446339304
03,P1,2c,94.07961952672198,3.659291503191529,96.0,7.219887419880114,3,1.8057990961378567,2.026411194366981,112.0,60.39643194950969,131.20096570806442,70.80453375855473
03,N1,2c,210.00780934400507,-0.23139392900761746,204.0,-5.437190166166292,3,2.010687954297036,0.11508196909078114,168.0,138.41997503558468,215.6677385841848,77.24776354860012
03,P3b,2c,467.75971150722404,1.255599321191981,464.0,4.483984027777774,3,1.5213826671155397,0.8253014500109497,472.0,441.35788822118,486.99559262984565,45.63770440866563
03,Fz,2c,nan,1.89454205968821,92.0,-1.77015794805955,3,3.911951181401408,0.48429593618024497,112.0,80.25196089780843,130.31999834414773,50.068037446339304
03,P1,2d,99.82444902918462,3.701700382136999,108.0,6.072860659177721,3,2.348134978436183,1.5764427582447866,112.0,60.39643194950969,131.20096570806442,70.80453375855473
03,N1,2d,169.3620285667058,-5.027993573426122,160.0,-6.860697971445388,3,3.192351278712452,1.5750126268854805,168.0,138.41997503558468,215.6677385841848,77.24776354860012
03,P3b,2d,nan,-5.010459309297445,456.0,-0.10567449790907604,3,2.8417911769861504,1.763134233744531,472.0,441.35788822118,486.99559262984565,45.63770440866563
03,Fz,2d,108.68949423477817,-9.256261266096667,112.0,-12.123830703114798,3,2.7297390933612222,3.390895960939297,112.0,80.25196089780843,130.31999834414773,50.068037446339304
04,P1,2a,89.20402883925155,3.042638520153154,120.0,5.798872645293599,1,2.2235942312044337,1.3683425138700223,112.0,60.39643194950969,131.20096570806442,70.80453375855473
04,N1,2a,nan,4.916844099623288,212.0,1.9490691173115393,1,1.606659748634708,3.0602895876376293,168.0,138.41997503558468,215.6677385841848,77.24776354860012
04,P3b,2a,462.8044946158376,6.8479485430134694,452.0,7.636550795629903,1,2.3255400033773803,2.9446702843503867,472.0,441.35788822118,486.99559262984565,45.63770440866563
04,Fz,2a,93.61104923820128,-2.522228990733833,84.0,-7.115866124090617,1,2.004204437421228,1.2584689184598041,112.0,80.25196089780843,130.31999834414773,50.068037446339304
04,P1,2b,120.17799079719617,1.2414354376117074,120.0,4.367597666001399,2,3.274740688499405,0.37909427209657154,112.0,60.39643194950969,131.20096570806442,70.80453375855473
04,N1,2b,nan,3.5518287972952556,180.0,0.9538272095582375,2,2.786296593537359,1.2747490003517576,168.0,138.41997503558468,215.6677385841848,77.24776354860012
04,P3b,2b,458.5455290691071,3.582119456150677,444.0,5.166484101472838,2,2.820035010879472,1.2702393560119443,472.0,441.35788822118,486.99559262984565,45.63770440866563
04,Fz,2b,119.8568771453127,-1.544779803299509,128.0,-4.3440201561909895,2,2.4875768591063196,0.6209978186782468,112.0,80.25196089780843,130.31999834414773,50.068037446339304
04,P1,2c,nan,-0.8551136932828857,128.0,4.172004712632538,3,1.4826524161428252,0.5767458940292259,112.0,60.39643194950969,131.20096570806442,70.80453375855473
04,N1,2c,180.9080860205894,-1.4226269796150273,180.0,-3.79782727986202,3,1.354175190977594,1.0505486949498883,168.0,138.41997503558468,215.6677385841848,77.24776354860012
04,P3b,2c,462.3719423521821,1.3949249348926458,468.0,2.083960798719017,3,1.5201691948324834,0.9176116314120949,472.0,441.35788822118,486.99559262984565,45.63770440866563
04,Fz,2c,126.3144074315236,-0.3845442712503606,128.0,-3.098904461787667,3,1.1694919025166486,0.3288131114228782,112.0,80.25196089780843,130.31999834414773,50.068037446339304
04,P1,2d,118.86031382710836,0.9666395523321066,124.0,3.3563442510581423,3,2.1085961818611967,0.4584280103736515,112.0,60.39643194950969,131.20096570806442,70.80453375855473
04,N1,2d,nan,0.3936172552474534,176.0,-0.6419963637903432,3,2.0540514956706635,0.19162969189286774,168.0,138.41997503558468,215.6677385841848,77.24776354860012
04,P3b,2d,462.6130426554945,0.588714091808608,464.0,1.6566421375275149,3,2.664819586769715,0.22092080632079306,472.0,441.35788822118,486.99559262984565,45.63770440866563
04,Fz,2d,118.26038702030849,-0.5498226401703148,120.0,-1.2720521670598488,3,2.073207200924601,0.2652039024006414,112.0,80.25196089780843,130.31999834414773,50.068037446339304
05,P1,2a,74.35940561213766,1.5054565173327479,80.0,6.295256728531462,1,1.824941447864616,0.8249341473910294,112.0,60.39643194950969,131.20096570806442,70.80453375855473
05,N1,2a,171.44541330288334,-6.127163027103302,164.0,-9.600372615532653,1,1.7077508423601286,3.587855368079047,168.0,138.41997503558468,215.6677385841848,77.24776354860012
05,P3b,2a,nan,-2.639178450300991,444.0,-0.9103549060314553,1,1.8089542096875502,1.4589526015458625,472.0,441.35788822118,486.99559262984565,45.63770440866563
05,Fz,2a,98.94258622807871,-2.38080761622256,84.0,-6.104222728351334,1,2.0362339801548526,1.1692210420933566,112.0,80.25196089780843,130.31999834414773,50.068037446339304
05,P1,2b,nan,-0.35175061993884216,68.0,2.918137714557413,2,0.8108692085504899,0.4337945210271724,112.0,60.39643194950969,131.20096570806442,70.80453375855473
05,N1,2b,176.45165421958058,-6.942956529375284,172.0,-10.883214608684002,2,0.6702932945816973,10.358087400692408,168.0,138.41997503558468,215.6677385841848,77.24776354860012
05,P3b,2b,nan,-2.6809750760893074,456.0,-1.5347800884117153,2,1.1365140162703724,2.3589458974622213,472.0,441.35788822118,486.99559262984565,45.63770440866563
05,Fz,2b,109.8350041913773,-2.223935571301315,116.0,-3.1042849957641687,2,1.8225070294063612,1.2202617248756016,112.0,80.25196089780843,130.31999834414773,50.068037446339304
05,P1,2c,81.92740084000886,1.605405638816809,80.0,3.3191092047749495,3,1.8661350492739388,0.8602837396154301,112.0,60.39643194950969,131.20096570806442,70.80453375855473
05,N1,2c,169.9422869028531,-4.745569192993089,168.0,-7.300057562639368,3,1.6249564666950485,2.9204285100910816,168.0,138.41997503558468,215.6677385841848,77.24776354860012
05,P3b,2c,nan,-0.9436875985909009,484.0,0.6158536309137327,3,1.9950635328250779,0.47301130167749955,472.0,441.35788822118,486.99559262984565,45.63770440866563
05,Fz,2c,114.77063089762903,-0.20685989694925652,84.0,-0.6328103221604001,3,1.4309163561858935,0.1445646323455561,112.0,80.25196089780843,130.31999834414773,50.068037446339304
05,P1,2d,112.20028972649125,0.4477366465522213,64.0,1.5077381066355893,3,0.6237044353287478,0.7178667028657961,112.0,60.39643194950969,131.20096570806442,70.80453375855473
05,N1,2d,165.85210310515615,-3.780572241673694,160.0,-6.800349411026464,3,0.6619498221021651,5.711267101285212,168.0,138.41997503558468,215.6677385841848,77.24776354860012
05,P3b,2d,461.80445014038816,2.500381141841105,456.0,3.082367787267161,3,0.5523471547180009,4.5268290430819125,472.0,441.35788822118,486.99559262984565,45.63770440866563
05,Fz,2d,111.48878774361441,-0.9490288225158663,104.0,-1.774686631285437,3,0.8963065532461892,1.0588216934024757,112.0,80.25196089780843,130.31999834414773,50.068037446339304
08,P1,2a,nan,-3.73039649825301,128.0,9.820415476482655,1,2.3125770518551274,1.6130906839452208,112.0,60.39643194950969,131.20096570806442,70.80453375855473
08,N1,2a,nan,1.5956960174580619,188.0,-9.295534944410823,1,2.078310123155172,0.7677853269730348,168.0,138.41997503558468,215.6677385841848,77.24776354860012
08,P3b,2a,456.7652728168907,5.315086843555735,448.0,8.68585933775969,1,2.2177075721578348,2.3966581123155666,472.0,441.35788822118,486.99559262984565,45.63770440866563
08,Fz,2a,nan,4.449370391790892,128.0,-4.1952937457384945,1,2.093934946460909,2.124884729256299,112.0,80.25196089780843,130.31999834414773,50.068037446339304
08,P1,2b,123.16317460700108,0.5233876488294443,128.0,3.4134122198548877,2,6.179044143350318,0.08470365912383014,112.0,60.39643194950969,131.20096570806442,70.80453375855473
08,N1,2b,nan,1.2240139120325253,156.0,-0.19307564906027955,2,5.373675602561155,0.22777964331325587,168.0,138.41997503558468,215.6677385841848,77.24776354860012
08,P3b,2b,nan,-0.06824213551578819,444.0,5.121614402390116,2,3.4859745581669137,0.01957620010619729,472.0,441.35788822118,486.99559262984565,45.63770440866563
08,Fz,2b,114.19633531564111,-6.002929329693657,124.0,-9.978752490238746,2,3.6030324031693706,1.6660769757200191,112.0,80.25196089780843,130.31999834414773,50.068037446339304
08,P1,2c,126.9930546371089,0.467673229872657,128.0,5.420277445560926,3,2.0974234806479184,0.22297510931277806,112.0,60.39643194950969,131.20096570806442,70.80453375855473
08,N1,2c,nan,0.6290847541376199,212.0,-0.7780278370981942,3,2.6517810960970234,0.23723102750205402,168.0,138.41997503558468,215.6677385841848,77.24776354860012
08,P3b,2c,463.1205241242753,1.0098940914711962,460.0,1.5424723062098509,3,1.6606951359211144,0.6081152823459391,472.0,441.35788822118,486.99559262984565,45.63770440866563
08,Fz,2c,114.62018115031276,-3.0556046363737366,120.0,-5.204864575937034,3,2.842533876111607,1.074958037282425,112.0,80.25196089780843,130.31999834414773,50.068037446339304
08,P1,2d,108.87407496948752,2.9029074112246587,112.0,5.156809015593732,3,2.3994098662207732,1.2098422416662507,112.0,60.39643194950969,131.20096570806442,70.80453375855473
08,N1,2d,175.00897155633675,-1.83562554410927,176.0,-5.81660046780235,3,2.327346645521995,0.7887202998492568,168.0,138.41997503558468,215.6677385841848,77.24776354860012
08,P3b,2d,nan,-1.244311201633242,460.0,0.18199402926260347,3,1.3960740447165467,0.8912931275689479,472.0,441.35788822118,486.99559262984565,45.63770440866563
08,Fz,2d,124.48863708618313,-0.7829055294613779,128.0,-5.419762166379161,3,2.1567241171740603,0.36300680426721116,112.0,80.25196089780843,130.31999834414773,50.068037446339304
09,P1,2a,97.38960763016738,0.3174585135012889,92.0,3.1936819734083723,1,2.7251776761459094,0.11649094159257005,112.0,60.39643194950969,131.20096570806442,70.80453375855473
09,N1,2a,170.61528012496282,-1.3043766631890836,168.0,-5.896038143076566,1,2.658158623802081,0.4907068568102894,168.0,138.41997503558468,215.6677385841848,77.24776354860012
09,P3b,2a,471.6020504448958,5.440135935768291,484.0,10.068320350057082,1,3.5075265617425067,1.550989234152993,472.0,441.35788822118,486.99559262984565,45.63770440866563
09,Fz,2a,nan,2.228313183262004,112.0,1.383039376819948,1,2.13612664731813,1.0431559318168762,112.0,80.25196089780843,130.31999834414773,50.068037446339304
09,P1,2b,nan,-1.2265933780644982,88.0,0.7576222238748573,2,2.2408877575614725,0.5473693958680347,112.0,60.39643194950969,131.20096570806442,70.80453375855473
09,N1,2b,nan,1.02329398744104,140.0,-3.1901613186576854,2,2.672115196199484,0.3829527966819912,168.0,138.41997503558468,215.6677385841848,77.24776354860012
09,P3b,2b,464.26209649501504,7.817455625723855,444.0,8.421747661464687,2,2.841923983234422,2.7507616923752938,472.0,441.35788822118,486.99559262984565,45.63770440866563
09,Fz,2b,92.41473894989757,-0.5823011384755507,100.0,-4.27105259806294,2,3.5646872453193295,0.16335265856496967,112.0,80.25196089780843,130.31999834414773,50.068037446339304
09,P1,2c,117.1062518905364,3.310329309262319,124.0,9.977585370560838,3,1.380862381126175,2.3972912540079117,112.0,60.39643194950969,131.20096570806442,70.80453375855473
09,N1,2c,174.29939603158633,-3.0176763150620047,156.0,-5.891780299129695,3,2.3827241820876806,1.2664815918466885,168.0,138.41997503558468,215.6677385841848,77.24776354860012
09,P3b,2c,459.76857003945474,3.8785815115710176,444.0,8.141708594704026,3,5.156558995349736,0.7521646731994692,472.0,441.35788822118,486.99559262984565,45.63770440866563
09,Fz,2c,110.25295552636972,-4.430091295106671,120.0,-5.84005458366833,3,1.6267908250645304,2.723208925727093,112.0,80.25196089780843,130.31999834414773,50.068037446339304
