subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increase by 1 (no 1),103.2752427508389,0.6923065841094379,112.0,0.8886216150860732,25,1.2301331548231036,0.5627899560263404,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Increase by 1 (no 1),164.36231752702278,-0.32041444130803454,164.0,-1.8325215228413942,25,1.2583389991889609,0.25463284656563273,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Increase by 1 (no 1),496.77336903654736,1.429407259444741,528.0,2.4687383938507224,25,1.3337278169039362,1.0717383572031296,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Increase by 1 (no 1),nan,1.158656178259343,108.0,1.0231167102768817,25,0.9264814368203375,1.2505983738172064,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,Increase by 2 (no 1),103.23611828129032,0.7305128366945718,104.0,1.0715160209280719,20,0.640327763400691,1.140842047539717,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Increase by 2 (no 1),157.5185755701089,-1.0470447519216775,156.0,-2.8638780948497065,20,0.3812150612848784,2.746598595534584,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Increase by 2 (no 1),495.1725384096742,1.8202769007590596,488.0,3.4962726560725708,20,0.8005598464545984,2.273754933900862,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Increase by 2 (no 1),107.45810296002077,-0.10766642886262795,104.0,-0.48583733134720014,20,0.46380288131465885,0.23213833548736315,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,Increase by 3 (no 1),nan,-0.4773661496415101,108.0,0.21003163689203472,15,0.8278426123704188,0.57663877469974,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Increase by 3 (no 1),158.39059693658095,-1.5422245134568893,160.0,-4.131876669964226,15,0.8318003114925386,1.8540802307342286,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Increase by 3 (no 1),466.0288049636087,3.0013941507643622,424.0,3.5974818861602356,15,0.73036431515165,4.109447967951671,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Increase by 3 (no 1),nan,0.7950971963834328,112.0,0.010458824865028558,15,0.5141972242261685,1.546288386873343,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,Decrease by 1 (no 1),nan,-1.0256707004662606,112.0,0.018654749469219772,30,0.3472078174664196,2.9540541683381276,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Decrease by 1 (no 1),165.785217705448,-2.9003049711697324,168.0,-5.094187520154253,30,0.49311137817432843,5.881642767821908,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Decrease by 1 (no 1),473.72670218889823,2.2537569585144874,508.0,2.703396514174856,30,0.4780494706856291,4.714484790208218,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Decrease by 1 (no 1),nan,1.8501138997741833,112.0,0.793461385543322,30,0.62205516959347,2.9741958434061133,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,Decrease by 2 (no 1),111.31262960665795,0.19245276938378764,112.0,2.8062323789119437,21,0.9406889058269536,0.204587051246877,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Decrease by 2 (no 1),166.92756515105606,-2.3663620448548786,164.0,-4.985556717186151,21,0.7491560423231383,3.15870380957854,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Decrease by 2 (no 1),457.7276769469269,1.7596103345420662,468.0,3.961642882280953,21,0.7611713830243898,2.3117137267438284,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Decrease by 2 (no 1),nan,1.4737507252017625,112.0,-0.5479186539819783,21,0.30748968090663775,4.79284612366954,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,Decrease by 3 (no 1),110.83858071117439,0.12141787841452097,112.0,1.6322721437143743,14,0.7675998703865051,0.1581786072389305,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,Decrease by 3 (no 1),165.6275871326447,-3.1954134010302915,160.0,-5.856603602765095,14,0.5595494467990145,5.7106899476179045,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,Decrease by 3 (no 1),457.35109575716433,3.8688421421969545,428.0,5.889909918679196,14,0.39972758914492135,9.678696810677996,468.0,414.344895448917,533.5165773497199,119.17168190080292
02,Fz,Decrease by 3 (no 1),110.08047609862312,-0.04701084968786005,108.0,-1.004103849263342,14,0.8658571375311441,0.0542940026132996,104.0,89.71667638302029,114.51757829340363,24.800901910383345
02,P1,"Cardinality (no change, no 1)",104.62708219272903,3.2100751435217383,112.0,4.970670843184368,29,0.32834032688962833,9.776670364955827,104.0,89.58038074264635,115.02257562036866,25.4421948777223
02,N1,"Cardinality (no change, no 1)",nan,0.5112118307584094,164.0,-0.8230359348949156,29,0.4280047359736606,1.194406948781682,172.0,139.04699595629944,208.78141003279296,69.73441407649352
02,P3b,"Cardinality (no change, no 1)",nan,-1.7015279539135524,416.0,0.3324879378464026,29,0.7616178202521523,2.234096824769961,468.0,414.344895448917,533.5165773497199,119.17168190080292
