subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
12,N1,56 ALL,184.83307281914773,-2.7704235319933863,196.0,-4.746357402487454,7,1.0558285759072557,2.623933084604012,184.0,135.17417012935246,210.89556910106933,75.72139897171687
12,P3b,56 ALL,nan,-0.6628826278678659,360.0,0.31369779045749885,7,0.8001478352114395,0.828450192198169,348.0,318.28957973217183,371.0917561148173,52.802176382645484
12,Fz,56 ALL,106.39593756326711,-1.118285012485198,116.0,-2.384748727618172,7,0.6371887315239438,1.7550294868062584,100.0,77.8458944105391,116.3075420365357,38.46164762599659
12,P1,56 ACC1,104.0682981802164,2.5258239446660404,104.0,4.14546649845064,1,2.5710305297939007,0.9824169395874564,100.0,80.443814353318,117.7667544092777,37.32294005595969
12,N1,56 ACC1,201.5305357266995,-0.7678295216267907,200.0,-4.6623685019721774,1,2.947566662454143,0.2604960666054949,184.0,135.17417012935246,210.89556910106933,75.72139897171687
12,P3b,56 ACC1,nan,-0.35363998093596594,364.0,1.2701961554071044,1,2.91574303857765,0.12128640153025201,348.0,318.28957973217183,371.0917561148173,52.802176382645484
12,Fz,56 ACC1,102.34256385876002,-4.469153340078264,104.0,-8.040084424457286,1,2.517258860351235,1.7754047509657704,100.0,77.8458944105391,116.3075420365357,38.46164762599659
13,P1,56 ALL,103.52056589427346,3.2483234031000783,108.0,4.389148389302805,7,2.5860983783228084,1.2560710877545,100.0,80.443814353318,117.7667544092777,37.32294005595969
13,N1,56 ALL,nan,2.2431753515808963,208.0,-2.6346645716222037,7,2.3295704954245644,0.9629137027562145,184.0,135.17417012935246,210.89556910106933,75.72139897171687
13,P3b,56 ALL,342.30041685805634,4.916663467354602,340.0,6.0186119260803,7,1.2433583217288275,3.9543415453384565,348.0,318.28957973217183,371.0917561148173,52.802176382645484
13,Fz,56 ALL,nan,-0.01734512136240176,116.0,-0.9736404443084984,7,2.4115512509308252,0.007192516168050248,100.0,77.8458944105391,116.3075420365357,38.46164762599659
13,P1,56 ACC1,99.98152832991374,7.200419427382617,100.0,7.409660078647287,1,1.0692474423483476,6.7341002112369885,100.0,80.443814353318,117.7667544092777,37.32294005595969
13,N1,56 ACC1,nan,7.678221500139098,208.0,1.3196262662846965,1,2.3582121819418607,3.255950231677837,184.0,135.17417012935246,210.89556910106933,75.72139897171687
13,P3b,56 ACC1,343.51553315244115,6.1639345607945195,340.0,7.4838920642969,1,4.461513928490847,1.3815791364971786,348.0,318.28957973217183,371.0917561148173,52.802176382645484
13,Fz,56 ACC1,110.45409309442513,-1.632142376585065,116.0,-5.066146696323665,1,1.9767609978482452,0.8256650036912371,100.0,77.8458944105391,116.3075420365357,38.46164762599659
14,P1,56 ALL,95.57136207926781,2.6739790057234005,84.0,3.993136563227406,6,1.0916220781945971,2.44954646771694,100.0,80.443814353318,117.7667544092777,37.32294005595969
14,N1,56 ALL,169.65703393046502,-2.7513611624558068,176.0,-4.216136198472233,6,1.4764279267080826,1.8635255488497693,184.0,135.17417012935246,210.89556910106933,75.72139897171687
14,P3b,56 ALL,nan,-0.38046152274437356,320.0,0.7009348423116455,6,1.5684418655705823,0.2425729197211691,348.0,318.28957973217183,371.0917561148173,52.802176382645484
14,Fz,56 ALL,95.36213952064143,-4.353762708446527,80.0,-5.398204927867407,6,3.0080535248920293,1.4473687626960694,100.0,77.8458944105391,116.3075420365357,38.46164762599659
14,P1,56 ACC1,97.32895280973575,7.58375813401302,88.0,9.514334525830915,2,3.411098693631665,2.2232596635715884,100.0,80.443814353318,117.7667544092777,37.32294005595969
14,N1,56 ACC1,nan,1.889420275301154,148.0,0.8122779276380225,2,3.4485881759237356,0.5478822575835851,184.0,135.17417012935246,210.89556910106933,75.72139897171687
14,P3b,56 ACC1,335.90576326606515,4.1218500182890905,332.0,6.790882885000932,2,2.9414173699551927,1.4013142304765405,348.0,318.28957973217183,371.0917561148173,52.802176382645484
14,Fz,56 ACC1,96.6576230833256,-6.988468907574591,84.0,-7.788295917416128,2,5.175606568696912,1.3502705073917765,100.0,77.8458944105391,116.3075420365357,38.46164762599659
15,P1,56 ALL,nan,-0.48756170764441464,116.0,0.03991613237692011,7,1.308113963790353,0.37272112456598966,100.0,80.443814353318,117.7667544092777,37.32294005595969
15,N1,56 ALL,171.4311350673865,-3.891157661514273,160.0,-4.970308950760946,7,1.1907809192129755,3.267735986302217,184.0,135.17417012935246,210.89556910106933,75.72139897171687
15,P3b,56 ALL,341.9678614891094,1.2562572440212212,368.0,2.2334433033177743,7,0.6180906071018293,2.0324807230313646,348.0,318.28957973217183,371.0917561148173,52.802176382645484
15,Fz,56 ALL,113.46425258850485,-0.24206960540196465,116.0,-1.48342840316506,7,1.1213378760568904,0.21587570577138285,100.0,77.8458944105391,116.3075420365357,38.46164762599659
15,P1,56 ACC1,nan,-2.19160953295807,112.0,-0.096592160255371,2,1.4144653474564792,1.5494261042867308,100.0,80.443814353318,117.7667544092777,37.32294005595969
15,N1,56 ACC1,168.2358956780313,-5.25968719145223,156.0,-6.742392561347872,2,1.2753328891213973,4.124168079030515,184.0,135.17417012935246,210.89556910106933,75.72139897171687
15,P3b,56 ACC1,363.9471507910577,0.3771305821391773,368.0,2.1347601909702636,2,1.2046423620907112,0.3130643533775868,348.0,318.28957973217183,371.0917561148173,52.802176382645484
15,Fz,56 ACC1,114.08778939404911,-0.46899353671714306,116.0,-3.7603809654117843,2,1.152108024526028,0.40707427318726025,100.0,77.8458944105391,116.3075420365357,38.46164762599659
17,P1,56 ALL,94.828145509907,1.4049956892632738,92.0,2.307635977351872,4,1.208736333132784,1.1623673838130006,100.0,80.443814353318,117.7667544092777,37.32294005595969
17,N1,56 ALL,194.03286278278816,-1.576560112342874,196.0,-4.724754359900458,4,1.3012866945841572,1.2115394085748983,184.0,135.17417012935246,210.89556910106933,75.72139897171687
17,P3b,56 ALL,342.524408282719,2.053368643908986,352.0,2.9606491698516693,4,1.2316585869890861,1.6671573320725617,348.0,318.28957973217183,371.0917561148173,52.802176382645484
17,Fz,56 ALL,94.20178815807544,-2.7086397219010636,88.0,-3.754695166934762,4,1.5019092439926416,1.803464312331201,100.0,77.8458944105391,116.3075420365357,38.46164762599659
17,P1,56 ACC1,93.71776179826482,1.5535877514355618,92.0,2.75049419685905,2,2.0450847415423845,0.7596691324702075,100.0,80.443814353318,117.7667544092777,37.32294005595969
17,N1,56 ACC1,203.68432223465967,-0.6738574633369417,196.0,-8.287150402321002,2,2.259565256323321,0.29822438694840664,184.0,135.17417012935246,210.89556910106933,75.72139897171687
17,P3b,56 ACC1,nan,-1.9493813881801474,320.0,4.121924522075017,2,2.458535773042163,0.7929034059846142,348.0,318.28957973217183,371.0917561148173,52.802176382645484
17,Fz,56 ACC1,98.40823290428202,-2.721278299204733,116.0,-3.6892403835203713,2,1.433926202530208,1.8977812766116915,100.0,77.8458944105391,116.3075420365357,38.46164762599659
21,P1,56 ALL,88.75700655774922,0.35371636442813503,92.0,2.676588234357431,7,0.5259782828876528,0.6724923365394683,100.0,80.443814353318,117.7667544092777,37.32294005595969
21,N1,56 ALL,167.48549915129743,-8.41821930420353,160.0,-11.87803400551648,7,0.7906028612635793,10.647848264486585,184.0,135.17417012935246,210.89556910106933,75.72139897171687
21,P3b,56 ALL,nan,-1.0208379913093382,364.0,-0.6279563955628666,7,0.560297378813711,1.8219574638573293,348.0,318.28957973217183,371.0917561148173,52.802176382645484
21,Fz,56 ALL,90.47410198832674,-0.6791161309418425,92.0,-2.396621723030676,7,1.3251664338080584,0.5124761038432762,100.0,77.8458944105391,116.3075420365357,38.46164762599659
22,P1,56 ALL,nan,-1.2620588928644838,84.0,6.381926330559141,7,1.630747779293342,0.7739142183050383,100.0,80.443814353318,117.7667544092777,37.32294005595969
22,N1,56 ALL,169.56091654798584,-6.281577906364858,160.0,-8.68367729070855,7,1.4336923965195725,4.381398633077778,184.0,135.17417012935246,210.89556910106933,75.72139897171687
22,P3b,56 ALL,nan,-0.5842267181968694,344.0,0.043357953051813725,7,1.314471354618911,0.44445755028739087,348.0,318.28957973217183,371.0917561148173,52.802176382645484
22,Fz,56 ALL,nan,1.2076904586988344,88.0,-1.1253130552004713,7,0.9831668584717072,1.2283677468300143,100.0,77.8458944105391,116.3075420365357,38.46164762599659
23,P1,56 ALL,96.40200190979472,1.4012904471524377,100.0,1.9870518525204974,5,1.0629165279870962,1.3183447714432843,100.0,80.443814353318,117.7667544092777,37.32294005595969
23,N1,56 ALL,171.11378475364364,-7.6048311475381265,168.0,-9.814188891305864,5,0.7757493329012896,9.803206815655496,184.0,135.17417012935246,210.89556910106933,75.72139897171687
23,P3b,56 ALL,330.0483591519424,0.4417932177159279,320.0,1.530327621898424,5,1.0596657288289104,0.41691752945919625,348.0,318.28957973217183,371.0917561148173,52.802176382645484
23,Fz,56 ALL,94.42167759446555,-3.738387989764346,84.0,-4.978260615703691,5,1.4297451798619643,2.614723268467512,100.0,77.8458944105391,116.3075420365357,38.46164762599659
25,P1,56 ALL,88.43266346825581,0.8394364949315798,88.0,3.9280510953529366,4,0.6189696590500564,1.356183591001662,100.0,80.443814353318,117.7667544092777,37.32294005595969
25,N1,56 ALL,142.4307252569285,-1.6580129764153326,140.0,-8.898054853756937,4,0.5619431543880911,2.9504994650584715,184.0,135.17417012935246,210.89556910106933,75.72139897171687
25,P3b,56 ALL,343.76106634532465,7.191508585718481,340.0,7.658432933530958,4,0.9313612269214315,7.721503083706476,348.0,318.28957973217183,371.0917561148173,52.802176382645484
25,Fz,56 ALL,nan,2.2371797535520246,88.0,0.2754174006292933,4,1.2126422329094848,1.8448802893697454,100.0,77.8458944105391,116.3075420365357,38.46164762599659
25,P1,56 ACC1,84.31002543452294,-0.2512854549512215,92.0,3.776461538655199,1,3.383752138832328,0.07426237048140753,100.0,80.443814353318,117.7667544092777,37.32294005595969
25,N1,56 ACC1,136.7558087768767,-0.3239023642142233,136.0,-9.691659825734906,1,2.6041253650055642,0.12438048051251605,184.0,135.17417012935246,210.89556910106933,75.72139897171687
25,P3b,56 ACC1,343.20173142937125,15.182627939741538,340.0,16.93401936244946,1,1.6465463675514296,9.22089303948333,348.0,318.28957973217183,371.0917561148173,52.802176382645484
25,Fz,56 ACC1,nan,0.9967078174266562,96.0,-1.9709424746000477,1,3.057104039846096,0.3260300612722469,100.0,77.8458944105391,116.3075420365357,38.46164762599659
26,P1,56 ALL,97.12951251533741,1.8310384750775022,92.0,2.411684581482863,7,0.8444609102942545,2.1682927566646897,100.0,80.443814353318,117.7667544092777,37.32294005595969
26,N1,56 ALL,175.02287010820308,-2.841728750029328,180.0,-4.0800024644567845,7,0.5182825451862539,5.482972128664111,184.0,135.17417012935246,210.89556910106933,75.72139897171687
26,P3b,56 ALL,nan,-0.522200332178018,344.0,0.30677880586065764,7,0.6646572358602871,0.7856686183550193,348.0,318.28957973217183,371.0917561148173,52.802176382645484
26,Fz,56 ALL,92.02856440305187,-3.3449551035036302,84.0,-5.279285154016919,7,1.0267716324771314,3.2577400832878287,100.0,77.8458944105391,116.3075420365357,38.46164762599659
26,P1,56 ACC1,99.16288499622623,8.306819233240358,84.0,9.214381279433866,1,1.412880207026562,5.879351407096462,100.0,80.443814353318,117.7667544092777,37.32294005595969
26,N1,56 ACC1,nan,4.005683565003285,192.0,2.93357626979731,1,1.0784046619242966,3.714453123612778,184.0,135.17417012935246,210.89556910106933,75.72139897171687
26,P3b,56 ACC1,334.45552081893453,1.450412083321329,336.0,4.218839832365622,1,1.1657117540643234,1.244228754033217,348.0,318.28957973217183,371.0917561148173,52.802176382645484
26,Fz,56 ACC1,94.78912246923466,-13.235593844363553,80.0,-18.538127014967852,1,1.1123507954683611,11.898758825259469,100.0,77.8458944105391,116.3075420365357,38.46164762599659
27,P1,56 ALL,101.23383557676613,2.772967305574829,100.0,3.886118678091599,6,1.286887299848312,2.154786441595689,100.0,80.443814353318,117.7667544092777,37.32294005595969
27,N1,56 ALL,167.91467652500037,-3.153883272243253,156.0,-4.11356144633622,6,1.679383024090574,1.8780011629277698,184.0,135.17417012935246,210.89556910106933,75.72139897171687
27,P3b,56 ALL,348.6586096332259,0.9908025725693924,344.0,1.8030332172032606,6,1.7672072758573638,0.5606600799494235,348.0,318.28957973217183,371.0917561148173,52.802176382645484
27,Fz,56 ALL,103.97932917287947,-2.4258842764185564,104.0,-4.374379973663732,6,2.1316313232016166,1.138041203473678,100.0,77.8458944105391,116.3075420365357,38.46164762599659
27,P1,56 ACC1,99.28618993683,3.910718873682283,100.0,5.329817377922543,4,0.9450962966121768,4.137905193048343,100.0,80.443814353318,117.7667544092777,37.32294005595969
27,N1,56 ACC1,160.97454746023612,-2.593953023798626,148.0,-4.060090706672383,4,1.6571384944638183,1.5653206008215519,184.0,135.17417012935246,210.89556910106933,75.72139897171687
27,P3b,56 ACC1,351.7591965603198,1.9467020212938964,368.0,3.319512556017416,4,2.023283820526061,0.9621497496024788,348.0,318.28957973217183,371.0917561148173,52.802176382645484
27,Fz,56 ACC1,101.48587029037937,-2.511368553803839,104.0,-4.133864408451217,4,2.283645711744997,1.0997189891968104,100.0,77.8458944105391,116.3075420365357,38.46164762599659
28,P1,56 ALL,nan,-1.237286994391063,116.0,-0.7140970391697827,8,0.5957041868831904,2.0770157766805797,100.0,80.443814353318,117.7667544092777,37.32294005595969
28,N1,56 ALL,174.1259290524258,-3.580571914062482,180.0,-4.719664545453682,8,0.41457848034496436,8.63665646871768,184.0,135.17417012935246,210.89556910106933,75.72139897171687
28,P3b,56 ALL,nan,-1.0010548825439896,344.0,-0.6281492454185614,8,0.25289165354403215,3.958433853055934,348.0,318.28957973217183,371.0917561148173,52.802176382645484
28,Fz,56 ALL,nan,1.3723273348251739,96.0,1.087960854545716,8,0.7408048536262394,1.852481565297031,100.0,77.8458944105391,116.3075420365357,38.46164762599659
29,P1,56 ALL,nan,-0.649957944511461,96.0,-0.06074442054522384,6,1.1609257762819771,0.5598617567033785,100.0,80.443814353318,117.7667544092777,37.32294005595969
29,N1,56 ALL,175.26559944870223,-5.9179603713723425,184.0,-7.339367503770511,6,0.7667911975218462,7.717825126968463,184.0,135.17417012935246,210.89556910106933,75.72139897171687
29,P3b,56 ALL,nan,-4.937165313896423,348.0,-3.9118246816226603,6,0.6605660161651866,7.474143678414413,348.0,318.28957973217183,371.0917561148173,52.802176382645484
29,Fz,56 ALL,99.39590923527615,-0.9040838239004705,100.0,-2.1301828244108396,6,0.8133756230812784,1.1115206778334048,100.0,77.8458944105391,116.3075420365357,38.46164762599659
29,P1,56 ACC1,104.38097910814734,1.5509101974769666,104.0,2.7150325593837947,2,2.5306141168331657,0.6128592214674714,100.0,80.443814353318,117.7667544092777,37.32294005595969
29,N1,56 ACC1,176.51447900117185,-6.4134679779779615,192.0,-8.567201285595948,2,2.550815810648498,2.5142810983077037,184.0,135.17417012935246,210.89556910106933,75.72139897171687
29,P3b,56 ACC1,nan,-3.141746118769232,348.0,-1.8304037703365001,2,2.5936194452928354,1.2113365838890484,348.0,318.28957973217183,371.0917561148173,52.802176382645484
29,Fz,56 ACC1,101.65925742635537,-3.8909175752020593,104.0,-6.561178325703093,2,2.0920402147703507,1.8598674861654974,100.0,77.8458944105391,116.3075420365357,38.46164762599659
31,P1,56 ALL,88.99344834985239,0.21478749584932808,92.0,1.0853481374405598,6,0.6176892033597746,0.3477274569169126,100.0,80.443814353318,117.7667544092777,37.32294005595969
31,N1,56 ALL,177.20523441108634,-2.484012034013766,204.0,-3.6118693984605206,6,0.40749457368406095,6.095816225370579,184.0,135.17417012935246,210.89556910106933,75.72139897171687
31,P3b,56 ALL,nan,-1.40464577844172,352.0,0.5735594038046887,6,0.6658185847151271,2.1096524048554497,348.0,318.28957973217183,371.0917561148173,52.802176382645484
31,Fz,56 ALL,92.89217533824639,-0.8330126267263536,92.0,-1.440854352242925,6,0.4045253057280857,2.0592348981160873,100.0,77.8458944105391,116.3075420365357,38.46164762599659
31,P1,56 ACC1,90.64050839594306,0.2704916139413376,92.0,1.0154066089251925,4,1.0835406506523606,0.24963679376356057,100.0,80.443814353318,117.7667544092777,37.32294005595969
31,N1,56 ACC1,140.38697650344074,-0.2066017219937625,136.0,-1.4253915610010643,4,0.8003594592919113,0.2581361656880345,184.0,135.17417012935246,210.89556910106933,75.72139897171687
31,P3b,56 ACC1,348.50250639934245,0.6084950682940774,348.0,2.5209509975017634,4,0.9817587043178677,0.6198010423720803,348.0,318.28957973217183,371.0917561148173,52.802176382645484
31,Fz,56 ACC1,nan,0.8363045110601359,92.0,0.053791860336420486,4,0.9951848323946585,0.840350941691688,100.0,77.8458944105391,116.3075420365357,38.46164762599659
32,P1,56 ALL,nan,-3.2564495759262058,112.0,-2.9051360809081523,4,1.5674676443621502,2.0775226765534627,100.0,80.443814353318,117.7667544092777,37.32294005595969
32,N1,56 ALL,169.2536872889176,-5.820582419342671,164.0,-7.520608374228987,4,0.9866001765985513,5.899636506664718,184.0,135.17417012935246,210.89556910106933,75.72139897171687
32,P3b,56 ALL,nan,-0.475034371219996,368.0,0.9306568132179596,4,0.49164585058992055,0.9662125097771238,348.0,318.28957973217183,371.0917561148173,52.802176382645484
32,Fz,56 ALL,88.59447634542829,-0.03824513744247286,92.0,-0.45944073902887905,4,0.7691114801435822,0.049726390035594106,100.0,77.8458944105391,116.3075420365357,38.46164762599659
32,P1,56 ACC1,nan,-5.983004389901877,112.0,-4.665448892826993,2,1.8715103392265648,3.1968855658977877,100.0,80.443814353318,117.7667544092777,37.32294005595969
32,N1,56 ACC1,164.74506433016683,-5.97316602274563,156.0,-8.082425500541124,2,1.5854964935337479,3.7673788917897024,184.0,135.17417012935246,210.89556910106933,75.72139897171687
32,P3b,56 ACC1,364.1732143497134,0.5009784089829327,368.0,2.5553441562102654,2,0.945801823453992,0.5296864486403715,348.0,318.28957973217183,371.0917561148173,52.802176382645484
32,Fz,56 ACC1,nan,1.417578044192602,104.0,0.23797850965665446,2,1.3852515682042084,1.0233361771467262,100.0,77.8458944105391,116.3075420365357,38.46164762599659
33,P1,56 ALL,106.21394861241423,1.4525144710345823,108.0,2.8557934513956327,7,0.8326618093081593,1.7444230716447116,100.0,80.443814353318,117.7667544092777,37.32294005595969
33,N1,56 ALL,167.2432002710565,-5.028177791988143,160.0,-6.50219823037971,7,0.4688198707736515,10.725180619350862,184.0,135.17417012935246,210.89556910106933,75.72139897171687
33,P3b,56 ALL,321.33334887908836,0.017949207040583816,320.0,0.6847144611993257,7,1.072135091346167,0.01674155354624844,348.0,318.28957973217183,371.0917561148173,52.802176382645484
33,Fz,56 ALL,103.85052304348616,-0.7503998750856434,104.0,-1.6223464101260618,7,0.8897391106004563,0.8433931544036799,100.0,77.8458944105391,116.3075420365357,38.46164762599659
33,P1,56 ACC1,103.91653268155473,2.4511841143510025,108.0,3.6592273147573136,2,1.4095549581206845,1.7389773277227085,100.0,80.443814353318,117.7667544092777,37.32294005595969
