subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,from 2,107.0804292529222,1.523000013428458,108.0,1.8628359835472024,18,0.5869256224045417,2.5948773665545,108.0,92.99042935703147,117.14410274084167,24.1536733838102
02,N1,from 2,164.7767134389187,-1.4682062639993811,168.0,-3.9755245739100644,18,0.5476147026649678,2.6810935806769853,172.0,138.7693876042467,209.91987857316462,71.15049096891792
02,P3b,from 2,474.8282313717395,2.9833362180250185,448.0,3.851589145319287,18,0.46577560427675674,6.405093333854312,472.0,425.23966573027496,539.1397597740844,113.90009404380942
02,P1,from 3,108.38750561576278,0.24250401033539148,108.0,0.44942762696785976,26,0.6595332517862934,0.36769034719415383,108.0,92.99042935703147,117.14410274084167,24.1536733838102
02,N1,from 3,159.36619341254445,-2.2082319687539145,156.0,-4.410589786405817,26,0.843804703924042,2.616994143887465,172.0,138.7693876042467,209.91987857316462,71.15049096891792
02,P3b,from 3,489.63017896733,1.6773971087884603,504.0,2.177071536286784,26,0.8814155088628807,1.903071924559712,472.0,425.23966573027496,539.1397597740844,113.90009404380942
02,P1,from 4,nan,-1.4785933848062054,112.0,-1.0849820061012252,20,0.9314053819070494,1.587486408741584,108.0,92.99042935703147,117.14410274084167,24.1536733838102
02,N1,from 4,162.39416754046255,-1.2948696622990028,160.0,-2.5814626840235033,20,0.9058670476065752,1.4294257261263954,172.0,138.7693876042467,209.91987857316462,71.15049096891792
02,P3b,from 4,480.32134711061025,3.0169807327089395,480.0,4.081489779180134,20,0.542140704668913,5.564940442078444,472.0,425.23966573027496,539.1397597740844,113.90009404380942
02,P1,from 5,110.68168408943706,1.5043749700440028,116.0,3.2305621164146414,23,0.6035242557885335,2.4926503874785686,108.0,92.99042935703147,117.14410274084167,24.1536733838102
02,N1,from 5,160.94908501270433,-1.8459028913880244,160.0,-5.050754269833117,23,0.5047275312707611,3.6572264777008763,172.0,138.7693876042467,209.91987857316462,71.15049096891792
02,P3b,from 5,479.32731385564983,4.125838175256162,464.0,4.754294599711841,23,0.45437884087086944,9.08017232349226,472.0,425.23966573027496,539.1397597740844,113.90009404380942
02,P1,from 6,112.29223423500699,0.8048067262422617,116.0,2.4631508982799257,13,0.6468841290170025,1.2441281060106335,108.0,92.99042935703147,117.14410274084167,24.1536733838102
02,N1,from 6,163.58768422297402,-2.3128643563664335,160.0,-4.974165427947477,13,0.6641922514155415,3.4822212265156733,172.0,138.7693876042467,209.91987857316462,71.15049096891792
02,P3b,from 6,459.96903104247576,2.906449311381445,472.0,5.461777343742439,13,0.8310988368824714,3.497116326481463,472.0,425.23966573027496,539.1397597740844,113.90009404380942
03,P1,from 2,105.95705383336865,3.312985237979166,108.0,3.968929757261577,18,1.1593097657217877,2.85772218602549,108.0,92.99042935703147,117.14410274084167,24.1536733838102
03,N1,from 2,166.79079261887722,-7.40232934361835,156.0,-10.276623376420847,18,0.9398630025773305,7.875966309259309,172.0,138.7693876042467,209.91987857316462,71.15049096891792
03,P3b,from 2,nan,-0.572102016729511,484.0,1.111784482621465,18,0.6518056612152693,0.8777186986422402,472.0,425.23966573027496,539.1397597740844,113.90009404380942
03,P1,from 3,105.38986140967883,5.35340615144203,104.0,6.013718829326319,29,0.7295608876855397,7.3378469731637965,108.0,92.99042935703147,117.14410274084167,24.1536733838102
03,N1,from 3,168.42250133391155,-4.762511533755649,148.0,-6.781037021376808,29,0.9628333461669923,4.946350843284614,172.0,138.7693876042467,209.91987857316462,71.15049096891792
03,P3b,from 3,nan,0.007874366391342766,532.0,1.1158085444412718,29,0.9436930838882435,0.008344202713554363,472.0,425.23966573027496,539.1397597740844,113.90009404380942
03,P1,from 4,104.76479622797208,2.89802652577719,104.0,3.5411849391753667,20,0.6460437108216032,4.485805646326373,108.0,92.99042935703147,117.14410274084167,24.1536733838102
03,N1,from 4,171.7965505923255,-6.901122369593538,160.0,-8.440817503054678,20,0.614653972136682,11.227654391630482,172.0,138.7693876042467,209.91987857316462,71.15049096891792
03,P3b,from 4,512.972939005036,1.0634775300484025,524.0,2.8384492715273852,20,1.289867777199178,0.824485694462141,472.0,425.23966573027496,539.1397597740844,113.90009404380942
03,P1,from 5,104.65691043377798,3.089228807576744,104.0,3.8351837663999877,14,1.01318103351458,3.0490393181371065,108.0,92.99042935703147,117.14410274084167,24.1536733838102
