subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,3 to 1,116.46748205210535,4.950492558711515,120.0,6.4628833459200035,7,1.7550506011658114,2.8207121523579417,112.0,98.14484411417234,128.9836993227612,30.838855208588853
02,N1,3 to 1,nan,0.5351392436790261,172.0,-1.3197413173918102,7,1.6808815772621877,0.3183682009000649,176.0,146.9245843504652,210.36116021987237,63.436575869407164
02,P3b,3 to 1,470.3383535825757,3.9996519659073546,480.0,6.1962519852229665,7,1.0267764846801246,3.895348233606441,472.0,424.8957272889162,539.2684464168473,114.37271912793108
02,Fz,3 to 1,114.72995100111474,-1.029870062323576,120.0,-2.606170928037265,7,1.6575557972309183,0.621318488369476,108.0,92.40897942477199,122.56509610459258,30.1561166798206
02,P1,4 to 2,118.51185679418344,1.0928027436220593,120.0,2.1001567718863536,6,1.5681726739956323,0.6968637840357516,112.0,98.14484411417234,128.9836993227612,30.838855208588853
02,N1,4 to 2,173.7997882216146,-3.232581294612444,176.0,-5.654915554793735,6,1.5069137446137073,2.145166772927077,176.0,146.9245843504652,210.36116021987237,63.436575869407164
02,P3b,4 to 2,454.44286132739245,1.5798089144396719,456.0,4.011322640497497,6,1.1274891417296404,1.4011743935876348,472.0,424.8957272889162,539.2684464168473,114.37271912793108
02,Fz,4 to 2,115.80029288297588,-0.3168173392083217,112.0,-1.922519522776368,6,1.137448016469133,0.27853346669132745,108.0,92.40897942477199,122.56509610459258,30.1561166798206
02,P1,5 to 3,117.81269782828139,2.049236176506045,120.0,3.547572468366099,7,1.4463252359131067,1.4168570979903448,112.0,98.14484411417234,128.9836993227612,30.838855208588853
02,N1,5 to 3,164.6554516641108,-1.7319614898430755,164.0,-4.382353661082574,7,1.3830074028913006,1.252315415103531,176.0,146.9245843504652,210.36116021987237,63.436575869407164
02,P3b,5 to 3,470.82500942875055,3.730109133446824,472.0,5.664459092695123,7,0.8713451508688688,4.280862904587598,472.0,424.8957272889162,539.2684464168473,114.37271912793108
02,Fz,5 to 3,nan,1.8835961499234128,112.0,0.9632879741082958,7,1.2058770606970948,1.562013418544127,108.0,92.40897942477199,122.56509610459258,30.1561166798206
02,P1,6 to 4,116.84610904857716,2.504049318726225,120.0,3.9369029769094444,7,0.46844968268279336,5.345396552273514,112.0,98.14484411417234,128.9836993227612,30.838855208588853
02,N1,6 to 4,164.50655633377113,-2.548023810811302,164.0,-5.538276483613539,7,0.357665122907693,7.124048859158408,176.0,146.9245843504652,210.36116021987237,63.436575869407164
02,P3b,6 to 4,461.83285644484835,2.1386218369388392,472.0,4.792162153115274,7,0.7865461287497577,2.7190037033660728,472.0,424.8957272889162,539.2684464168473,114.37271912793108
02,Fz,6 to 4,nan,0.8679288142386137,112.0,-0.47469604231298546,7,1.4359289200548762,0.6044371710303352,108.0,92.40897942477199,122.56509610459258,30.1561166798206
03,P1,3 to 1,123.98961010353707,1.4929555409242465,128.0,5.295496380557382,5,2.8302691291398547,0.5274959633884604,112.0,98.14484411417234,128.9836993227612,30.838855208588853
03,N1,3 to 1,186.86722896336636,-2.8381605985856027,184.0,-6.59894364926248,5,3.181818988221057,0.8919931049165081,176.0,146.9245843504652,210.36116021987237,63.436575869407164
03,P3b,3 to 1,nan,-5.308509985037176,536.0,-1.2861589058923741,5,2.6975695008748457,1.9678862707024154,472.0,424.8957272889162,539.2684464168473,114.37271912793108
03,Fz,3 to 1,nan,-0.12513717062907417,120.0,-4.6953453587319425,5,2.834810380384115,0.04414304797773393,108.0,92.40897942477199,122.56509610459258,30.1561166798206
03,P1,4 to 2,110.36912424203348,1.723473119770985,108.0,2.5852278419844383,5,1.6406746063007733,1.0504661394479051,112.0,98.14484411417234,128.9836993227612,30.838855208588853
03,N1,4 to 2,177.08632002916613,-7.391777567497538,180.0,-9.218407359925694,5,2.3918430590721256,3.0904107773547027,176.0,146.9245843504652,210.36116021987237,63.436575869407164
03,P3b,4 to 2,500.63772459846575,3.0014403522169455,528.0,5.219416146405979,5,4.037013240424482,0.7434804330493975,472.0,424.8957272889162,539.2684464168473,114.37271912793108
03,Fz,4 to 2,106.8937946005116,-3.001066711856379,104.0,-3.7096780284299182,5,2.800510991833677,1.0716139735239478,108.0,92.40897942477199,122.56509610459258,30.1561166798206
03,P1,5 to 3,nan,-2.5787202933014743,100.0,2.3651148871974073,3,2.8555993688457164,0.9030399437102546,112.0,98.14484411417234,128.9836993227612,30.838855208588853
03,N1,5 to 3,171.17591595156443,-7.208731029230584,156.0,-10.724476785662008,3,4.2406009098905235,1.699931491411364,176.0,146.9245843504652,210.36116021987237,63.436575869407164
03,P3b,5 to 3,nan,-1.3514184073293858,468.0,2.8559102900614532,3,5.092098675923066,0.265395172666093,472.0,424.8957272889162,539.2684464168473,114.37271912793108
03,Fz,5 to 3,103.97244205174474,-2.5954998087938157,104.0,-5.045749991649337,3,1.8599868594436813,1.3954398632526495,108.0,92.40897942477199,122.56509610459258,30.1561166798206
03,P1,6 to 4,109.1688458670672,4.506500636177155,100.0,7.454496966872363,6,0.8423762229842027,5.349748144851979,112.0,98.14484411417234,128.9836993227612,30.838855208588853
03,N1,6 to 4,165.0077755248769,-2.8595941402241354,156.0,-5.490550263330483,6,0.8893458411029919,3.2153904679844074,176.0,146.9245843504652,210.36116021987237,63.436575869407164
03,P3b,6 to 4,nan,-5.153588821293353,456.0,-3.091580038759541,6,1.0704500643058779,4.814413108223917,472.0,424.8957272889162,539.2684464168473,114.37271912793108
03,Fz,6 to 4,105.92089719345158,-6.809894868338318,100.0,-8.690495707518078,6,1.951275401108417,3.4899711565420106,108.0,92.40897942477199,122.56509610459258,30.1561166798206
04,P1,3 to 1,122.67024129423213,0.8501276815899048,124.0,2.3234970030464686,8,1.1819252040582104,0.719273672031818,112.0,98.14484411417234,128.9836993227612,30.838855208588853
04,N1,3 to 1,nan,0.7106048119915918,192.0,-1.7134679052432518,8,0.8343439981432231,0.8516928432073525,176.0,146.9245843504652,210.36116021987237,63.436575869407164
04,P3b,3 to 1,486.5212129260233,4.2333895826206875,492.0,5.464735203050178,8,0.8147015858422069,5.196245663673741,472.0,424.8957272889162,539.2684464168473,114.37271912793108
04,Fz,3 to 1,104.57529573380323,-0.8591677738171519,96.0,-1.3759491962085713,8,0.6644480197756789,1.2930549091066768,108.0,92.40897942477199,122.56509610459258,30.1561166798206
04,P1,4 to 2,116.21779994830692,2.9966256102982607,120.0,3.8326113139024467,4,1.280825935992634,2.3396040992688754,112.0,98.14484411417234,128.9836993227612,30.838855208588853
04,N1,4 to 2,183.84715361870673,-1.302626840499591,180.0,-2.5966445066197386,4,1.1064986019984886,1.1772512302743698,176.0,146.9245843504652,210.36116021987237,63.436575869407164
04,P3b,4 to 2,493.8309817442934,3.0424730334464125,536.0,4.226359397370811,4,1.4077275837347192,2.161265481049034,472.0,424.8957272889162,539.2684464168473,114.37271912793108
04,Fz,4 to 2,108.51120707391662,-1.4119226516710026,108.0,-2.3232781638651527,4,1.1827754689192038,1.1937368408233804,108.0,92.40897942477199,122.56509610459258,30.1561166798206
04,P1,5 to 3,117.94625122497818,2.959263164757205,124.0,4.362407807572971,6,0.8599969960340994,3.441015699361662,112.0,98.14484411417234,128.9836993227612,30.838855208588853
04,N1,5 to 3,171.76992701160023,-0.8836139987155037,176.0,-1.7607653186209669,6,0.9076943068549043,0.9734709053945297,176.0,146.9245843504652,210.36116021987237,63.436575869407164
04,P3b,5 to 3,479.53972855740835,4.212290246991764,472.0,6.210467488064795,6,0.9872445674503426,4.266714030010236,472.0,424.8957272889162,539.2684464168473,114.37271912793108
04,Fz,5 to 3,108.98395186384919,-2.681347907606216,120.0,-3.4182295202310806,6,1.232974562688753,2.1746984802013993,108.0,92.40897942477199,122.56509610459258,30.1561166798206
04,P1,6 to 4,117.00288123176435,1.9382889054110173,120.0,2.9207884325499918,7,0.8598984058154484,2.254090590588923,112.0,98.14484411417234,128.9836993227612,30.838855208588853
04,N1,6 to 4,184.11283831982593,-1.362171984235222,192.0,-1.7859625359388647,7,0.8150691989485301,1.6712347687686824,176.0,146.9245843504652,210.36116021987237,63.436575869407164
04,P3b,6 to 4,479.0146213272496,3.4561231426070047,468.0,5.029934666023426,7,1.0723512537461446,3.2229394338220874,472.0,424.8957272889162,539.2684464168473,114.37271912793108
04,Fz,6 to 4,108.64506442965131,-2.0773167411720768,112.0,-2.2743810029197538,7,0.4681468756216763,4.437318391612678,108.0,92.40897942477199,122.56509610459258,30.1561166798206
05,P1,3 to 1,116.51336867232645,2.1027509206871393,128.0,3.063398238200027,6,1.383588227257302,1.5197808706824858,112.0,98.14484411417234,128.9836993227612,30.838855208588853
05,N1,3 to 1,182.68393925166686,-0.7636969244486413,176.0,-1.904682039056717,6,1.4112179675886725,0.5411615653913188,176.0,146.9245843504652,210.36116021987237,63.436575869407164
05,P3b,3 to 1,487.9374767144667,4.682261985003725,520.0,5.388301300312581,6,1.1447718046597886,4.09012692830536,472.0,424.8957272889162,539.2684464168473,114.37271912793108
05,Fz,3 to 1,108.95250395096019,-1.273373563129516,120.0,-1.4372881309078143,6,1.0206877169424278,1.2475643059015484,108.0,92.40897942477199,122.56509610459258,30.1561166798206
05,P1,4 to 2,118.65536909233042,1.36472468927929,124.0,2.1962626630908266,7,1.1614719817582524,1.1749957904394308,112.0,98.14484411417234,128.9836993227612,30.838855208588853
05,N1,4 to 2,179.29299861821613,-5.253607468756817,180.0,-7.507617644797922,7,0.7791638648369825,6.742622066869056,176.0,146.9245843504652,210.36116021987237,63.436575869407164
05,P3b,4 to 2,498.90994572582093,0.21935623309782595,480.0,0.660354506136868,7,0.4444042701089824,0.49359614173831556,472.0,424.8957272889162,539.2684464168473,114.37271912793108
05,Fz,4 to 2,115.86096359621591,-0.49209963933007217,120.0,-1.554054616193722,7,0.9464198446654916,0.5199591302990935,108.0,92.40897942477199,122.56509610459258,30.1561166798206
05,P1,5 to 3,106.94581416155837,0.49561543572272265,108.0,1.2992923149362425,8,0.358327184493353,1.3831365778833795,112.0,98.14484411417234,128.9836993227612,30.838855208588853
05,N1,5 to 3,176.74095181386917,-6.770327895312112,172.0,-8.698766132098106,8,0.5858325960569765,11.55676201850272,176.0,146.9245843504652,210.36116021987237,63.436575869407164
05,P3b,5 to 3,489.7430544378036,2.32073781708161,500.0,3.0103162694733165,8,1.154230418887885,2.010636506459143,472.0,424.8957272889162,539.2684464168473,114.37271912793108
05,Fz,5 to 3,105.16664354485533,-1.511344464920564,96.0,-2.1259969596739436,8,0.610730790347876,2.4746492051918536,108.0,92.40897942477199,122.56509610459258,30.1561166798206
05,P1,6 to 4,113.46749060657028,3.345435839388575,112.0,3.979897054502578,4,1.2635992053205403,2.6475450643702567,112.0,98.14484411417234,128.9836993227612,30.838855208588853
05,N1,6 to 4,176.19738077751006,-5.4541424708047,176.0,-7.051706464239353,4,0.8104883876624325,6.729451715570223,176.0,146.9245843504652,210.36116021987237,63.436575869407164
05,P3b,6 to 4,483.5034063292995,3.6381996797232725,504.0,4.38313968372328,4,0.8616271029674423,4.222475903083038,472.0,424.8957272889162,539.2684464168473,114.37271912793108
05,Fz,6 to 4,109.60876436425038,-2.691024561444416,112.0,-3.3356935910754557,4,1.5031255821192306,1.790285917195546,108.0,92.40897942477199,122.56509610459258,30.1561166798206
08,P1,3 to 1,124.37120482412149,0.9113120756217193,128.0,3.8475250928415043,6,1.6690978948327357,0.5459907884630363,112.0,98.14484411417234,128.9836993227612,30.838855208588853
08,N1,3 to 1,203.3927280662638,-0.4856075582549893,204.0,-3.4964104813955017,6,1.2791624479035464,0.37962931060934796,176.0,146.9245843504652,210.36116021987237,63.436575869407164
08,P3b,3 to 1,nan,-0.5842039488166247,456.0,1.2321755798357654,6,1.1572634564917137,0.5048149974316655,472.0,424.8957272889162,539.2684464168473,114.37271912793108
08,Fz,3 to 1,112.3642737593421,-1.1598067842026896,120.0,-2.265105960744818,6,1.620471384306701,0.7157218544151577,108.0,92.40897942477199,122.56509610459258,30.1561166798206
08,P1,4 to 2,nan,-1.1824236434708875,116.0,-0.49952664609588204,7,1.180849700067979,1.0013328905472203,112.0,98.14484411417234,128.9836993227612,30.838855208588853
08,N1,4 to 2,179.2457746968222,-5.583766958156085,184.0,-6.319180141161606,7,0.9212853577505543,6.060844136055331,176.0,146.9245843504652,210.36116021987237,63.436575869407164
08,P3b,4 to 2,nan,-2.462459094067617,436.0,1.8791980855705015,7,1.0787930746301755,2.2826055820869824,472.0,424.8957272889162,539.2684464168473,114.37271912793108
08,Fz,4 to 2,nan,2.156188750983666,120.0,1.0520759239055473,7,0.4152986256733051,5.19189955778913,108.0,92.40897942477199,122.56509610459258,30.1561166798206
08,P1,5 to 3,111.57565988954366,3.288832615946678,108.0,4.303361649154924,7,0.7550608752654719,4.355718490632105,112.0,98.14484411417234,128.9836993227612,30.838855208588853
08,N1,5 to 3,179.23554398083724,-3.1880981945743576,192.0,-3.7662839550928466,7,1.1679841319094633,2.7295732086379787,176.0,146.9245843504652,210.36116021987237,63.436575869407164
08,P3b,5 to 3,449.5493073439229,1.0275891230558916,428.0,3.1123708147295,7,0.8049306095415073,1.2766182710348308,472.0,424.8957272889162,539.2684464168473,114.37271912793108
08,Fz,5 to 3,106.80494056403543,-3.821073590606889,100.0,-4.387134601776655,7,1.4456103657306771,2.643225091067706,108.0,92.40897942477199,122.56509610459258,30.1561166798206
08,P1,6 to 4,123.37012378690211,1.2410976291045586,128.0,4.1642264929945805,6,0.6687641726000109,1.85580759250221,112.0,98.14484411417234,128.9836993227612,30.838855208588853
08,N1,6 to 4,184.39998779042423,-3.6797007259581793,188.0,-5.697572806053059,6,0.571354242864432,6.440313994187455,176.0,146.9245843504652,210.36116021987237,63.436575869407164
08,P3b,6 to 4,nan,-2.344437088554706,436.0,-0.5997939409902311,6,1.3365602401411525,1.7540826205537228,472.0,424.8957272889162,539.2684464168473,114.37271912793108
08,Fz,6 to 4,116.0168217379867,-1.9517001206886526,120.0,-6.361533875254465,6,0.6442270757072014,3.0295220338980173,108.0,92.40897942477199,122.56509610459258,30.1561166798206
09,P1,3 to 1,101.6438789981344,0.3432132413524429,100.0,2.792511118405962,3,2.4447143609001833,0.14038991501079343,112.0,98.14484411417234,128.9836993227612,30.838855208588853
09,N1,3 to 1,169.5085381219619,-3.4500780270066014,168.0,-5.94233482362222,3,2.12374450275318,1.624525936398653,176.0,146.9245843504652,210.36116021987237,63.436575869407164
09,P3b,3 to 1,479.48909874235835,10.88677969835548,472.0,16.27049864203986,3,2.102430790897476,5.178186956493432,472.0,424.8957272889162,539.2684464168473,114.37271912793108
09,Fz,3 to 1,105.87793841396375,-4.997794100135807,104.0,-6.477444150255391,3,3.1680432145434607,1.5775650020152985,108.0,92.40897942477199,122.56509610459258,30.1561166798206
09,P1,4 to 2,115.21800453696599,2.81344198584603,116.0,4.240276119597201,6,1.2772959655905365,2.202654718748197,112.0,98.14484411417234,128.9836993227612,30.838855208588853
09,N1,4 to 2,171.235953853572,-5.569223472697843,172.0,-8.39958159967301,6,1.3970013477501402,3.9865555474710415,176.0,146.9245843504652,210.36116021987237,63.436575869407164
09,P3b,4 to 2,480.1867439859063,8.240606395790545,536.0,14.413592734073527,6,1.661660909261466,4.959258745187143,472.0,424.8957272889162,539.2684464168473,114.37271912793108
09,Fz,4 to 2,108.92193692981112,-2.161161812057748,112.0,-2.5229594573728535,6,1.5100921480338285,1.4311456521852828,108.0,92.40897942477199,122.56509610459258,30.1561166798206
09,P1,5 to 3,nan,-3.8223997701925025,100.0,-2.142472480799472,6,1.7215084458736738,2.220378168550092,112.0,98.14484411417234,128.9836993227612,30.838855208588853
09,N1,5 to 3,174.6129872967038,-6.842944775406506,172.0,-9.870735526629648,6,2.8844714418674853,2.3723392355641413,176.0,146.9245843504652,210.36116021987237,63.436575869407164
09,P3b,5 to 3,486.2526791680071,3.7289177047868853,476.0,7.524837920997629,6,3.921714472293983,0.9508386526175827,472.0,424.8957272889162,539.2684464168473,114.37271912793108
09,Fz,5 to 3,nan,3.293742137937999,96.0,0.17051932886612947,6,2.134599277385452,1.5430259781462656,108.0,92.40897942477199,122.56509610459258,30.1561166798206
09,P1,6 to 4,nan,-0.3285523148400761,100.0,1.9493257130812944,5,1.3827651795236506,0.2376052851961887,112.0,98.14484411417234,128.9836993227612,30.838855208588853
09,N1,6 to 4,174.62889662934188,-3.9938325813156834,176.0,-8.88500410893401,5,1.5037558922553012,2.655904859216091,176.0,146.9245843504652,210.36116021987237,63.436575869407164
09,P3b,6 to 4,465.21456491624843,2.6601309090123526,432.0,6.017642375211733,5,1.0714074901090191,2.482837700473492,472.0,424.8957272889162,539.2684464168473,114.37271912793108
09,Fz,6 to 4,nan,1.5285076105377182,96.0,-0.5764021308759345,5,1.4764306409373547,1.035272208633723,108.0,92.40897942477199,122.56509610459258,30.1561166798206
10,P1,3 to 1,nan,-4.605065332959903,100.0,-3.4732566836358,5,2.1987429066341124,2.094408272593109,112.0,98.14484411417234,128.9836993227612,30.838855208588853
10,N1,3 to 1,178.06735444725987,-6.617301008527562,176.0,-7.890394626818437,5,1.9289540079938785,3.4305125892605326,176.0,146.9245843504652,210.36116021987237,63.436575869407164
10,P3b,3 to 1,nan,-1.4855508230907393,516.0,0.15262932644642832,5,1.5203411171684895,0.9771167840658389,472.0,424.8957272889162,539.2684464168473,114.37271912793108
10,Fz,3 to 1,nan,4.0470149398210955,96.0,1.3415150121403017,5,2.134270017857709,1.8962056843600885,108.0,92.40897942477199,122.56509610459258,30.1561166798206
10,P1,4 to 2,nan,-2.180859696523534,108.0,-0.5662220179773598,8,1.392369041311588,1.5662943026004092,112.0,98.14484411417234,128.9836993227612,30.838855208588853
10,N1,4 to 2,173.1843916827409,-6.090691635330774,168.0,-8.384923488617583,8,1.4995517623405612,4.061674820630516,176.0,146.9245843504652,210.36116021987237,63.436575869407164
10,P3b,4 to 2,nan,-4.479913001430927,536.0,-3.5873534622604577,8,1.26922063629197,3.5296566044805258,472.0,424.8957272889162,539.2684464168473,114.37271912793108
10,Fz,4 to 2,nan,1.2827023626141538,108.0,0.5330563419932446,8,2.1702821626333435,0.5910302285569026,108.0,92.40897942477199,122.56509610459258,30.1561166798206
10,P1,5 to 3,119.15741145232111,0.6442759467947398,128.0,1.1039618913698963,6,1.1426065634343454,0.5638650848094485,112.0,98.14484411417234,128.9836993227612,30.838855208588853
10,N1,5 to 3,176.9379323568503,-2.576943894154147,184.0,-3.6726258412771644,6,1.17162649870941,2.1994585279461893,176.0,146.9245843504652,210.36116021987237,63.436575869407164
10,P3b,5 to 3,nan,-2.440122487482095,536.0,0.2246739024002254,6,0.3919983244341731,6.224828871409771,472.0,424.8957272889162,539.2684464168473,114.37271912793108
10,Fz,5 to 3,108.04077976477784,-3.5459829485629557,112.0,-3.76394156743716,6,1.0590761948776448,3.3481849235338763,108.0,92.40897942477199,122.56509610459258,30.1561166798206
10,P1,6 to 4,113.70824766527997,1.4538656862779549,108.0,1.6492637138689321,5,1.8028020101360578,0.8064477841181414,112.0,98.14484411417234,128.9836993227612,30.838855208588853
10,N1,6 to 4,nan,1.1408214487210153,168.0,-0.24366090968241,5,1.0941106443966584,1.0426929438659427,176.0,146.9245843504652,210.36116021987237,63.436575869407164
10,P3b,6 to 4,504.01697289439994,1.043393562875528,508.0,3.2629667002107,5,0.90104430603405,1.1579825274830589,472.0,424.8957272889162,539.2684464168473,114.37271912793108
10,Fz,6 to 4,108.4418716479446,-2.388597704901602,108.0,-3.1685177516548255,5,1.6015589983899268,1.4914203643468007,108.0,92.40897942477199,122.56509610459258,30.1561166798206
11,P1,3 to 1,109.87432801649177,1.9113497348561055,108.0,3.122985782634133,4,1.11534202522806,1.713689336206337,112.0,98.14484411417234,128.9836993227612,30.838855208588853
