subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Decreasing Small,114.8924641065274,3.306152019917257,120.0,4.625079473565298,21,0.8192650178551444,4.035509814117101,112.0,96.79368987587537,126.99526281774146,30.20157294186609
02,N1,Decreasing Small,165.36022465013133,0.06709945085269982,172.0,-1.4609135646430356,21,0.7788798719439023,0.08614865176222267,176.0,145.8021498077469,209.27039941957946,63.46824961183256
02,P3b,Decreasing Small,469.32453902456894,3.0244373961746183,444.0,4.609489970454422,21,0.6804762277492703,4.44458935204568,472.0,427.9412969342271,540.2664481529919,112.32515121876474
02,Fz,Decreasing Small,115.38127899338927,-0.31169453038511297,116.0,-1.0739068341043574,21,0.9799388572966342,0.31807548814319636,108.0,91.3594321928652,121.57189248048832,30.212460287623117
02,P1,Decreasing Crossover,116.25191471656721,1.127321005123625,120.0,1.9253374384919124,40,0.4096999723524171,2.7515769616745844,112.0,96.79368987587537,126.99526281774146,30.20157294186609
02,N1,Decreasing Crossover,170.79551682468542,-2.580318411849138,164.0,-4.01897240349548,40,0.5093626652688278,5.065778447832089,176.0,145.8021498077469,209.27039941957946,63.46824961183256
02,P3b,Decreasing Crossover,468.16936083408615,2.8146678164593966,464.0,4.361419743527657,40,0.5163159263136697,5.451444886767725,472.0,427.9412969342271,540.2664481529919,112.32515121876474
02,Fz,Decreasing Crossover,nan,0.684716724322043,112.0,-0.19513188911292673,40,0.3296764263875248,2.0769356542259376,108.0,91.3594321928652,121.57189248048832,30.212460287623117
02,P1,Decreasing Large,116.71686172902535,1.0282769897689814,116.0,2.0478912589316893,25,0.375853405676137,2.735845875652436,112.0,96.79368987587537,126.99526281774146,30.20157294186609
02,N1,Decreasing Large,167.86120761299293,-3.077510931538712,168.0,-5.838757160821173,25,0.44212102921019913,6.9607884000368605,176.0,145.8021498077469,209.27039941957946,63.46824961183256
02,P3b,Decreasing Large,469.5526155260922,0.7356601344770634,472.0,1.7362067152932676,25,0.3620382255524916,2.031995746732,472.0,427.9412969342271,540.2664481529919,112.32515121876474
02,Fz,Decreasing Large,nan,1.2112778157588964,116.0,-0.3218862707761896,25,0.44014802752215637,2.751978289163008,108.0,91.3594321928652,121.57189248048832,30.212460287623117
03,P1,Decreasing Small,112.47008111575835,4.875476151070636,116.0,5.220165044405794,22,0.7841434383751072,6.217582029601038,112.0,96.79368987587537,126.99526281774146,30.20157294186609
03,N1,Decreasing Small,182.9874258034212,-3.1628477213219774,188.0,-4.800361075763549,22,1.1892315901273904,2.6595725740712735,176.0,145.8021498077469,209.27039941957946,63.46824961183256
03,P3b,Decreasing Small,nan,-0.020981270280038312,540.0,2.897657190756383,22,0.9592036728808508,0.02187363421683284,472.0,427.9412969342271,540.2664481529919,112.32515121876474
03,Fz,Decreasing Small,106.60078620791087,-2.6396888757033823,120.0,-3.103282234117101,22,0.9572864907141624,2.757470100444122,108.0,91.3594321928652,121.57189248048832,30.212460287623117
03,P1,Decreasing Crossover,110.51744041684337,4.69358933196017,108.0,5.788148348713997,37,0.5305135872505288,8.847255649540372,112.0,96.79368987587537,126.99526281774146,30.20157294186609
03,N1,Decreasing Crossover,178.55652230583382,-6.356111464403136,192.0,-6.948644001743239,37,0.9695283356300535,6.5558800406515,176.0,145.8021498077469,209.27039941957946,63.46824961183256
03,P3b,Decreasing Crossover,496.7635096507149,0.5851414470103686,500.0,1.2491942640644729,37,1.4360652803235179,0.4074615931655611,472.0,427.9412969342271,540.2664481529919,112.32515121876474
03,Fz,Decreasing Crossover,106.21249552159601,-4.716250846969631,108.0,-5.875312430543326,37,0.9666560851999337,4.878933593010142,108.0,91.3594321928652,121.57189248048832,30.212460287623117
03,P1,Decreasing Large,108.04153953473813,4.4289662730497055,100.0,7.0798264987131265,19,0.9195279436851964,4.816565177236177,112.0,96.79368987587537,126.99526281774146,30.20157294186609
03,N1,Decreasing Large,171.2749478650489,-4.409187524184043,156.0,-6.35541103796542,19,0.882239432873578,4.997722114758234,176.0,145.8021498077469,209.27039941957946,63.46824961183256
03,P3b,Decreasing Large,nan,-6.315974948195992,464.0,-4.80503130655232,19,0.3813714882998091,16.561214306694026,472.0,427.9412969342271,540.2664481529919,112.32515121876474
03,Fz,Decreasing Large,104.57345061681727,-6.029422807541755,104.0,-7.430380804811905,19,0.5222394460538328,11.545322462907633,108.0,91.3594321928652,121.57189248048832,30.212460287623117
04,P1,Decreasing Small,116.61712732089799,0.5973025045764011,124.0,1.0681608743718796,22,0.7569315790614625,0.7891102988687706,112.0,96.79368987587537,126.99526281774146,30.20157294186609
04,N1,Decreasing Small,nan,0.3452445023140781,192.0,-1.5297473310584542,22,0.5388698124813502,0.6406825810566753,176.0,145.8021498077469,209.27039941957946,63.46824961183256
04,P3b,Decreasing Small,487.7894209648913,4.557275886143725,492.0,5.534903700407847,22,0.5530093737030825,8.240865531133986,472.0,427.9412969342271,540.2664481529919,112.32515121876474
04,Fz,Decreasing Small,102.57466301016426,-0.4450471993090632,100.0,-0.7508599843493308,22,0.4628952852020083,0.9614424979827648,108.0,91.3594321928652,121.57189248048832,30.212460287623117
04,P1,Decreasing Crossover,114.66726538117413,1.7264248147431538,124.0,2.576298328636654,36,0.38416595939663506,4.493955730629151,112.0,96.79368987587537,126.99526281774146,30.20157294186609
