subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increasing,106.27138412415871,1.0681289563929988,108.0,1.4244033181678353,69,0.5349510761825714,1.996685311889084,108.0,90.5220840275341,119.87189724721463,29.349813219680527
02,N1,Increasing,161.52154560499127,-1.3124818113728889,160.0,-3.2725985422515214,69,0.4074276698234705,3.2213860485753423,172.0,140.05720392328337,210.60499945663003,70.54779553334666
02,P3b,Increasing,488.11444859962546,2.5583704312950073,500.0,3.1479973226436058,69,0.2837784268287365,9.015380273564674,472.0,422.3563896503971,538.9766056633373,116.6202160129402
02,Fz,Increasing,115.20719200316186,0.032145008222809725,108.0,-0.23220865443664743,69,0.22676155919961707,0.14175686715274627,104.0,88.278164495803,116.26415724741003,27.98599275160703
02,P1,Decreasing,111.87482249278851,0.8775873208044725,116.0,2.787802361745093,71,0.3562590933008659,2.463340128874514,108.0,90.5220840275341,119.87189724721463,29.349813219680527
02,N1,Decreasing,166.88112452002957,-1.706287385704824,168.0,-3.4466158274373466,71,0.3703075841237563,4.607757061585282,172.0,140.05720392328337,210.60499945663003,70.54779553334666
02,P3b,Decreasing,468.1415133200319,3.13939649052422,468.0,4.367119114759208,71,0.42530214012880313,7.38156758292693,472.0,422.3563896503971,538.9766056633373,116.6202160129402
02,Fz,Decreasing,nan,0.521759101489535,112.0,-0.43811760775682584,71,0.2795498413770933,1.8664260330797977,104.0,88.278164495803,116.26415724741003,27.98599275160703
03,P1,Increasing,103.15848376778047,3.8555102468595797,100.0,4.5366102583183645,66,0.39043611946944556,9.874881074268286,108.0,90.5220840275341,119.87189724721463,29.349813219680527
03,N1,Increasing,169.13691481949007,-6.116702427837994,152.0,-8.482692702215822,66,0.39368029582514,15.537232857991027,172.0,140.05720392328337,210.60499945663003,70.54779553334666
03,P3b,Increasing,nan,-0.8864113523447587,484.0,-0.18042592873909843,66,0.2836910194788656,3.1245661352730782,472.0,422.3563896503971,538.9766056633373,116.6202160129402
03,Fz,Increasing,104.13956607880728,-3.2297265050494155,104.0,-3.8024260502662326,66,0.3531338150186443,9.145899847849169,104.0,88.278164495803,116.26415724741003,27.98599275160703
03,P1,Decreasing,104.85935007952659,4.542445081993021,108.0,5.270166476968572,66,0.38345519953954244,11.846090723108315,108.0,90.5220840275341,119.87189724721463,29.349813219680527
03,N1,Decreasing,176.515766454517,-5.231889122080622,188.0,-5.959021138020869,66,0.4974372179272731,10.517687325208426,172.0,140.05720392328337,210.60499945663003,70.54779553334666
03,P3b,Decreasing,nan,-0.7173899334168049,536.0,0.4227070592596719,66,0.7982423296581457,0.8987119659816004,472.0,422.3563896503971,538.9766056633373,116.6202160129402
03,Fz,Decreasing,104.49886399877339,-4.253588351906658,104.0,-4.868529355082798,66,0.2764576017373117,15.386042290667021,104.0,88.278164495803,116.26415724741003,27.98599275160703
04,P1,Increasing,100.60849522751316,0.4554878749696184,100.0,0.7381176850347357,53,0.506236126608975,0.8997537928016043,108.0,90.5220840275341,119.87189724721463,29.349813219680527
04,N1,Increasing,194.35993017400187,-0.5163432175659384,208.0,-1.372874155696905,53,0.39350409501607375,1.3121673296559897,172.0,140.05720392328337,210.60499945663003,70.54779553334666
