subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,Increase by 1,97.45214789961612,1.0119907626391664,108.0,1.5210213116575655,32,1.304618792384707,0.7756984404535159,96.0,77.66410655360747,110.07240121594211,32.40829466233464
02,N1,Increase by 1,166.11941362515523,-0.20375553816155156,164.0,-2.007603536025492,32,1.32605630941569,0.15365526841867963,168.0,134.58198695044106,210.33772792910435,75.75574097866328
02,P3b,Increase by 1,493.3859796613148,1.072376711548358,520.0,2.0311944916425304,32,1.1579744843257753,0.9260797418802745,476.0,388.16762166550626,534.4031469068831,146.23552524137682
02,Fz,Increase by 1,89.08717901827684,0.049318302051374184,88.0,0.5378607150473372,32,1.138453965449153,0.043320418346399,100.0,85.39627764554706,111.29195007530814,25.895672429761078
02,P1,Increase by 2,98.04942220246097,0.6654126021591282,104.0,1.006214429784621,28,0.5351043651219377,1.2435192936755362,96.0,77.66410655360747,110.07240121594211,32.40829466233464
02,N1,Increase by 2,163.7336170085829,-1.711691174848506,160.0,-3.295425680739929,28,0.5161584967146747,3.316212337379588,168.0,134.58198695044106,210.33772792910435,75.75574097866328
02,P3b,Increase by 2,488.5874161692507,1.959702128902042,492.0,3.4756406945552922,28,0.6547126138860218,2.9932249468515733,476.0,388.16762166550626,534.4031469068831,146.23552524137682
02,Fz,Increase by 2,nan,-0.014830593134913873,88.0,0.488329141683135,28,0.5473774635053757,0.027093905254957987,100.0,85.39627764554706,111.29195007530814,25.895672429761078
02,P1,Increase by 3,106.45500055853256,0.22838220657542674,108.0,1.7951934519973698,22,0.6375202913679683,0.35823519606783394,96.0,77.66410655360747,110.07240121594211,32.40829466233464
02,N1,Increase by 3,159.87752592510628,-0.9008882844742979,160.0,-3.598562227049691,22,0.7543798077681398,1.1942104960889777,168.0,134.58198695044106,210.33772792910435,75.75574097866328
02,P3b,Increase by 3,462.9830569566779,3.324670675485848,456.0,3.598139000008891,22,0.6512049502128671,5.105413701783246,476.0,388.16762166550626,534.4031469068831,146.23552524137682
02,Fz,Increase by 3,nan,-0.208434005946997,88.0,0.694253932864876,22,0.25053224582962436,0.8319647846399123,100.0,85.39627764554706,111.29195007530814,25.895672429761078
03,P1,Increase by 1,97.3174787245512,2.387953375324689,104.0,3.326440555804233,33,0.7397789282830878,3.227928349982553,96.0,77.66410655360747,110.07240121594211,32.40829466233464
03,N1,Increase by 1,165.80596210749493,-5.2759898772873575,148.0,-7.050964703494378,33,0.7959668506064277,6.628404026207511,168.0,134.58198695044106,210.33772792910435,75.75574097866328
03,P3b,Increase by 1,nan,-2.192786866633973,496.0,-0.857904852853739,33,0.636381984364944,3.4457085846359887,476.0,388.16762166550626,534.4031469068831,146.23552524137682
03,Fz,Increase by 1,nan,-2.601443895026137,88.0,-1.4306525668491692,33,0.6869246691524379,3.7870875975904736,100.0,85.39627764554706,111.29195007530814,25.895672429761078
03,P1,Increase by 2,95.88563543796027,3.730570228898401,100.0,4.69753324207216,26,1.098882489032256,3.3948764004636858,96.0,77.66410655360747,110.07240121594211,32.40829466233464
03,N1,Increase by 2,164.49432849066903,-7.096687837433236,152.0,-9.97895279570159,26,1.1727177641817506,6.051488307064968,168.0,134.58198695044106,210.33772792910435,75.75574097866328
03,P3b,Increase by 2,nan,-2.1431511960164347,524.0,-0.4405710922425631,26,0.8186317297322009,2.6179674182889587,476.0,388.16762166550626,534.4031469068831,146.23552524137682
03,Fz,Increase by 2,nan,-3.5576719196862285,88.0,-2.432690397067131,26,0.8754647465653169,4.063752348274365,100.0,85.39627764554706,111.29195007530814,25.895672429761078
03,P1,Increase by 3,96.32048175457822,4.555358090953549,104.0,5.724228774319959,19,0.7371726225235296,6.179499823744672,96.0,77.66410655360747,110.07240121594211,32.40829466233464
03,N1,Increase by 3,164.86604701846827,-5.8631716674278,156.0,-8.192805005028246,19,0.9583407510974363,6.1180448193543215,168.0,134.58198695044106,210.33772792910435,75.75574097866328
03,P3b,Increase by 3,nan,-0.941033957189235,484.0,0.7708669004350337,19,0.8453605955798685,1.1131746169736478,476.0,388.16762166550626,534.4031469068831,146.23552524137682
03,Fz,Increase by 3,nan,-3.094871655811598,88.0,-1.931345455273024,19,1.0862661654905719,2.8490914603916746,100.0,85.39627764554706,111.29195007530814,25.895672429761078
04,P1,Increase by 1,nan,-0.24208279521057904,80.0,-0.17987873611470326,37,0.5204002884217913,0.4651857437372666,96.0,77.66410655360747,110.07240121594211,32.40829466233464
04,N1,Increase by 1,186.9612061932719,-0.4833832224923264,208.0,-1.0435588448318796,37,0.41385713247985445,1.1679953891234587,168.0,134.58198695044106,210.33772792910435,75.75574097866328
04,P3b,Increase by 1,480.7528786613807,0.9799118970602976,532.0,1.9529900401294356,37,0.4047713069293123,2.4209025696365023,476.0,388.16762166550626,534.4031469068831,146.23552524137682
04,Fz,Increase by 1,99.4295055741805,0.5386662571768299,108.0,0.708116860648956,37,0.4150257174514047,1.2979105499405643,100.0,85.39627764554706,111.29195007530814,25.895672429761078
04,P1,Increase by 2,102.01949479152643,0.3959656424775631,108.0,1.023397167143647,30,0.46997952335558824,0.8425167965838675,96.0,77.66410655360747,110.07240121594211,32.40829466233464
04,N1,Increase by 2,198.43314374166297,-0.18866570717295097,208.0,-0.8609654331738644,30,0.45716792977506293,0.41268360023805434,168.0,134.58198695044106,210.33772792910435,75.75574097866328
04,P3b,Increase by 2,466.5887486199626,3.701848042215297,492.0,4.198528707862007,30,0.5526076505658599,6.69887222593584,476.0,388.16762166550626,534.4031469068831,146.23552524137682
04,Fz,Increase by 2,93.52243203696158,0.2147909663635957,88.0,0.45648978383262867,30,0.5032213543181339,0.4268319786520943,100.0,85.39627764554706,111.29195007530814,25.895672429761078
04,P1,Increase by 3,nan,-0.09076267029895657,100.0,0.17735399795830767,21,1.0031064038193391,0.09048159791760542,96.0,77.66410655360747,110.07240121594211,32.40829466233464
04,N1,Increase by 3,193.9561623867998,-0.7383025997201247,208.0,-1.9442579049901378,21,0.7732528791001358,0.9548009709052954,168.0,134.58198695044106,210.33772792910435,75.75574097866328
04,P3b,Increase by 3,473.7117471053333,2.9310240759816093,504.0,4.080007362227264,21,0.747271259693424,3.922302695254322,476.0,388.16762166550626,534.4031469068831,146.23552524137682
04,Fz,Increase by 3,nan,-0.2545409094938352,108.0,0.2700596848023175,21,0.4947154483552928,0.5145198322390572,100.0,85.39627764554706,111.29195007530814,25.895672429761078
05,P1,Increase by 1,97.4505766359133,0.5209953552942013,96.0,0.7684775084281307,31,0.32126726286956936,1.621688281092366,96.0,77.66410655360747,110.07240121594211,32.40829466233464
05,N1,Increase by 1,172.79038670520524,-3.983298096053627,172.0,-6.2874475818580065,31,0.2574066547475269,15.474728498999296,168.0,134.58198695044106,210.33772792910435,75.75574097866328
05,P3b,Increase by 1,nan,-0.06382934878856102,520.0,0.5877079903260644,31,0.22408216067857573,0.28484797091955066,476.0,388.16762166550626,534.4031469068831,146.23552524137682
05,Fz,Increase by 1,nan,-1.304252145355638,88.0,-0.8660758705036996,31,0.19016363772232883,6.8585780172130875,100.0,85.39627764554706,111.29195007530814,25.895672429761078
05,P1,Increase by 2,106.90024476784177,0.00015928254473765446,104.0,0.3556974598911575,27,0.26691420116323566,0.0005967556017757281,96.0,77.66410655360747,110.07240121594211,32.40829466233464
05,N1,Increase by 2,172.899657258567,-4.596466237422569,172.0,-6.608730448859259,27,0.3656571536913755,12.570426124637262,168.0,134.58198695044106,210.33772792910435,75.75574097866328
05,P3b,Increase by 2,nan,-0.9292209601594619,508.0,-0.042584731171928514,27,0.5224870923001698,1.7784572554102882,476.0,388.16762166550626,534.4031469068831,146.23552524137682
05,Fz,Increase by 2,nan,-0.24635311346132824,88.0,0.03927812982762735,27,0.26531327361486234,0.9285367072095408,100.0,85.39627764554706,111.29195007530814,25.895672429761078
05,P1,Increase by 3,94.51255549624271,0.8617493500327367,92.0,1.2227064550768656,15,0.7989315322634497,1.0786272856089658,96.0,77.66410655360747,110.07240121594211,32.40829466233464
05,N1,Increase by 3,172.50337053171302,-4.365559131529732,172.0,-6.822018641324892,15,0.7288761299346697,5.989439017465182,168.0,134.58198695044106,210.33772792910435,75.75574097866328
05,P3b,Increase by 3,438.9846078851964,1.187573026490575,400.0,2.477723579505355,15,0.6995334577500053,1.6976643694932203,476.0,388.16762166550626,534.4031469068831,146.23552524137682
05,Fz,Increase by 3,nan,-1.6588606537665243,88.0,-0.8399348756196114,15,0.6518724117155917,2.5447627847921193,100.0,85.39627764554706,111.29195007530814,25.895672429761078
08,P1,Increase by 1,91.93651962098338,1.7094933701356547,84.0,2.0765112060645197,32,0.5718501219094229,2.9894080715198776,96.0,77.66410655360747,110.07240121594211,32.40829466233464
08,N1,Increase by 1,176.48092333737216,-1.239193520274658,196.0,-1.6331407133282554,32,0.39069193970809357,3.1717918757180517,168.0,134.58198695044106,210.33772792910435,75.75574097866328
08,P3b,Increase by 1,455.57569287849856,0.14814773193424047,452.0,0.7817870437455781,32,0.48756863941386647,0.30385000173993376,476.0,388.16762166550626,534.4031469068831,146.23552524137682
08,Fz,Increase by 1,nan,-0.8036389324638932,108.0,-0.32954017056868634,32,0.36031198074862464,2.2303974760821514,100.0,85.39627764554706,111.29195007530814,25.895672429761078
08,P1,Increase by 2,87.0897336771211,0.6244915251661188,80.0,1.3822045729173666,23,0.44089802745337286,1.416408072345395,96.0,77.66410655360747,110.07240121594211,32.40829466233464
08,N1,Increase by 2,177.45417266624244,-3.060287551001553,192.0,-3.9455828914562354,23,0.4109532621035485,7.446801943697548,168.0,134.58198695044106,210.33772792910435,75.75574097866328
08,P3b,Increase by 2,479.91368650337813,1.5893135608095228,500.0,3.145513198034347,23,0.3430838507987677,4.6324347739168825,476.0,388.16762166550626,534.4031469068831,146.23552524137682
08,Fz,Increase by 2,100.72012967424517,1.4267885759891963,108.0,2.3077441478196388,23,0.868495647845654,1.642827548449339,100.0,85.39627764554706,111.29195007530814,25.895672429761078
08,P1,Increase by 3,89.67841618323071,1.0013580985048407,80.0,1.7630354850375816,20,0.5310844344102765,1.8854969824464212,96.0,77.66410655360747,110.07240121594211,32.40829466233464
08,N1,Increase by 3,194.885597793809,-1.692147709617389,204.0,-4.754166273807225,20,0.5419964062944684,3.1220644453831294,168.0,134.58198695044106,210.33772792910435,75.75574097866328
08,P3b,Increase by 3,447.8180265386263,1.515625528180892,464.0,2.848026504342875,20,0.807280024471339,1.8774470843291646,476.0,388.16762166550626,534.4031469068831,146.23552524137682
08,Fz,Increase by 3,102.50355274183063,0.4585073067195333,108.0,0.9813746801152811,20,1.0837363215076883,0.42308013270392225,100.0,85.39627764554706,111.29195007530814,25.895672429761078
09,P1,Increase by 1,nan,-0.609714328116776,108.0,0.9489029216111784,28,0.6817643674313004,0.8943182677821825,96.0,77.66410655360747,110.07240121594211,32.40829466233464
09,N1,Increase by 1,167.00142560449862,-3.5573097231355093,168.0,-6.703516811928754,28,0.7163622322788039,4.965797417626876,168.0,134.58198695044106,210.33772792910435,75.75574097866328
09,P3b,Increase by 1,464.31620112422394,7.238785518074348,472.0,8.787672077019597,28,1.2792666745317574,5.658543024834067,476.0,388.16762166550626,534.4031469068831,146.23552524137682
09,Fz,Increase by 1,nan,-0.8506892320335274,88.0,-0.034794242561218935,28,0.728922754681109,1.167049905590736,100.0,85.39627764554706,111.29195007530814,25.895672429761078
09,P1,Increase by 2,100.33001068531011,1.1196738106541146,104.0,2.0901755810609304,20,0.7189545072943533,1.5573639212135844,96.0,77.66410655360747,110.07240121594211,32.40829466233464
09,N1,Increase by 2,165.99469544369444,-2.0094863931399347,168.0,-4.201407904433389,20,0.6749477712300583,2.9772472460761623,168.0,134.58198695044106,210.33772792910435,75.75574097866328
09,P3b,Increase by 2,466.3976244807045,7.614254399006624,476.0,9.721254881278862,20,0.7097688687756363,10.727794263703544,476.0,388.16762166550626,534.4031469068831,146.23552524137682
09,Fz,Increase by 2,nan,-1.8595452023143315,88.0,-0.829284003606839,20,0.9220932951628371,2.0166562451643735,100.0,85.39627764554706,111.29195007530814,25.895672429761078
09,P1,Increase by 3,100.59856225483075,0.9750453324300898,104.0,2.014941930579235,18,0.5278648622981995,1.8471495302509278,96.0,77.66410655360747,110.07240121594211,32.40829466233464
09,N1,Increase by 3,164.58107417317117,-3.2571796100882193,168.0,-5.886668908319932,18,1.0492378508536617,3.1043291160704625,168.0,134.58198695044106,210.33772792910435,75.75574097866328
09,P3b,Increase by 3,476.4698118610391,3.86904943552838,516.0,6.103574869649115,18,2.1706357523673065,1.7824498796303225,476.0,388.16762166550626,534.4031469068831,146.23552524137682
09,Fz,Increase by 3,nan,-0.7432488283399756,88.0,-0.18970239423362525,18,0.3839642211838377,1.9357241829678618,100.0,85.39627764554706,111.29195007530814,25.895672429761078
10,P1,Increase by 1,nan,-0.2659988380285566,108.0,0.26499245822913275,33,0.48602332327655196,0.5472964470826449,96.0,77.66410655360747,110.07240121594211,32.40829466233464
10,N1,Increase by 1,170.53016612420504,-2.7416721126242996,172.0,-4.571733735562668,33,0.4769447170362234,5.7484065022489235,168.0,134.58198695044106,210.33772792910435,75.75574097866328
10,P3b,Increase by 1,nan,-1.9258884104208975,492.0,-0.8798920409254865,33,0.3779867104799777,5.09512201626177,476.0,388.16762166550626,534.4031469068831,146.23552524137682
10,Fz,Increase by 1,nan,-1.3971211742541165,88.0,-0.1215221396993222,33,0.537051424279975,2.601466286263438,100.0,85.39627764554706,111.29195007530814,25.895672429761078
10,P1,Increase by 2,nan,-0.8831970791205248,108.0,-0.0414771380820885,23,0.8570497579965847,1.030508521681473,96.0,77.66410655360747,110.07240121594211,32.40829466233464
10,N1,Increase by 2,171.03353655019708,-3.79243236850128,164.0,-4.980763988728802,23,0.8713563560161327,4.352332248817687,168.0,134.58198695044106,210.33772792910435,75.75574097866328
10,P3b,Increase by 2,nan,-1.492386168630962,456.0,0.06316277014651815,23,0.5544589112695357,2.6916082297493773,476.0,388.16762166550626,534.4031469068831,146.23552524137682
10,Fz,Increase by 2,90.51350838743944,0.3964973297901495,88.0,1.719773997783839,23,0.5465663637144819,0.7254330967159074,100.0,85.39627764554706,111.29195007530814,25.895672429761078
10,P1,Increase by 3,nan,-1.5122390117091467,108.0,-0.7099516159958905,23,0.5252796836149178,2.878921570509032,96.0,77.66410655360747,110.07240121594211,32.40829466233464
10,N1,Increase by 3,172.8689481415403,-4.074255062052851,168.0,-5.858998756077379,23,0.8597067049006532,4.739122120169655,168.0,134.58198695044106,210.33772792910435,75.75574097866328
10,P3b,Increase by 3,nan,-0.6955365441559849,500.0,0.3123426728283465,23,1.123444788855319,0.6191105705022398,476.0,388.16762166550626,534.4031469068831,146.23552524137682
