subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P1,4 to 1,109.12942666107325,1.9489864642113564,116.0,3.6430434981433644,7,1.2490081138923932,1.5604273843646694,108.0,92.74797152794241,119.20081106805088,26.45283954010847
02,N1,4 to 1,197.12651362407013,-0.4083866968579586,188.0,-3.8733237505248264,7,1.35346279666642,0.3017347043921823,180.0,140.87264140833142,210.0438293642137,69.17118795588229
02,P3b,4 to 1,483.2896092517869,1.6710877668507873,492.0,3.0744342112684073,7,1.2869276141814987,1.2985095264379878,456.0,425.27948997075316,541.3766301984564,116.09714022770322
02,Fz,4 to 1,109.44733678900339,-0.8655220972495096,116.0,-2.0817506129065193,7,0.9967885550981437,0.8683106289922142,104.0,89.12818504847598,116.86199426233827,27.733809213862287
02,P1,4 to 2,114.76901915821412,0.16043109024638177,116.0,2.079992495755078,6,1.5681726739956323,0.10230448018049612,108.0,92.74797152794241,119.20081106805088,26.45283954010847
02,N1,4 to 2,173.26867703341352,-3.1132723641416824,176.0,-5.654915554793735,6,1.5069137446137073,2.06599241348068,180.0,140.87264140833142,210.0438293642137,69.17118795588229
02,P3b,4 to 2,454.294994290175,1.5111350486209414,456.0,4.011322640497497,6,1.1274891417296404,1.340265722029716,456.0,425.27948997075316,541.3766301984564,116.09714022770322
02,Fz,4 to 2,nan,0.4011160939388376,112.0,-1.922519522776368,6,1.137448016469133,0.3526456489712669,104.0,89.12818504847598,116.86199426233827,27.733809213862287
02,P1,4 to 3,nan,-1.7158626738950318,104.0,-1.415881631065671,6,1.1163998222512546,1.5369607193549546,108.0,92.74797152794241,119.20081106805088,26.45283954010847
02,N1,4 to 3,162.45305756114192,-3.3974272732299284,152.0,-6.221612763927468,6,1.1310403814335108,3.0038072282829886,180.0,140.87264140833142,210.0438293642137,69.17118795588229
02,P3b,4 to 3,479.1596409388843,3.2614059677283542,476.0,4.24701448230675,6,1.4600959940523144,2.2336928400691853,456.0,425.27948997075316,541.3766301984564,116.09714022770322
02,Fz,4 to 3,nan,2.8872066677418786,108.0,2.1820622499683973,6,2.139330790903278,1.3495840288087608,104.0,89.12818504847598,116.86199426233827,27.733809213862287
02,P1,4 to 5,nan,-1.1226865803964399,96.0,-0.3236692050530406,5,2.4420823772614515,0.4597251062658334,108.0,92.74797152794241,119.20081106805088,26.45283954010847
02,N1,4 to 5,188.84890711935452,-0.8444842885738563,188.0,-2.991303725535912,5,2.4830457415296463,0.3401001739314006,180.0,140.87264140833142,210.0438293642137,69.17118795588229
02,P3b,4 to 5,507.73774819157074,2.6654023175465666,504.0,5.859425202510633,5,1.613315703814015,1.6521269279443136,456.0,425.27948997075316,541.3766301984564,116.09714022770322
02,Fz,4 to 5,nan,3.3586846300673936,92.0,2.6344432374876803,5,2.5050181775455314,1.3407825380965108,104.0,89.12818504847598,116.86199426233827,27.733809213862287
02,P1,4 to 6,nan,-1.7379337498539025,108.0,-1.5854859259624887,7,1.616792414671331,1.0749269566601707,108.0,92.74797152794241,119.20081106805088,26.45283954010847
02,N1,4 to 6,nan,1.911471638711075,156.0,0.335058489483693,7,1.7044328312684158,1.1214707928904326,180.0,140.87264140833142,210.0438293642137,69.17118795588229
02,P3b,4 to 6,497.3025306792251,2.1635481038124746,484.0,4.1236767596608175,7,1.9956285122412858,1.0841437123899371,456.0,425.27948997075316,541.3766301984564,116.09714022770322
02,Fz,4 to 6,nan,3.7026292113744264,112.0,2.9234141021298625,7,1.568742946877356,2.360252340094758,104.0,89.12818504847598,116.86199426233827,27.733809213862287
03,P1,4 to 1,107.7314582928327,10.40792222622165,116.0,13.378663298619713,7,1.3627977086505452,7.637173265082512,108.0,92.74797152794241,119.20081106805088,26.45283954010847
03,N1,4 to 1,176.62201910587945,-0.6265443220024558,184.0,-2.9947126669183888,7,1.9729024095323577,0.3175749185439777,180.0,140.87264140833142,210.0438293642137,69.17118795588229
03,P3b,4 to 1,484.16278987990137,1.594547256989976,484.0,2.920099396974144,7,1.486211835811728,1.0728936606261636,456.0,425.27948997075316,541.3766301984564,116.09714022770322
03,Fz,4 to 1,106.0215088945836,-6.26612687707819,112.0,-7.916195778230741,7,2.082803912583657,3.008505428293173,104.0,89.12818504847598,116.86199426233827,27.733809213862287
03,P1,4 to 2,106.39547337403236,2.1677589092307605,108.0,2.5852278419844383,5,1.6406746063007733,1.3212607185518666,108.0,92.74797152794241,119.20081106805088,26.45283954010847
03,N1,4 to 2,176.02371634327767,-7.209826635559523,180.0,-9.218407359925694,5,2.3918430590721256,3.014339343132509,180.0,140.87264140833142,210.0438293642137,69.17118795588229
03,P3b,4 to 2,502.72626450355773,3.0181682170500115,528.0,5.219416146405979,5,4.037013240424482,0.7476240570200999,456.0,425.27948997075316,541.3766301984564,116.09714022770322
03,Fz,4 to 2,104.41496219600438,-3.0427072765771648,104.0,-3.7096780284299182,5,2.800510991833677,1.0864828902474353,104.0,89.12818504847598,116.86199426233827,27.733809213862287
03,P1,4 to 3,105.6908792740452,3.217002058251858,104.0,3.951897284697989,8,0.8543949430570901,3.7652400501589813,108.0,92.74797152794241,119.20081106805088,26.45283954010847
03,N1,4 to 3,179.75857492297717,-6.854261258013044,192.0,-8.569105837669024,8,0.5712124216073116,11.999496157184598,180.0,140.87264140833142,210.0438293642137,69.17118795588229
03,P3b,4 to 3,498.86231176170713,1.2118124163586148,496.0,2.587951792179666,8,0.9049350121448178,1.3391154061842037,456.0,425.27948997075316,541.3766301984564,116.09714022770322
03,Fz,4 to 3,105.90811734515377,-4.610227806201307,108.0,-6.080083341708268,8,1.084362458851479,4.251556081242713,104.0,89.12818504847598,116.86199426233827,27.733809213862287
03,P1,4 to 5,105.14062617534195,6.1309829877411515,104.0,7.503505178330773,4,1.7216144233250574,3.561182402212927,108.0,92.74797152794241,119.20081106805088,26.45283954010847
03,N1,4 to 5,166.60112523925795,-4.366877124812992,144.0,-7.290710873688621,4,1.8689194136886702,2.3365786094511822,180.0,140.87264140833142,210.0438293642137,69.17118795588229
03,P3b,4 to 5,516.5424295455814,1.3084672158856778,520.0,4.986072436365268,4,1.4352618279314528,0.9116575041722418,456.0,425.27948997075316,541.3766301984564,116.09714022770322
03,Fz,4 to 5,103.92404697826653,-9.170184994732328,104.0,-10.327670830390304,4,2.1961866196203785,4.175503535449751,104.0,89.12818504847598,116.86199426233827,27.733809213862287
03,P1,4 to 6,101.98699528744964,2.328849364592909,96.0,4.5509570669710975,6,1.512787307340535,1.5394426918394783,108.0,92.74797152794241,119.20081106805088,26.45283954010847
03,N1,4 to 6,164.37883384414982,-7.841355712590725,152.0,-13.20148250755603,6,1.6167101229811764,4.850192747065531,180.0,140.87264140833142,210.0438293642137,69.17118795588229
03,P3b,4 to 6,nan,-1.5953502628294176,528.0,1.3922753061970623,6,0.7935989961210747,2.0102725313755623,456.0,425.27948997075316,541.3766301984564,116.09714022770322
03,Fz,4 to 6,103.09043384607774,-1.8094573620684062,104.0,-2.282271402879422,6,1.9826793444884518,0.9126323765355319,104.0,89.12818504847598,116.86199426233827,27.733809213862287
04,P1,4 to 1,106.64395608150856,1.2998085235741816,116.0,1.6490617557198135,6,1.252212487085478,1.0380095526754276,108.0,92.74797152794241,119.20081106805088,26.45283954010847
04,N1,4 to 1,nan,0.4969710836935357,200.0,-2.366176655302753,6,0.9087335946465864,0.5468831422335736,180.0,140.87264140833142,210.0438293642137,69.17118795588229
04,P3b,4 to 1,506.69064565691895,1.3672704442384809,540.0,2.5010414093770197,6,0.5169145438584056,2.6450608915600693,456.0,425.27948997075316,541.3766301984564,116.09714022770322
04,Fz,4 to 1,103.11870878083378,-1.4783593217652218,100.0,-1.7541968007671487,6,1.3876503116354197,1.0653687815793422,104.0,89.12818504847598,116.86199426233827,27.733809213862287
04,P1,4 to 2,108.10923565076295,2.1919584055083856,116.0,3.093439937043481,5,0.9726110232673988,2.253684518343931,108.0,92.74797152794241,119.20081106805088,26.45283954010847
04,N1,4 to 2,193.53988038111754,-0.6112396000857359,184.0,-1.886382292235243,5,0.7880911070913086,0.7755950988226509,180.0,140.87264140833142,210.0438293642137,69.17118795588229
04,P3b,4 to 2,490.701326155284,2.686450619597936,428.0,3.236179999852624,5,1.0296208068394224,2.6091650457651534,456.0,425.27948997075316,541.3766301984564,116.09714022770322
04,Fz,4 to 2,108.99675595285622,-0.5330731123164487,108.0,-1.5246515783735939,5,0.9942348330473508,0.5361641883764707,104.0,89.12818504847598,116.86199426233827,27.733809213862287
04,P1,4 to 3,107.96917658147296,1.4469989464836195,116.0,1.9907738727277708,8,0.9671594821722627,1.4961327197388647,108.0,92.74797152794241,119.20081106805088,26.45283954010847
04,N1,4 to 3,179.08414796605894,-1.0387627445466008,180.0,-1.8904738651059179,8,0.7895975156179071,1.315559793439455,180.0,140.87264140833142,210.0438293642137,69.17118795588229
04,P3b,4 to 3,477.49243799726383,3.5561995459777793,460.0,5.058993827913281,8,0.7546211159658935,4.712562994511418,456.0,425.27948997075316,541.3766301984564,116.09714022770322
04,Fz,4 to 3,109.07928894791817,-1.029410903708458,116.0,-1.9705899748383353,8,0.7296779583716344,1.4107742900795774,104.0,89.12818504847598,116.86199426233827,27.733809213862287
04,P1,4 to 5,nan,-2.2431829356406148,96.0,-1.585347120817197,8,1.2112530168005706,1.8519524034423507,108.0,92.74797152794241,119.20081106805088,26.45283954010847
04,N1,4 to 5,172.675697073704,-0.9908853025138834,208.0,-1.6155601720011539,8,0.9427853778592118,1.0510189548801578,180.0,140.87264140833142,210.0438293642137,69.17118795588229
04,P3b,4 to 5,488.8635434799894,1.3269936020299224,492.0,2.03742987440086,8,1.0038641113525368,1.321885688534102,456.0,425.27948997075316,541.3766301984564,116.09714022770322
04,Fz,4 to 5,nan,1.602759293376122,92.0,0.6426983320186923,8,0.815051099320029,1.966452526367062,104.0,89.12818504847598,116.86199426233827,27.733809213862287
04,P1,4 to 6,nan,-1.5157776916459405,108.0,-1.3700747858183426,8,1.1230706589863224,1.3496725958579252,108.0,92.74797152794241,119.20081106805088,26.45283954010847
04,N1,4 to 6,180.01943846948802,-1.9661994140121763,196.0,-2.864055399769561,8,0.9926972385334484,1.9806637287688258,180.0,140.87264140833142,210.0438293642137,69.17118795588229
04,P3b,4 to 6,481.01386013391226,2.449372142522648,472.0,3.3872202134540346,8,0.844209082111463,2.901380942735761,456.0,425.27948997075316,541.3766301984564,116.09714022770322
04,Fz,4 to 6,nan,2.3162207082241872,96.0,2.145843105235166,8,1.3543869913708213,1.7101616620518933,104.0,89.12818504847598,116.86199426233827,27.733809213862287
