subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
13,P1,Decrease by 1 (no 1),113.24663899523027,3.3887669105372247,120.0,5.73793492402717,20,0.7168055684268849,4.7275956825702075,112.0,98.35277676080341,121.29653671185753,22.94375995105412
13,N1,Decrease by 1 (no 1),206.92795222588487,-0.7723675901456752,212.0,-5.157740199671064,20,0.7383234710216265,1.0461100323371022,172.0,141.018816611294,215.33714600555106,74.31832939425706
13,P3b,Decrease by 1 (no 1),481.5898710477777,3.825164679822718,468.0,4.44634982699608,20,0.644747256495566,5.932812650671627,464.0,423.5987353855214,540.3705521136111,116.77181672808968
13,Fz,Decrease by 1 (no 1),113.1787603233266,-0.7501684794245488,116.0,-3.425986011402586,20,0.9248511260014501,0.811123496889566,104.0,91.18787427323443,117.28030765860032,26.092433385365894
13,P1,Decrease by 2 (no 1),112.44573326187378,2.6827243295560357,120.0,4.148525108064201,21,0.5720141994953605,4.689961074257904,112.0,98.35277676080341,121.29653671185753,22.94375995105412
13,N1,Decrease by 2 (no 1),206.59883286179561,-0.5124785119036503,212.0,-3.407908073589589,21,0.3771192435851983,1.3589296240404445,172.0,141.018816611294,215.33714600555106,74.31832939425706
13,P3b,Decrease by 2 (no 1),489.02477905977514,4.501405466617893,484.0,6.012490914566666,21,0.6255491526644533,7.1959260874140485,464.0,423.5987353855214,540.3705521136111,116.77181672808968
13,Fz,Decrease by 2 (no 1),108.98179578941729,-0.5806535250284466,116.0,-1.1853270211320603,21,0.4948334182826652,1.173432317978084,104.0,91.18787427323443,117.28030765860032,26.092433385365894
13,P1,Decrease by 3 (no 1),113.24313459566008,2.8602127351938456,120.0,4.873086101269417,12,0.8707082673757416,3.284926584898914,112.0,98.35277676080341,121.29653671185753,22.94375995105412
13,N1,Decrease by 3 (no 1),208.12898084574803,-0.4788848853645164,204.0,-4.4999583648172665,12,0.6061063443663364,0.7901004333904049,172.0,141.018816611294,215.33714600555106,74.31832939425706
13,P3b,Decrease by 3 (no 1),494.0513702553164,3.484258626293238,496.0,5.077391933111437,12,0.7938857747942863,4.388866430055492,464.0,423.5987353855214,540.3705521136111,116.77181672808968
